pkt,sample_idx,rssi,ant_array,channel,i,q
13,465,-60,1,24,60,30
13,466,-60,1,24,72,27
13,467,-60,1,24,81,40
13,468,-60,1,24,89,50
13,469,-60,1,24,100,40
13,470,-60,1,24,108,7
13,471,-60,1,24,104,-47
13,472,-60,1,24,81,-90
13,473,-60,1,24,34,-112
13,474,-60,1,24,-19,-100
13,475,-60,1,24,-73,-56
13,476,-60,1,24,-98,-3
13,477,-60,1,24,-94,53
13,478,-60,1,24,-67,86
13,479,-60,1,24,-19,103
13,480,-60,1,24,28,100
13,481,-60,1,24,70,75
13,482,-60,1,24,86,36
13,483,-60,1,24,73,-15
13,484,-60,1,24,41,-53
13,485,-60,1,24,-4,-73
13,486,-60,1,24,-35,-67
13,487,-60,1,24,-57,-43
13,488,-60,1,24,-65,-12
13,489,-60,1,24,-70,9
13,490,-60,1,24,-80,20
13,491,-60,1,24,-91,22
13,492,-60,1,24,-98,28
13,493,-60,1,24,-93,42
13,494,-60,1,24,-70,68
13,495,-60,1,24,-38,93
13,496,-60,1,24,6,108
13,497,-60,1,24,46,100
13,498,-60,1,24,78,58
13,499,-60,1,24,86,2
13,500,-60,1,24,64,-63
13,501,-60,1,24,25,-100
13,502,-60,1,24,-27,-109
13,503,-60,1,24,-68,-87
13,504,-60,1,24,-99,-46
13,505,-60,1,24,-105,-5
13,506,-60,1,24,-86,34
13,507,-60,1,24,-47,56
13,508,-60,1,24,5,62
13,509,-60,1,24,45,52
13,510,-60,1,24,68,26
13,511,-60,1,24,69,-4
13,512,-60,1,24,56,-36
13,513,-60,1,24,44,-59
13,514,-60,1,24,42,-75
13,515,-60,1,24,49,-81
13,516,-60,1,24,55,-87
13,517,-60,1,24,44,-94
13,518,-60,1,24,14,-100
13,519,-60,1,24,-34,-98
13,520,-60,1,24,-75,-81
13,521,-60,1,24,-101,-42
13,522,-60,1,24,-96,6
13,523,-60,1,24,-59,57
13,524,-60,1,24,-12,87
13,525,-60,1,24,43,93
13,526,-60,1,24,81,73
13,527,-60,1,24,106,28
13,528,-60,1,24,109,-20
13,529,-60,1,24,88,-64
13,530,-60,1,24,50,-83
13,531,-60,1,24,-4,-74
13,532,-60,1,24,-47,-45
13,533,-60,1,24,-72,-3
13,534,-60,1,24,-68,29
13,535,-60,1,24,-42,53
13,536,-60,1,24,-14,62
13,537,-60,1,24,11,67
13,538,-60,1,24,17,74
13,539,-60,1,24,12,87
13,540,-60,1,24,9,99
13,541,-60,1,24,22,103
13,542,-60,1,24,50,92
13,543,-60,1,24,89,59
13,544,-60,1,24,111,15
13,545,-60,1,24,107,-39
13,546,-60,1,24,65,-78
13,547,-60,1,24,6,-89
13,548,-60,1,24,-60,-70
13,549,-60,1,24,-99,-32
13,550,-60,1,24,-111,18
13,551,-60,1,24,-94,61
13,552,-60,1,24,-54,97
13,553,-60,1,24,-11,110
13,554,-60,1,24,34,95
13,555,-60,1,24,60,56
13,556,-60,1,24,68,-3
13,557,-60,1,24,54,-49
13,558,-60,1,24,22,-76
13,559,-60,1,24,-9,-74
13,560,-60,1,24,-37,-56
13,561,-60,1,24,-53,-43
13,562,-60,1,24,-61,-44
13,563,-60,1,24,-66,-57
13,564,-60,1,24,-76,-68
13,565,-60,1,24,-90,-58
13,566,-60,1,24,-104,-23
13,567,-60,1,24,-105,24
13,568,-60,1,24,-88,75
13,569,-60,1,24,-54,103
13,570,-60,1,24,-1,102
13,571,-60,1,24,45,73
13,572,-60,1,24,80,19
13,573,-60,1,24,91,-34
13,574,-60,1,24,72,-81
13,575,-60,1,24,30,-105
13,576,-60,1,24,-17,-106
13,577,-60,1,24,-63,-84
13,578,-60,1,24,-84,-48
13,579,-60,1,24,-78,2
13,580,-60,1,24,-49,40
13,581,-60,1,24,-9,65
13,582,-60,1,24,23,64
13,583,-60,1,24,46,45
13,584,-60,1,24,55,19
13,585,-60,1,24,62,-4
13,586,-60,1,24,71,-12
13,587,-60,1,24,87,-9
13,588,-60,1,24,101,-10
13,589,-60,1,24,104,-27
13,590,-60,1,24,88,-57
13,591,-60,1,24,49,-94
13,592,-60,1,24,3,-111
13,593,-60,1,24,-47,-101
13,594,-60,1,24,-77,-65
13,595,-60,1,24,-86,-5
13,596,-60,1,24,-70,51
13,597,-60,1,24,-33,97
13,598,-60,1,24,10,111
13,599,-60,1,24,58,97
13,600,-60,1,24,91,64
13,601,-60,1,24,106,18
13,602,-60,1,24,96,-21
13,603,-60,1,24,57,-51
13,604,-60,1,24,2,-62
13,605,-60,1,24,-44,-53
13,606,-60,1,24,-75,-25
13,607,-60,1,24,-79,6
13,608,-60,1,24,-64,38
13,609,-60,1,24,-48,58
13,610,-60,1,24,-45,67
13,611,-60,1,24,-55,69
13,612,-60,1,24,-68,75
13,613,-60,1,24,-65,85
13,614,-60,1,24,-38,99
13,615,-60,1,24,6,105
13,616,-60,1,24,58,93
13,617,-60,1,24,91,62
13,618,-60,1,24,100,9
13,619,-60,1,24,79,-42
13,620,-60,1,24,31,-85
13,621,-60,1,24,-20,-96
13,622,-60,1,24,-69,-78
13,623,-60,1,24,-97,-45
14,0,-64,1,15,-44,58
14,1,-64,1,15,-14,72
14,2,-64,1,15,15,72
14,3,-64,1,15,45,58
14,4,-64,1,15,66,37
14,5,-64,1,15,76,5
14,6,-64,1,15,71,-24
14,7,-64,1,15,50,-50
14,8,-64,1,15,21,-63
14,9,-64,1,15,-14,-64
14,10,-64,1,15,-40,-56
14,11,-64,1,15,-58,-40
14,12,-64,1,15,-68,-16
14,13,-64,1,15,-67,8
14,14,-64,1,15,-57,37
14,15,-64,1,15,-39,59
14,16,-64,1,15,-10,73
14,17,-64,1,15,19,71
14,18,-64,1,15,50,54
14,19,-64,1,15,67,28
14,20,-64,1,15,70,-5
14,21,-64,1,15,61,-33
14,22,-64,1,15,43,-56
14,23,-64,1,15,18,-72
14,24,-64,1,15,-9,-76
14,25,-64,1,15,-38,-65
14,26,-64,1,15,-60,-43
14,27,-64,1,15,-75,-10
14,28,-64,1,15,-73,21
14,29,-64,1,15,-55,51
14,30,-64,1,15,-28,67
14,31,-64,1,15,5,71
14,32,-64,1,15,33,62
14,33,-64,1,15,56,42
14,34,-64,1,15,71,12
14,35,-64,1,15,71,-17
14,36,-64,1,15,60,-47
14,37,-64,1,15,40,-66
14,38,-64,1,15,8,-77
14,39,-64,1,15,-24,-75
14,40,-64,1,15,-53,-56
14,41,-64,1,15,-65,-24
14,42,-64,1,15,-51,20
14,43,-64,1,15,-20,51
14,44,-64,1,15,17,63
14,45,-64,1,15,51,50
14,46,-64,1,15,66,25
14,47,-64,1,15,66,-6
14,48,-64,1,15,57,-30
14,49,-64,1,15,35,-50
14,50,-64,1,15,8,-60
14,51,-64,1,15,-29,-59
14,52,-64,1,15,-57,-42
14,53,-64,1,15,-71,-12
14,54,-64,1,15,-64,18
14,55,-64,1,15,-41,45
14,56,-64,1,15,-21,60
14,57,-64,1,15,-11,69
14,58,-64,1,15,-12,73
14,59,-64,1,15,-16,76
14,60,-64,1,15,-11,77
14,61,-64,1,15,7,72
14,62,-64,1,15,38,60
14,63,-64,1,15,63,40
14,64,-64,1,15,72,10
14,65,-64,1,15,58,-17
14,66,-64,1,15,23,-40
14,67,-64,1,15,-15,-46
14,68,-64,1,15,-49,-37
14,69,-64,1,15,-73,-14
14,70,-64,1,15,-76,15
14,71,-64,1,15,-60,49
14,72,-64,1,15,-31,70
14,73,-64,1,15,8,74
14,74,-64,1,15,39,60
14,75,-64,1,15,63,26
14,76,-64,1,15,69,-9
14,77,-64,1,15,57,-44
14,78,-64,1,15,35,-61
14,79,-64,1,15,6,-65
14,80,-64,1,15,-23,-60
14,81,-64,1,15,-36,-57
14,82,-64,1,15,-38,-61
14,83,-64,1,15,-36,-67
14,84,-64,1,15,-41,-65
14,85,-64,1,15,-54,-47
14,86,-64,1,15,-68,-12
14,87,-64,1,15,-70,23
14,88,-64,1,15,-52,52
14,89,-64,1,15,-21,59
14,90,-64,1,15,15,49
14,91,-64,1,15,47,21
14,92,-64,1,15,61,-9
14,93,-64,1,15,58,-41
14,94,-64,1,15,40,-65
14,95,-64,1,15,8,-78
14,96,-64,1,15,-22,-75
14,97,-64,1,15,-50,-53
14,98,-64,1,15,-63,-20
14,99,-64,1,15,-60,21
14,100,-64,1,15,-43,52
14,101,-64,1,15,-20,69
14,102,-64,1,15,9,68
14,103,-64,1,15,32,53
14,104,-64,1,15,49,34
14,105,-64,1,15,57,26
14,106,-64,1,15,60,29
14,107,-64,1,15,62,34
14,108,-64,1,15,66,28
14,109,-64,1,15,69,7
14,110,-64,1,15,65,-28
14,111,-64,1,15,50,-57
14,112,-64,1,15,24,-71
14,113,-64,1,15,-11,-60
14,114,-64,1,15,-36,-29
14,115,-64,1,15,-47,17
14,116,-64,1,15,-39,51
14,117,-64,1,15,-13,71
14,118,-64,1,15,17,69
14,119,-64,1,15,47,51
14,120,-64,1,15,62,26
14,121,-64,1,15,63,-6
14,122,-64,1,15,48,-33
14,123,-64,1,15,24,-52
14,124,-64,1,15,-7,-61
14,125,-64,1,15,-32,-57
14,126,-64,1,15,-51,-40
14,127,-64,1,15,-59,-17
14,128,-64,1,15,-62,8
14,129,-64,1,15,-63,21
14,130,-64,1,15,-67,22
14,131,-64,1,15,-71,19
14,132,-64,1,15,-70,25
14,133,-64,1,15,-57,42
14,134,-64,1,15,-32,63
14,135,-64,1,15,3,78
14,136,-64,1,15,31,72
14,137,-64,1,15,49,41
14,138,-64,1,15,47,0
14,139,-64,1,15,28,-45
14,140,-64,1,15,0,-69
14,141,-64,1,15,-31,-72
14,142,-64,1,15,-54,-53
14,143,-64,1,15,-71,-19
14,144,-64,1,15,-74,14
14,145,-64,1,15,-62,42
14,146,-64,1,15,-30,60
14,147,-64,1,15,5,62
14,148,-64,1,15,42,47
14,149,-64,1,15,61,25
14,150,-64,1,15,64,-3
14,151,-64,1,15,53,-26
14,152,-64,1,15,38,-45
14,153,-64,1,15,32,-54
14,154,-64,1,15,34,-58
14,155,-64,1,15,39,-60
14,156,-64,1,15,34,-65
14,157,-64,1,15,12,-71
14,158,-64,1,15,-19,-72
14,159,-64,1,15,-53,-59
14,160,-64,1,15,-69,-33
14,161,-64,1,15,-62,3
14,162,-64,1,15,-39,33
14,163,-64,1,15,1,51
14,164,-64,1,15,36,51
14,165,-64,1,15,63,32
14,166,-64,1,15,71,3
14,167,-64,1,15,63,-28
14,168,-64,1,15,42,-54
14,169,-64,1,15,14,-62
14,170,-64,1,15,-21,-55
14,171,-64,1,15,-47,-36
14,172,-64,1,15,-65,-6
14,173,-64,1,15,-65,23
14,174,-64,1,15,-47,48
14,175,-64,1,15,-20,61
14,176,-64,1,15,9,67
14,177,-64,1,15,23,67
14,178,-64,1,15,23,69
14,179,-64,1,15,18,71
14,180,-64,1,15,21,70
14,181,-64,1,15,37,57
14,182,-64,1,15,58,36
14,183,-64,1,15,73,3
14,184,-64,1,15,68,-26
14,185,-64,1,15,38,-49
14,186,-64,1,15,-1,-52
14,187,-64,1,15,-43,-35
14,188,-64,1,15,-66,-9
14,189,-64,1,15,-70,21
14,190,-64,1,15,-56,50
14,191,-64,1,15,-32,68
14,192,-64,1,15,3,74
14,193,-64,1,15,34,63
14,194,-64,1,15,59,34
14,195,-64,1,15,66,-2
14,196,-64,1,15,55,-40
14,197,-64,1,15,34,-62
14,198,-64,1,15,4,-67
14,199,-64,1,15,-22,-60
14,200,-64,1,15,-43,-50
14,201,-64,1,15,-56,-44
14,202,-64,1,15,-60,-47
14,203,-64,1,15,-58,-50
14,204,-64,1,15,-58,-44
14,205,-64,1,15,-63,-20
14,206,-64,1,15,-66,12
14,207,-64,1,15,-61,49
14,208,-64,1,15,-41,70
14,209,-64,1,15,-4,68
14,210,-64,1,15,32,42
14,211,-64,1,15,53,2
14,212,-64,1,15,54,-42
14,213,-64,1,15,34,-68
14,214,-64,1,15,0,-75
14,215,-64,1,15,-29,-67
14,216,-64,1,15,-49,-43
14,217,-64,1,15,-57,-15
14,218,-64,1,15,-51,19
14,219,-64,1,15,-35,44
14,220,-64,1,15,-11,60
14,221,-64,1,15,14,62
14,222,-64,1,15,36,52
14,223,-64,1,15,56,29
14,224,-64,1,15,66,7
14,225,-64,1,15,72,-8
14,226,-64,1,15,74,-9
14,227,-64,1,15,75,-5
14,228,-64,1,15,71,-12
14,229,-64,1,15,61,-33
14,230,-64,1,15,41,-58
14,231,-64,1,15,10,-75
14,232,-64,1,15,-18,-70
14,233,-64,1,15,-40,-48
14,234,-64,1,15,-49,-7
14,235,-64,1,15,-43,30
14,236,-64,1,15,-20,60
14,237,-64,1,15,7,71
14,238,-64,1,15,39,63
14,239,-64,1,15,61,40
14,240,-64,1,15,71,7
14,241,-64,1,15,63,-23
14,242,-64,1,15,36,-49
14,243,-64,1,15,3,-59
14,244,-64,1,15,-28,-55
14,245,-64,1,15,-54,-36
14,246,-64,1,15,-63,-9
14,247,-64,1,15,-60,22
14,248,-64,1,15,-52,42
14,249,-64,1,15,-48,51
14,250,-64,1,15,-52,50
14,251,-64,1,15,-58,48
14,252,-64,1,15,-55,51
14,253,-64,1,15,-34,62
14,254,-64,1,15,-3,71
14,255,-64,1,15,31,70
14,256,-64,1,15,59,51
14,257,-64,1,15,65,21
14,258,-64,1,15,48,-18
14,259,-64,1,15,18,-47
14,260,-64,1,15,-22,-62
14,261,-64,1,15,-51,-54
14,262,-64,1,15,-73,-27
14,263,-64,1,15,-77,7
14,264,-64,1,15,-65,42
14,265,-64,1,15,-39,62
14,266,-64,1,15,-4,66
14,267,-64,1,15,36,50
14,268,-64,1,15,61,25
14,269,-64,1,15,69,-7
14,270,-64,1,15,58,-32
14,271,-64,1,15,33,-54
14,272,-64,1,15,13,-66
14,273,-64,1,15,3,-72
14,274,-64,1,15,5,-74
14,275,-64,1,15,7,-76
14,276,-64,1,15,-3,-76
14,277,-64,1,15,-27,-70
14,278,-64,1,15,-61,-52
14,279,-64,1,15,-82,-25
14,280,-64,1,15,-82,9
14,281,-64,1,15,-58,34
14,282,-64,1,15,-13,47
14,283,-64,1,15,29,42
14,284,-64,1,15,64,22
14,285,-64,1,15,77,-3
14,286,-64,1,15,68,-33
14,287,-64,1,15,47,-56
14,288,-64,1,15,17,-68
14,289,-64,1,15,-18,-64
14,290,-64,1,15,-45,-45
14,291,-64,1,15,-62,-10
14,292,-64,1,15,-63,21
14,293,-64,1,15,-47,48
14,294,-64,1,15,-22,59
14,295,-64,1,15,10,58
14,296,-64,1,15,32,52
14,297,-64,1,15,43,47
14,298,-64,1,15,42,50
14,299,-64,1,15,40,55
14,300,-64,1,15,45,54
14,301,-64,1,15,58,37
14,302,-64,1,15,70,5
14,303,-64,1,15,69,-28
14,304,-64,1,15,46,-56
14,305,-64,1,15,14,-63
14,306,-64,1,15,-27,-45
14,307,-64,1,15,-52,-14
14,308,-64,1,15,-59,27
14,309,-64,1,15,-45,55
14,310,-64,1,15,-18,71
14,311,-64,1,15,16,72
14,312,-64,1,15,42,60
14,313,-64,1,15,59,33
14,314,-64,1,15,60,2
14,315,-64,1,15,48,-33
14,316,-64,1,15,27,-55
14,317,-64,1,15,0,-62
14,318,-64,1,15,-22,-52
14,319,-64,1,15,-43,-32
14,320,-64,1,15,-57,-14
14,321,-64,1,15,-68,-6
14,322,-64,1,15,-73,-10
14,323,-64,1,15,-75,-15
14,324,-64,1,15,-74,-10
14,325,-64,1,15,-71,8
14,326,-64,1,15,-60,40
14,327,-64,1,15,-39,65
14,328,-64,1,15,-5,72
14,329,-64,1,15,25,54
14,330,-64,1,15,45,15
14,331,-64,1,15,45,-22
14,332,-64,1,15,30,-52
14,333,-64,1,15,4,-70
14,334,-64,1,15,-24,-71
14,335,-64,1,15,-54,-56
14,336,-64,1,15,-72,-27
14,337,-64,1,15,-72,13
14,338,-64,1,15,-53,46
14,339,-64,1,15,-16,66
14,340,-64,1,15,17,66
14,341,-64,1,15,46,47
14,342,-64,1,15,60,22
14,343,-64,1,15,64,-7
14,344,-64,1,15,62,-26
14,345,-64,1,15,60,-35
14,346,-64,1,15,60,-36
14,347,-64,1,15,61,-34
14,348,-64,1,15,56,-38
14,349,-64,1,15,44,-50
14,350,-64,1,15,19,-66
14,351,-64,1,15,-9,-72
14,352,-64,1,15,-37,-61
14,353,-64,1,15,-51,-31
14,354,-64,1,15,-47,12
14,355,-64,1,15,-26,47
14,356,-64,1,15,4,67
14,357,-64,1,15,37,64
14,358,-64,1,15,60,42
14,359,-64,1,15,70,6
14,360,-64,1,15,64,-26
14,361,-64,1,15,41,-52
14,362,-64,1,15,9,-61
14,363,-64,1,15,-30,-53
14,364,-64,1,15,-58,-35
14,365,-64,1,15,-70,-7
14,366,-64,1,15,-61,19
14,367,-64,1,15,-40,41
14,368,-64,1,15,-19,57
14,369,-64,1,15,-12,63
14,370,-64,1,15,-18,66
14,371,-64,1,15,-27,66
14,372,-64,1,15,-24,67
14,373,-64,1,15,-4,68
14,374,-64,1,15,30,61
14,375,-64,1,15,59,44
14,376,-64,1,15,74,13
14,377,-64,1,15,62,-17
14,378,-64,1,15,30,-39
14,379,-64,1,15,-16,-45
14,380,-64,1,15,-49,-33
14,381,-64,1,15,-68,-5
14,382,-64,1,15,-68,22
14,383,-64,1,15,-55,50
14,384,-64,1,15,-33,66
14,385,-64,1,15,-1,71
14,386,-64,1,15,30,57
14,387,-64,1,15,57,25
14,388,-64,1,15,64,-10
14,389,-64,1,15,56,-41
14,390,-64,1,15,33,-59
14,391,-64,1,15,7,-63
14,392,-64,1,15,-19,-60
14,393,-64,1,15,-33,-59
14,394,-64,1,15,-37,-62
14,395,-64,1,15,-35,-66
14,396,-64,1,15,-36,-65
14,397,-64,1,15,-47,-52
14,398,-64,1,15,-65,-23
14,399,-64,1,15,-74,11
14,400,-64,1,15,-65,43
14,401,-64,1,15,-31,60
14,402,-64,1,15,12,52
14,403,-64,1,15,54,24
14,404,-64,1,15,70,-11
14,405,-64,1,15,63,-45
14,406,-64,1,15,38,-64
14,407,-64,1,15,3,-72
14,408,-64,1,15,-25,-67
14,409,-64,1,15,-47,-48
14,410,-64,1,15,-58,-21
14,411,-64,1,15,-59,10
14,412,-64,1,15,-48,41
14,413,-64,1,15,-29,57
14,414,-64,1,15,0,60
14,415,-64,1,15,26,51
14,416,-64,1,15,49,39
14,417,-64,1,15,60,33
14,418,-64,1,15,64,33
14,419,-64,1,15,63,34
14,420,-64,1,15,64,26
14,421,-64,1,15,67,6
14,422,-64,1,15,67,-24
14,423,-64,1,15,56,-57
14,424,-64,1,15,31,-74
14,425,-64,1,15,-5,-64
14,426,-64,1,15,-32,-35
14,427,-64,1,15,-44,11
14,428,-64,1,15,-39,45
14,429,-64,1,15,-16,67
14,430,-64,1,15,11,69
14,431,-64,1,15,41,56
14,432,-64,1,15,60,35
14,433,-64,1,15,66,7
14,434,-64,1,15,54,-25
14,435,-64,1,15,32,-49
14,436,-64,1,15,0,-63
14,437,-64,1,15,-25,-60
14,438,-64,1,15,-46,-41
14,439,-64,1,15,-57,-14
14,440,-64,1,15,-62,13
14,441,-64,1,15,-65,24
14,442,-64,1,15,-67,22
14,443,-64,1,15,-70,17
14,444,-64,1,15,-68,21
14,445,-64,1,15,-52,41
14,446,-64,1,15,-28,64
14,447,-64,1,15,10,78
14,448,-64,1,15,40,70
14,449,-64,1,15,58,36
14,450,-64,1,15,54,-6
14,451,-64,1,15,28,-48
14,452,-64,1,15,-4,-66
14,453,-64,1,15,-37,-64
14,454,-64,1,15,-58,-44
14,455,-64,1,15,-69,-17
14,456,-64,1,15,-71,13
14,457,-64,1,15,-61,38
14,458,-64,1,15,-33,60
14,459,-64,1,15,3,68
14,460,-64,1,15,42,58
14,461,-64,1,15,65,35
14,462,-64,1,15,69,-1
14,463,-64,1,15,59,-30
14,464,-64,1,15,44,-53
14,465,-64,1,15,35,-62
14,466,-64,1,15,33,-65
14,467,-64,1,15,35,-64
14,468,-64,1,15,32,-63
14,469,-64,1,15,15,-65
14,470,-64,1,15,-12,-65
14,471,-64,1,15,-46,-54
14,472,-64,1,15,-66,-32
14,473,-64,1,15,-65,5
14,474,-64,1,15,-38,35
14,475,-64,1,15,6,56
14,476,-64,1,15,44,55
14,477,-64,1,15,67,35
14,478,-64,1,15,72,1
14,479,-64,1,15,63,-31
14,480,-64,1,15,40,-58
14,481,-64,1,15,13,-68
14,482,-64,1,15,-21,-60
14,483,-64,1,15,-48,-38
14,484,-64,1,15,-64,-6
14,485,-64,1,15,-63,23
14,486,-64,1,15,-43,48
14,487,-64,1,15,-17,61
14,488,-64,1,15,5,66
14,489,-64,1,15,14,65
14,490,-64,1,15,9,65
14,491,-64,1,15,0,68
14,492,-64,1,15,3,70
14,493,-64,1,15,27,66
14,494,-64,1,15,57,48
14,495,-64,1,15,78,14
14,496,-64,1,15,75,-20
14,497,-64,1,15,45,-45
14,498,-64,1,15,6,-47
14,499,-64,1,15,-32,-32
14,500,-64,1,15,-59,-6
14,501,-64,1,15,-66,19
14,502,-64,1,15,-56,43
14,503,-64,1,15,-36,61
14,504,-64,1,15,-5,71
14,505,-64,1,15,23,65
14,506,-64,1,15,49,38
14,507,-64,1,15,59,4
14,508,-64,1,15,54,-33
14,509,-64,1,15,35,-56
14,510,-64,1,15,9,-65
14,511,-64,1,15,-22,-60
14,512,-64,1,15,-45,-48
14,513,-64,1,15,-57,-38
14,514,-64,1,15,-59,-36
14,515,-64,1,15,-57,-40
14,516,-64,1,15,-57,-40
14,517,-64,1,15,-64,-24
14,518,-64,1,15,-68,3
14,519,-64,1,15,-61,39
14,520,-64,1,15,-40,61
14,521,-64,1,15,-10,64
14,522,-64,1,15,27,41
14,523,-64,1,15,49,6
14,524,-64,1,15,54,-36
14,525,-64,1,15,39,-62
14,526,-64,1,15,8,-74
14,527,-64,1,15,-24,-69
14,528,-64,1,15,-54,-49
14,529,-64,1,15,-67,-21
14,530,-64,1,15,-64,15
14,531,-64,1,15,-47,43
14,532,-64,1,15,-21,61
14,533,-64,1,15,11,65
14,534,-64,1,15,36,56
14,535,-64,1,15,58,33
14,536,-64,1,15,69,11
14,537,-64,1,15,73,-6
14,538,-64,1,15,74,-10
14,539,-64,1,15,72,-7
14,540,-64,1,15,70,-8
14,541,-64,1,15,61,-23
14,542,-64,1,15,46,-47
14,543,-64,1,15,23,-68
14,544,-64,1,15,-9,-76
14,545,-64,1,15,-37,-58
14,546,-64,1,15,-53,-15
14,547,-64,1,15,-46,30
14,548,-64,1,15,-19,66
14,549,-64,1,15,12,76
14,550,-64,1,15,43,63
14,551,-64,1,15,60,39
14,552,-64,1,15,66,8
14,553,-64,1,15,58,-19
14,554,-64,1,15,40,-43
14,555,-64,1,15,8,-58
14,556,-64,1,15,-22,-56
14,557,-64,1,15,-49,-37
14,558,-64,1,15,-61,-11
14,559,-64,1,15,-59,18
14,560,-64,1,15,-53,39
14,561,-64,1,15,-49,51
14,562,-64,1,15,-53,55
14,563,-64,1,15,-56,56
14,564,-64,1,15,-51,60
14,565,-64,1,15,-33,67
14,566,-64,1,15,0,72
14,567,-64,1,15,32,68
14,568,-64,1,15,58,49
14,569,-64,1,15,62,18
14,570,-64,1,15,43,-22
14,571,-64,1,15,9,-50
14,572,-64,1,15,-35,-59
14,573,-64,1,15,-64,-44
14,574,-64,1,15,-78,-11
14,575,-64,1,15,-74,22
14,576,-64,1,15,-58,47
14,577,-64,1,15,-29,59
14,578,-64,1,15,3,56
14,579,-64,1,15,38,40
14,580,-64,1,15,60,19
14,581,-64,1,15,67,-8
14,582,-64,1,15,56,-30
14,583,-64,1,15,33,-47
14,584,-64,1,15,14,-57
14,585,-64,1,15,4,-65
14,586,-64,1,15,5,-71
14,587,-64,1,15,8,-77
14,588,-64,1,15,0,-77
14,589,-64,1,15,-19,-69
14,590,-64,1,15,-49,-48
14,591,-64,1,15,-68,-23
14,592,-64,1,15,-71,8
14,593,-64,1,15,-53,31
14,594,-64,1,15,-14,45
14,595,-64,1,15,25,42
14,596,-64,1,15,60,23
14,597,-64,1,15,72,-5
14,598,-64,1,15,64,-35
14,599,-64,1,15,40,-61
14,600,-64,1,15,12,-70
14,601,-64,1,15,-19,-63
14,602,-64,1,15,-43,-43
14,603,-64,1,15,-60,-10
14,604,-64,1,15,-63,23
14,605,-64,1,15,-48,53
14,606,-64,1,15,-23,64
14,607,-64,1,15,9,60
14,608,-64,1,15,32,49
14,609,-64,1,15,43,43
14,610,-64,1,15,45,48
14,611,-64,1,15,45,55
14,612,-64,1,15,49,52
14,613,-64,1,15,59,37
14,614,-64,1,15,70,7
14,615,-64,1,15,70,-23
14,616,-64,1,15,53,-51
14,617,-64,1,15,21,-60
14,618,-64,1,15,-22,-45
14,619,-64,1,15,-52,-14
14,620,-64,1,15,-63,22
14,621,-64,1,15,-50,54
14,622,-64,1,15,-26,69
14,623,-64,1,15,0,75
15,0,-72,1,6,90,335
15,1,-72,1,6,210,273
15,2,-72,1,6,299,173
15,3,-72,1,6,346,29
15,4,-72,1,6,337,-106
15,5,-72,1,6,267,-238
15,6,-72,1,6,160,-321
15,7,-72,1,6,27,-353
15,8,-72,1,6,-129,-322
15,9,-72,1,6,-247,-240
15,10,-72,1,6,-332,-107
15,11,-72,1,6,-353,28
15,12,-72,1,6,-320,158
15,13,-72,1,6,-224,276
15,14,-72,1,6,-99,336
15,15,-72,1,6,43,343
15,16,-72,1,6,192,284
15,17,-72,1,6,290,182
15,18,-72,1,6,342,36
15,19,-72,1,6,328,-100
15,20,-72,1,6,261,-220
15,21,-72,1,6,140,-316
15,22,-72,1,6,5,-348
15,23,-72,1,6,-146,-317
15,24,-72,1,6,-256,-238
15,25,-72,1,6,-326,-123
15,26,-72,1,6,-345,27
15,27,-72,1,6,-308,157
15,28,-72,1,6,-228,264
15,29,-72,1,6,-98,337
15,30,-72,1,6,33,351
15,31,-72,1,6,174,306
15,32,-72,1,6,277,219
15,33,-72,1,6,344,102
15,34,-72,1,6,362,-46
15,35,-72,1,6,323,-170
15,36,-72,1,6,222,-277
15,37,-72,1,6,97,-330
15,38,-72,1,6,-43,-340
15,39,-72,1,6,-197,-303
15,40,-72,1,6,-308,-220
15,41,-72,1,6,-366,-82
15,42,-72,1,6,-335,134
15,43,-72,1,6,-197,346
15,44,-72,1,6,53,511
15,45,-72,1,6,298,537
15,46,-72,1,6,507,426
15,47,-72,1,6,641,177
15,48,-72,1,6,656,-86
15,49,-72,1,6,546,-359
15,50,-72,1,6,354,-541
15,51,-72,1,6,102,-636
15,52,-72,1,6,-203,-617
15,53,-72,1,6,-438,-493
15,54,-72,1,6,-606,-257
15,55,-72,1,6,-641,-1
15,56,-72,1,6,-574,251
15,57,-72,1,6,-422,474
15,58,-72,1,6,-273,578
15,59,-72,1,6,-152,585
15,60,-72,1,6,-51,510
15,61,-72,1,6,34,409
15,62,-72,1,6,154,297
15,63,-72,1,6,275,202
15,64,-72,1,6,365,88
15,65,-72,1,6,361,-81
15,66,-72,1,6,245,-245
15,67,-72,1,6,-6,-389
15,68,-72,1,6,-270,-429
15,69,-72,1,6,-503,-357
15,70,-72,1,6,-653,-154
15,71,-72,1,6,-666,87
15,72,-72,1,6,-569,328
15,73,-72,1,6,-350,539
15,74,-72,1,6,-91,631
15,75,-72,1,6,223,600
15,76,-72,1,6,463,453
15,77,-72,1,6,619,224
15,78,-72,1,6,658,-71
15,79,-72,1,6,565,-315
15,80,-72,1,6,358,-525
15,81,-72,1,6,140,-626
15,82,-72,1,6,-42,-645
15,83,-72,1,6,-163,-584
15,84,-72,1,6,-201,-473
15,85,-72,1,6,-224,-339
15,86,-72,1,6,-277,-183
15,87,-72,1,6,-338,-47
15,88,-72,1,6,-361,105
15,89,-72,1,6,-290,229
15,90,-72,1,6,-112,320
