,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
6125,20,19,(180+208j),180,208,275.0708999512671,3231.25,445,111.25
6126,20,19,(241+107j),241,107,263.68541863364385,3231.5,446,111.5
6127,20,19,(283-42j),283,-42,286.09963299522076,3231.75,447,111.75
6136,20,19,(-143-236j),-143,-236,275.94383486499567,3237.0,468,117.0
6137,20,19,(-182-203j),-182,-203,272.6407893181063,3237.25,469,117.25
6138,20,19,(-252-84j),-252,-84,265.63132345414385,3237.5,470,117.5
6139,20,19,(-289+44j),-289,44,292.3302926485724,3237.75,471,117.75
6148,20,19,(145+232j),145,232,273.5854528296415,3243.0,492,123.0
6149,20,19,(183+208j),183,208,277.0433179125604,3243.25,493,123.25
6150,20,19,(241+115j),241,115,267.0318333083155,3243.5,494,123.5
6151,20,19,(279-26j),279,-26,280.20885068105895,3243.75,495,123.75
6160,20,19,(-84-255j),-84,-255,268.47904946196456,3249.0,516,129.0
6161,20,19,(-126-243j),-126,-243,273.72431386341987,3249.25,517,129.25
6162,20,19,(-223-152j),-223,-152,269.8758974047145,3249.5,518,129.5
6163,20,19,(-298-29j),-298,-29,299.4077487307234,3249.75,519,129.75
6172,20,19,(111+246j),111,246,269.88330811667475,3255.0,540,135.0
6173,20,19,(151+224j),151,224,270.142554959414,3255.25,541,135.25
6174,20,19,(239+131j),239,131,272.5472436110848,3255.5,542,135.5
6175,20,19,(296+19j),296,19,296.60917045836595,3255.75,543,135.75
6184,20,19,(-91-263j),-91,-263,278.29840100151495,3261.0,564,141.0
6185,20,19,(-143-239j),-143,-239,278.5139134765084,3261.25,565,141.25
6186,20,19,(-230-150j),-230,-150,274.5906043549196,3261.5,566,141.5
6187,20,19,(-303-10j),-303,-10,303.1649715913763,3261.75,567,141.75
6196,20,19,(95+256j),95,256,273.05860176892435,3267.0,588,147.0
6197,20,19,(137+237j),137,237,273.7480593538519,3267.25,589,147.25
6198,20,19,(229+145j),229,145,271.0461215365385,3267.5,590,147.5
6199,20,19,(291+32j),291,32,292.7541630788536,3267.75,591,147.75
6216,21,29,(-135-570j),-135,-570,585.768725692999,3285.0,36,9.0
6217,21,29,(-359-455j),-359,-455,579.5739814725986,3285.25,37,9.25
6218,21,29,(-521-278j),-521,-278,590.5294234837075,3285.5,38,9.5
6219,21,29,(-609-32j),-609,-32,609.840142988308,3285.75,39,9.75
6228,21,29,(197+551j),197,551,585.1580982948112,3291.0,60,15.0
6229,21,29,(311+504j),311,504,592.2305294393392,3291.25,61,15.25
6230,21,29,(495+315j),495,315,586.7282164682384,3291.5,62,15.5
6231,21,29,(630+38j),630,38,631.1449912658738,3291.75,63,15.75
6240,21,29,(-142-555j),-142,-555,572.8778229256217,3297.0,84,21.0
6241,21,29,(-251-513j),-251,-513,571.1129485487087,3297.25,85,21.25
6242,21,29,(-464-333j),-464,-333,571.1260806511991,3297.5,86,21.5
6243,21,29,(-599-106j),-599,-106,608.3066660821662,3297.75,87,21.75
6252,21,29,(141+572j),141,572,589.1222284042591,3303.0,108,27.0
6253,21,29,(235+547j),235,547,595.3435982691004,3303.25,109,27.25
6254,21,29,(438+370j),438,370,573.3620147864698,3303.5,110,27.5
6255,21,29,(580+140j),580,140,596.657355607052,3303.75,111,27.75
6264,21,29,(-93-582j),-93,-582,589.3835762896689,3309.0,132,33.0
6265,21,29,(-220-546j),-220,-546,588.6560965453428,3309.25,133,33.25
6266,21,29,(-438-382j),-438,-382,581.1781138343047,3309.5,134,33.5
6267,21,29,(-614-124j),-614,-124,626.3960408559428,3309.75,135,33.75
6276,21,29,(54+557j),54,557,559.6114723627456,3315.0,156,39.0
6277,21,29,(179+533j),179,533,562.2543908232287,3315.25,157,39.25
6278,21,29,(394+398j),394,398,560.0357131469385,3315.5,158,39.5
6279,21,29,(594+168j),594,168,617.3005750847799,3315.75,159,39.75
6288,21,29,(-41-582j),-41,-582,583.4423707616717,3321.0,180,45.0
6289,21,29,(-152-565j),-152,-565,585.0888821367229,3321.25,181,45.25
6290,21,29,(-396-417j),-396,-417,575.0695610097964,3321.5,182,45.5
6291,21,29,(-575-214j),-575,-214,613.5315802792877,3321.75,183,45.75
6300,21,29,(46+572j),46,572,573.846669416143,3327.0,204,51.0
6301,21,29,(160+561j),160,561,583.3703797760047,3327.25,205,51.25
6302,21,29,(404+432j),404,432,591.4727381714224,3327.5,206,51.5
6303,21,29,(591+233j),591,233,635.2715954613428,3327.75,207,51.75
6312,21,29,(-38-588j),-38,-588,589.2266117547645,3333.0,228,57.0
6313,21,29,(-163-566j),-163,-566,589.0033955759508,3333.25,229,57.25
6314,21,29,(-378-430j),-378,-430,572.5242352948912,3333.5,230,57.5
6315,21,29,(-580-192j),-580,-192,610.953353374871,3333.75,231,57.75
6324,21,29,(8+589j),8,589,589.0543268663765,3339.0,252,63.0
6325,21,29,(143+566j),143,566,583.7850631867863,3339.25,253,63.25
6326,21,29,(364+440j),364,440,571.0481590899318,3339.5,254,63.5
6327,21,29,(567+214j),567,214,606.0404276943907,3339.75,255,63.75
6336,21,29,(25-573j),25,-573,573.5451159237606,3345.0,276,69.0
6337,21,29,(-103-556j),-103,-556,565.4599897428641,3345.25,277,69.25
6338,21,29,(-370-438j),-370,-438,573.3620147864698,3345.5,278,69.5
6339,21,29,(-576-256j),-576,-256,630.3268993149507,3345.75,279,69.75
6348,21,29,(-75+568j),-75,568,572.9301877192369,3351.0,300,75.0
6349,21,29,(37+571j),37,571,572.1975183448457,3351.25,301,75.25
6350,21,29,(304+482j),304,482,569.8596318392803,3351.5,302,75.5
6351,21,29,(520+326j),520,326,613.7393583598823,3351.75,303,75.75
6360,21,29,(124-567j),124,-567,580.4007236384186,3357.0,324,81.0
6361,21,29,(-19-573j),-19,-573,573.3149221850065,3357.25,325,81.25
6362,21,29,(-269-499j),-269,-499,566.8879959921536,3357.5,326,81.5
6363,21,29,(-520-327j),-520,-327,614.2711127832725,3357.75,327,81.75
6372,21,29,(-95+566j),-95,566,573.917241420747,3363.0,348,87.0
6373,21,29,(31+578j),31,578,578.8307179132773,3363.25,349,87.25
6374,21,29,(280+502j),280,502,574.8077939624688,3363.5,350,87.5
6375,21,29,(544+328j),544,328,635.2322409953701,3363.75,351,87.75
6384,21,29,(122-566j),122,-566,578.9991364414976,3369.0,372,93.0
6385,21,29,(18-584j),18,-584,584.27733141035,3369.25,373,93.25
6386,21,29,(-244-528j),-244,-528,581.6528174091483,3369.5,374,93.5
6387,21,29,(-470-396j),-470,-396,614.5860395420644,3369.75,375,93.75
6396,21,29,(-87+563j),-87,563,569.6823676400736,3375.0,396,99.0
6397,21,29,(31+569j),31,569,569.8438382574651,3375.25,397,99.25
6398,21,29,(302+481j),302,481,567.9480610055817,3375.5,398,99.5
6399,21,29,(520+326j),520,326,613.7393583598823,3375.75,399,99.75
6408,21,29,(136-571j),136,-571,586.9727421269237,3381.0,420,105.0
6409,21,29,(26-596j),26,-596,596.5668445363017,3381.25,421,105.25
6410,21,29,(-220-536j),-220,-536,579.3927855954024,3381.5,422,105.5
6411,21,29,(-492-378j),-492,-378,620.4417780904184,3381.75,423,105.75
6420,21,29,(-214+531j),-214,531,572.5006550214594,3387.0,444,111.0
6421,21,29,(-111+569j),-111,569,579.7257972524596,3387.25,445,111.25
6422,21,29,(127+553j),127,553,567.3958054127647,3387.5,446,111.5
6423,21,29,(409+442j),409,442,602.2001328462159,3387.75,447,111.75
6432,21,29,(221-535j),221,-535,578.8488576476592,3393.0,468,117.0
6433,21,29,(113-568j),113,-568,579.1312459192649,3393.25,469,117.25
6434,21,29,(-169-543j),-169,-543,568.6914805059066,3393.5,470,117.5
6435,21,29,(-416-443j),-416,-443,607.7046980236371,3393.75,471,117.75
6444,21,29,(-163+550j),-163,550,573.6453608284478,3399.0,492,123.0
6445,21,29,(-55+576j),-55,576,578.6199097853444,3399.25,493,123.25
6446,21,29,(217+536j),217,536,578.2603220003946,3399.5,494,123.5
6447,21,29,(456+416j),456,416,617.2454941107306,3399.75,495,123.75
6456,21,29,(198-547j),198,-547,581.7327565128166,3405.0,516,129.0
6457,21,29,(76-577j),76,-577,581.9836767470373,3405.25,517,129.25
6458,21,29,(-174-541j),-174,-541,568.2930582014882,3405.5,518,129.5
6459,21,29,(-453-410j),-453,-410,610.9901799538189,3405.75,519,129.75
6468,21,29,(-297+503j),-297,503,584.1386821637478,3411.0,540,135.0
6469,21,29,(-166+550j),-166,550,574.5050043298144,3411.25,541,135.25
6470,21,29,(100+550j),100,550,559.0169943749474,3411.5,542,135.5
6471,21,29,(405+452j),405,452,606.9011451628676,3411.75,543,135.75
6480,21,29,(266-517j),266,-517,581.4163740384338,3417.0,564,141.0
6481,21,29,(150-554j),150,-554,573.9477328119696,3417.25,565,141.25
6482,21,29,(-143-550j),-143,-550,568.2860195359375,3417.5,566,141.5
6483,21,29,(-410-462j),-410,-462,617.692480122593,3417.75,567,141.75
6492,21,29,(-300+490j),-300,490,574.543296888929,3423.0,588,147.0
6493,21,29,(-206+542j),-206,542,579.827560572969,3423.25,589,147.25
6494,21,29,(69+573j),69,573,577.1394978685829,3423.5,590,147.5
6495,21,29,(329+523j),329,523,617.8753919683159,3423.75,591,147.75
6512,22,2,(38+297j),38,297,299.42110814035806,3441.0,36,9.0
6513,22,2,(138+264j),138,264,297.89259809535383,3441.25,37,9.25
6514,22,2,(224+196j),224,196,297.6440827565702,3441.5,38,9.5
6515,22,2,(297+89j),297,89,310.0483833210552,3441.75,39,9.75
6524,22,2,(-174-427j),-174,-427,461.09109728989563,3447.0,60,15.0
6525,22,2,(-160-309j),-160,-309,347.9669524538214,3447.25,61,15.25
6526,22,2,(-183-209j),-183,-209,277.79488836189915,3447.5,62,15.5
6527,22,2,(-242-119j),-242,-119,269.675731203236,3447.75,63,15.75
6536,22,2,(154+417j),154,417,444.52783939816413,3453.0,84,21.0
6537,22,2,(140+315j),140,315,344.7100230628637,3453.25,85,21.25
6538,22,2,(163+215j),163,215,269.80363229578654,3453.5,86,21.5
6539,22,2,(233+136j),233,136,269.7869529832753,3453.75,87,21.75
6548,22,2,(-80-444j),-80,-444,451.14964257993154,3459.0,108,27.0
6549,22,2,(-93-336j),-93,-336,348.63304490538474,3459.25,109,27.25
6550,22,2,(-136-248j),-136,-248,282.842712474619,3459.5,110,27.5
6551,22,2,(-223-159j),-223,-159,273.87953556262653,3459.75,111,27.75
6560,22,2,(26+454j),26,454,454.743883961071,3465.0,132,33.0
6561,22,2,(50+360j),50,360,363.45563690772497,3465.25,133,33.25
6562,22,2,(120+267j),120,267,292.72683512107324,3465.5,134,33.5
6563,22,2,(210+194j),210,194,285.8950856520622,3465.75,135,33.75
6572,22,2,(59-446j),59,-446,449.8855409990412,3471.0,156,39.0
6573,22,2,(19-359j),19,-359,359.50243392778304,3471.25,157,39.25
6574,22,2,(-48-290j),-48,-290,293.945573193406,3471.5,158,39.5
6575,22,2,(-158-233j),-158,-233,281.5190934910099,3471.75,159,39.75
6584,22,2,(-88+443j),-88,443,451.6558424287236,3477.0,180,45.0
6585,22,2,(-25+340j),-25,340,340.91787867461574,3477.25,181,45.25
6586,22,2,(51+274j),51,274,278.7059382216317,3477.5,182,45.5
6587,22,2,(149+234j),149,234,277.41124706831914,3477.75,183,45.75
6596,22,2,(118-428j),118,-428,443.96846734875214,3483.0,204,51.0
6597,22,2,(63-348j),63,-348,353.65661311503845,3483.25,205,51.25
6598,22,2,(-22-286j),-22,-286,286.8449058289165,3483.5,206,51.5
6599,22,2,(-119-253j),-119,-253,279.58898404622454,3483.75,207,51.75
6608,22,2,(-153+433j),-153,433,459.2363226052573,3489.0,228,57.0
6609,22,2,(-90+345j),-90,345,356.5459297201414,3489.25,229,57.25
6610,22,2,(-13+294j),-13,294,294.2872746144488,3489.5,230,57.5
6611,22,2,(86+269j),86,269,282.412818405964,3489.75,231,57.75
6620,22,2,(176-399j),176,-399,436.09288001525545,3495.0,252,63.0
6621,22,2,(105-325j),105,-325,341.5406271587613,3495.25,253,63.25
6622,22,2,(8-271j),8,-271,271.1180554666177,3495.5,254,63.5
6623,22,2,(-93-256j),-93,-256,272.3692346796899,3495.75,255,63.75
6632,22,2,(-286+341j),-286,341,445.058423131166,3501.0,276,69.0
6633,22,2,(-199+288j),-199,288,350.06427981157975,3501.25,277,69.25
6634,22,2,(-96+266j),-96,266,282.79321066814884,3501.5,278,69.5
6635,22,2,(34+274j),34,274,276.1014306373656,3501.75,279,69.75
6644,22,2,(317-334j),317,-334,460.483441613268,3507.0,300,75.0
6645,22,2,(229-284j),229,-284,364.8246153975907,3507.25,301,75.25
6646,22,2,(114-260j),114,-260,283.89434654462565,3507.5,302,75.5
6647,22,2,(1-271j),1,-271,271.0018450121696,3507.75,303,75.75
6656,22,2,(-329+295j),-329,295,441.88912636542665,3513.0,324,81.0
6657,22,2,(-241+253j),-241,253,349.4137948049561,3513.25,325,81.25
6658,22,2,(-146+243j),-146,243,283.4872131155125,3513.5,326,81.5
6659,22,2,(-34+272j),-34,272,274.11676344215067,3513.75,327,81.75
6668,22,2,(380-238j),380,-238,448.37930371505774,3519.0,348,87.0
6669,22,2,(266-212j),266,-212,340.14702703389895,3519.25,349,87.25
6670,22,2,(164-224j),164,-224,277.61844319137015,3519.5,350,87.5
6671,22,2,(64-268j),64,-268,275.5358415887124,3519.75,351,87.75
6680,22,2,(-390+208j),-390,208,442.0,3525.0,372,93.0
6681,22,2,(-293+191j),-293,191,349.7570585420686,3525.25,373,93.25
6682,22,2,(-187+212j),-187,212,282.6888749137468,3525.5,374,93.5
6683,22,2,(-95+265j),-95,265,281.51376520518494,3525.75,375,93.75
6692,22,2,(420-145j),420,-145,444.3253312607779,3531.0,396,99.0
6693,22,2,(308-145j),308,-145,340.42473470651333,3531.25,397,99.25
6694,22,2,(214-179j),214,-179,278.9928314491252,3531.5,398,99.5
6695,22,2,(118-254j),118,-254,280.07141946296485,3531.75,399,99.75
6704,22,2,(-422+111j),-422,111,436.3542139134215,3537.0,420,105.0
6705,22,2,(-314+119j),-314,119,335.7930910545957,3537.25,421,105.25
6706,22,2,(-213+159j),-213,159,265.80067720004024,3537.5,422,105.5
6707,22,2,(-148+230j),-148,230,273.5031992500271,3537.75,423,105.75
6716,22,2,(441-27j),441,-27,441.8257575108088,3543.0,444,111.0
6717,22,2,(339-52j),339,-52,342.96501279285036,3543.25,445,111.25
6718,22,2,(253-110j),253,-110,275.87859648765794,3543.5,446,111.5
6719,22,2,(174-211j),174,-211,273.4904020253727,3543.75,447,111.75
6728,22,2,(-444+13j),-444,13,444.190274544592,3549.0,468,117.0
6729,22,2,(-333+49j),-333,49,336.58579886857973,3549.25,469,117.25
6730,22,2,(-254+109j),-254,109,276.40007235889067,3549.5,470,117.5
6731,22,2,(-195+195j),-195,195,275.77164466275354,3549.75,471,117.75
6740,22,2,(437+70j),437,70,442.57089827506735,3555.0,492,123.0
6741,22,2,(350+33j),350,33,351.55227207344285,3555.25,493,123.25
6742,22,2,(280-43j),280,-43,283.28254446753334,3555.5,494,123.5
6743,22,2,(239-139j),239,-139,276.4814641164937,3555.75,495,123.75
6752,22,2,(-435-112j),-435,-112,449.1870434462686,3561.0,516,129.0
6753,22,2,(-346-49j),-346,-49,349.4524288082714,3561.25,517,129.25
6754,22,2,(-288+28j),-288,28,289.3579098625092,3561.5,518,129.5
6755,22,2,(-250+130j),-250,130,281.7800560721074,3561.75,519,129.75
6764,22,2,(415+147j),415,147,440.26582878983464,3567.0,540,135.0
6765,22,2,(332+83j),332,83,342.2177669262658,3567.25,541,135.25
6766,22,2,(274-11j),274,-11,274.2207140243056,3567.5,542,135.5
6767,22,2,(250-112j),250,-112,273.94159961568454,3567.75,543,135.75
6776,22,2,(-411-154j),-411,-154,438.9043175909756,3573.0,564,141.0
6777,22,2,(-333-92j),-333,-92,345.4750352775147,3573.25,565,141.25
6778,22,2,(-282-15j),-282,-15,282.398654387729,3573.5,566,141.5
6779,22,2,(-258+95j),-258,95,274.93453766305896,3573.75,567,141.75
6788,22,2,(375+230j),375,230,439.9147644714826,3579.0,588,147.0
6789,22,2,(312+154j),312,154,347.936775865961,3579.25,589,147.25
6790,22,2,(273+53j),273,53,278.09710534272017,3579.5,590,147.5
6791,22,2,(267-54j),267,-54,272.40594707164524,3579.75,591,147.75
6808,23,22,(-97+9j),-97,9,97.41663102366043,3597.0,36,9.0
6809,23,22,(-89+49j),-89,49,101.59724405711013,3597.25,37,9.25
6810,23,22,(-72+88j),-72,88,113.70136322841516,3597.5,38,9.5
6811,23,22,(-45+111j),-45,111,119.77478866606278,3597.75,39,9.75
6820,23,22,(96-10j),96,-10,96.51942809610924,3603.0,60,15.0
6821,23,22,(96-26j),96,-26,99.45853407325085,3603.25,61,15.25
6822,23,22,(81-63j),81,-63,102.61578825892242,3603.5,62,15.5
6823,23,22,(46-104j),46,-104,113.718951806636,3603.75,63,15.75
6832,23,22,(-102+0j),-102,0,102.0,3609.0,84,21.0
6833,23,22,(-109+21j),-109,21,111.00450441310929,3609.25,85,21.25
6834,23,22,(-98+62j),-98,62,115.96551211459379,3609.5,86,21.5
6835,23,22,(-63+104j),-63,104,121.59358535712317,3609.75,87,21.75
6844,23,22,(84+12j),84,12,84.8528137423857,3615.0,108,27.0
6845,23,22,(99-3j),99,-3,99.04544411531506,3615.25,109,27.25
6846,23,22,(102-42j),102,-42,110.30865786510141,3615.5,110,27.5
6847,23,22,(84-89j),84,-89,122.38055401083949,3615.75,111,27.75
6856,23,22,(-98-25j),-98,-25,101.13851887386922,3621.0,132,33.0
6857,23,22,(-106-8j),-106,-8,106.30145812734649,3621.25,133,33.25
6858,23,22,(-107+28j),-107,28,110.60289327137876,3621.5,134,33.5
6859,23,22,(-91+71j),-91,71,115.42096863222038,3621.75,135,33.75
6868,23,22,(82+44j),82,44,93.05912099305473,3627.0,156,39.0
6869,23,22,(92+29j),92,29,96.46242791885346,3627.25,157,39.25
6870,23,22,(102-11j),102,-11,102.59142264341595,3627.5,158,39.5
6871,23,22,(100-61j),100,-61,117.13667231059623,3627.75,159,39.75
6880,23,22,(-87-55j),-87,-55,102.9271587094485,3633.0,180,45.0
6881,23,22,(-104-48j),-104,-48,114.54256850621083,3633.25,181,45.25
6882,23,22,(-117-12j),-117,-12,117.61377470347595,3633.5,182,45.5
6883,23,22,(-112+45j),-112,45,120.70211265756701,3633.75,183,45.75
6892,23,22,(72+62j),72,62,95.01578816175763,3639.0,204,51.0
6893,23,22,(85+53j),85,53,100.16985574512923,3639.25,205,51.25
6894,23,22,(106+12j),106,12,106.6770828247567,3639.5,206,51.5
6895,23,22,(113-37j),113,-37,118.90332207301863,3639.75,207,51.75
6904,23,22,(-51-75j),-51,-75,90.69729874698585,3645.0,228,57.0
6905,23,22,(-75-68j),-75,-68,101.23734488813898,3645.25,229,57.25
6906,23,22,(-107-33j),-107,-33,111.97321108193691,3645.5,230,57.5
6907,23,22,(-118+10j),-118,10,118.4229707446997,3645.75,231,57.75
6916,23,22,(55+85j),55,85,101.24228365658294,3651.0,252,63.0
6917,23,22,(77+78j),77,78,109.60383204979651,3651.25,253,63.25
6918,23,22,(109+41j),109,41,116.45600027478189,3651.5,254,63.5
6919,23,22,(123-6j),123,-6,123.14625451064275,3651.75,255,63.75
6928,23,22,(-42-94j),-42,-94,102.95630140987001,3657.0,276,69.0
6929,23,22,(-58-97j),-58,-97,113.01769772916099,3657.25,277,69.25
6930,23,22,(-91-66j),-91,-66,112.4144118874444,3657.5,278,69.5
6931,23,22,(-113-20j),-113,-20,114.75626344561765,3657.75,279,69.75
6940,23,22,(34+86j),34,86,92.47702417357513,3663.0,300,75.0
6941,23,22,(49+86j),49,86,98.97979591815695,3663.25,301,75.25
6942,23,22,(85+66j),85,66,107.61505470890214,3663.5,302,75.5
6943,23,22,(113+31j),113,31,117.17508267545622,3663.75,303,75.75
6952,23,22,(-18-96j),-18,-96,97.67292357659824,3669.0,324,81.0
6953,23,22,(-32-99j),-32,-99,104.04326023342406,3669.25,325,81.25
6954,23,22,(-71-85j),-71,-85,110.75197515168747,3669.5,326,81.5
6955,23,22,(-104-58j),-104,-58,119.07980517283357,3669.75,327,81.75
6964,23,22,(-3+100j),-3,100,100.04498987955368,3675.0,348,87.0
6965,23,22,(9+106j),9,106,106.38138934982942,3675.25,349,87.25
6966,23,22,(47+97j),47,97,107.78682665335315,3675.5,350,87.5
6967,23,22,(94+68j),94,68,116.01724009818541,3675.75,351,87.75
6976,23,22,(9-98j),9,-98,98.41239759298622,3681.0,372,93.0
6977,23,22,(-6-106j),-6,-106,106.16967551989597,3681.25,373,93.25
6978,23,22,(-40-99j),-40,-99,106.77546534667971,3681.5,374,93.5
6979,23,22,(-82-72j),-82,-72,109.12378292562992,3681.75,375,93.75
6988,23,22,(-24+90j),-24,90,93.14504817756014,3687.0,396,99.0
6989,23,22,(-18+100j),-18,100,101.6070863670443,3687.25,397,99.25
6990,23,22,(19+102j),19,102,103.75451797391764,3687.5,398,99.5
6991,23,22,(72+91j),72,91,116.03878661895772,3687.75,399,99.75
7000,23,22,(39-85j),39,-85,93.5200513259055,3693.0,420,105.0
7001,23,22,(28-101j),28,-101,104.80935072788114,3693.25,421,105.25
7002,23,22,(-9-110j),-9,-110,110.3675676999362,3693.5,422,105.5
7003,23,22,(-61-103j),-61,-103,119.70797801316336,3693.75,423,105.75
7012,23,22,(-58+79j),-58,79,98.00510190801293,3699.0,444,111.0
7013,23,22,(-46+91j),-46,91,101.96568050084302,3699.25,445,111.25
7014,23,22,(-9+104j),-9,104,104.38869670610895,3699.5,446,111.5
7015,23,22,(42+108j),42,108,115.8792474949678,3699.75,447,111.75
7024,23,22,(47-80j),47,-80,92.78469701410896,3705.0,468,117.0
7025,23,22,(39-97j),39,-97,104.546640309481,3705.25,469,117.25
7026,23,22,(7-116j),7,-116,116.21101496846157,3705.5,470,117.5
7027,23,22,(-39-120j),-39,-120,126.17844506887855,3705.75,471,117.75
7036,23,22,(-57+67j),-57,67,87.96590248499699,3711.0,492,123.0
7037,23,22,(-53+82j),-53,82,97.63708311906906,3711.25,493,123.25
7038,23,22,(-24+108j),-24,108,110.63453348751464,3711.5,494,123.5
7039,23,22,(15+120j),15,120,120.93386622447825,3711.75,495,123.75
7048,23,22,(80-54j),80,-54,96.51942809610924,3717.0,516,129.0
7049,23,22,(72-72j),72,-72,101.82337649086284,3717.25,517,129.25
7050,23,22,(38-104j),38,-104,110.72488428533127,3717.5,518,129.5
7051,23,22,(-3-123j),-3,-123,123.03657992645927,3717.75,519,129.75
7060,23,22,(-84+46j),-84,46,95.77055915050303,3723.0,540,135.0
7061,23,22,(-88+58j),-88,58,105.39449701004318,3723.25,541,135.25
7062,23,22,(-65+92j),-65,92,112.6454615153225,3723.5,542,135.5
7063,23,22,(-24+118j),-24,118,120.41594578792295,3723.75,543,135.75
7072,23,22,(72-43j),72,-43,83.86298349093002,3729.0,564,141.0
7073,23,22,(75-57j),75,-57,94.2019108086455,3729.25,565,141.25
7074,23,22,(60-90j),60,-90,108.16653826391968,3729.5,566,141.5
7075,23,22,(31-114j),31,-114,118.1397477566293,3729.75,567,141.75
7084,23,22,(-114+24j),-114,24,116.49892703368559,3735.0,588,147.0
7085,23,22,(-118+40j),-118,40,124.59534501738017,3735.25,589,147.25
7086,23,22,(-98+82j),-98,82,127.7810627597063,3735.5,590,147.5
7087,23,22,(-62+115j),-62,115,130.64838307457157,3735.75,591,147.75
7104,24,32,(397+55j),397,55,400.79171648126663,3753.0,36,9.0
7105,24,32,(385-120j),385,-120,403.2679010285842,3753.25,37,9.25
7106,24,32,(316-270j),316,-270,415.63926667243555,3753.5,38,9.5
7107,24,32,(182-397j),182,-397,436.7298936413673,3753.75,39,9.75
7116,24,32,(-404-54j),-404,-54,407.5929341880205,3759.0,60,15.0
7117,24,32,(-364+88j),-364,88,374.4863148367374,3759.25,61,15.25
7118,24,32,(-309+264j),-309,264,406.41973377285706,3759.5,62,15.5
7119,24,32,(-223+390j),-223,390,449.25382580452225,3759.75,63,15.75
7128,24,32,(483-52j),483,-52,485.7911073702358,3765.0,84,21.0
