,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5775,19,18,(-435+338j),-435,338,550.8802047632498,3047.75,335,83.75
5784,19,18,(157+336j),157,336,370.87059737865445,3053.0,356,89.0
5785,19,18,(395+308j),395,308,500.88821108107544,3053.25,357,89.25
5786,19,18,(516+189j),516,189,549.5243397703144,3053.5,358,89.5
5787,19,18,(537-16j),537,-16,537.2383083883725,3053.75,359,89.75
5796,19,18,(101-348j),101,-348,362.36031791574527,3059.0,380,95.0
5797,19,18,(-73-475j),-73,-475,480.5767368485495,3059.25,381,95.25
5798,19,18,(-271-466j),-271,-466,539.070496317504,3059.5,382,95.5
5799,19,18,(-413-340j),-413,-340,534.9476609912413,3059.75,383,95.75
5808,19,18,(-306+181j),-306,181,355.5235575879607,3065.0,404,101.0
5809,19,18,(-240+417j),-240,417,481.1330377348868,3065.25,405,101.25
5810,19,18,(-95+527j),-95,527,535.4941643006018,3065.5,406,101.5
5811,19,18,(95+535j),95,535,543.3691194758864,3065.75,407,101.75
5820,19,18,(331+63j),331,63,336.94213153002994,3071.0,428,107.0
5821,19,18,(444-160j),444,-160,471.94914980323887,3071.25,429,107.25
5822,19,18,(410-338j),410,-338,531.3605179160379,3071.5,430,107.5
5823,19,18,(245-475j),245,-475,534.4623466625128,3071.75,431,107.75
5832,19,18,(-286-225j),-286,-225,363.8969634388284,3077.0,452,113.0
5833,19,18,(-472-107j),-472,-107,483.97623908617663,3077.25,453,113.25
5834,19,18,(-549+74j),-549,74,553.9648003257969,3077.5,454,113.5
5835,19,18,(-493+248j),-493,248,551.8632076882822,3077.75,455,113.75
5844,19,18,(124+316j),124,316,339.45839214843403,3083.0,476,119.0
5845,19,18,(364+295j),364,295,468.53068202626815,3083.25,477,119.25
5846,19,18,(494+178j),494,178,525.0904683956851,3083.5,478,119.5
5847,19,18,(531-22j),531,-22,531.4555484704248,3083.75,479,119.75
5856,19,18,(60-361j),60,-361,365.95218266871973,3089.0,500,125.0
5857,19,18,(-128-461j),-128,-461,478.44017389847187,3089.25,501,125.25
5858,19,18,(-320-432j),-320,-432,537.6095237251661,3089.5,502,125.5
5859,19,18,(-442-294j),-442,-294,530.8483775994799,3089.75,503,125.75
5868,19,18,(-287+220j),-287,220,361.61996626292637,3095.0,524,131.0
5869,19,18,(-182+438j),-182,438,474.30791686414005,3095.25,525,131.25
5870,19,18,(-18+519j),-18,519,519.3120449209704,3095.5,526,131.5
5871,19,18,(198+483j),198,483,522.0086206184722,3095.75,527,131.75
5880,19,18,(345-87j),345,-87,355.8005059018326,3101.0,548,137.0
5881,19,18,(378-299j),378,-299,481.9595418704769,3101.25,549,137.25
5882,19,18,(299-448j),299,-448,538.61396194306,3101.5,550,137.5
5883,19,18,(114-527j),114,-527,539.1892061234164,3101.75,551,137.75
5892,19,18,(-325-193j),-325,-193,377.9867722553264,3107.0,572,143.0
5893,19,18,(-485-36j),-485,-36,486.3342472004208,3107.25,573,143.25
5894,19,18,(-502+173j),-502,173,530.9736339970187,3107.5,574,143.5
5895,19,18,(-401+347j),-401,347,530.292372187268,3107.75,575,143.75
5904,19,18,(79+345j),79,345,353.929371485329,3113.0,596,149.0
5905,19,18,(313+362j),313,362,478.5530273647843,3113.25,597,149.25
5906,19,18,(456+264j),456,264,526.9079616024036,3113.5,598,149.5
5907,19,18,(522+64j),522,64,525.9087373299668,3113.75,599,149.75
5924,20,1,(259+378j),259,378,458.21937977348796,3131.0,44,11.0
5925,20,1,(385+295j),385,295,485.02577251111103,3131.25,45,11.25
5926,20,1,(461+152j),461,152,485.41219597368996,3131.5,46,11.5
5927,20,1,(483-25j),483,-25,483.64656516923594,3131.75,47,11.75
5936,20,1,(-116-448j),-116,-448,462.77424301704605,3137.0,68,17.0
5937,20,1,(-252-421j),-252,-421,490.657721838758,3137.25,69,17.25
5938,20,1,(-377-319j),-377,-319,493.85220461186566,3137.5,70,17.5
5939,20,1,(-469-140j),-469,-140,489.4496909795735,3137.75,71,17.75
5948,20,1,(-79+464j),-79,464,470.6771717430111,3143.0,92,23.0
5949,20,1,(65+503j),65,503,507.1824129442976,3143.25,93,23.25
5950,20,1,(217+461j),217,461,509.51938137817683,3143.5,94,23.5
5951,20,1,(355+354j),355,354,501.339206525881,3143.75,95,23.75
5960,20,1,(206-412j),206,-412,460.6300033649567,3149.0,116,29.0
5961,20,1,(87-480j),87,-480,487.82066376897154,3149.25,117,29.25
5962,20,1,(-71-492j),-71,-492,497.09657009478553,3149.5,118,29.5
5963,20,1,(-256-439j),-256,-439,508.1899251264236,3149.75,119,29.75
5972,20,1,(-378+285j),-378,285,473.4015209101044,3155.0,140,35.0
5973,20,1,(-301+398j),-301,398,499.0040079999358,3155.25,141,35.25
5974,20,1,(-129+476j),-129,476,493.1703559623186,3155.5,142,35.5
5975,20,1,(63+483j),63,483,487.09136719921446,3155.75,143,35.75
5984,20,1,(440-133j),440,-133,459.66183222016593,3161.0,164,41.0
5985,20,1,(399-285j),399,-285,490.3325402214297,3161.25,165,41.25
5986,20,1,(285-406j),285,-406,496.0453608290274,3161.5,166,41.5
5987,20,1,(124-484j),124,-484,499.63186447623616,3161.75,167,41.75
5996,20,1,(-473-27j),-473,-27,473.7699863857988,3167.0,188,47.0
5997,20,1,(-482+109j),-482,109,494.17102302745354,3167.25,189,47.25
5998,20,1,(-406+281j),-406,281,493.7580379092577,3167.5,190,47.5
5999,20,1,(-272+409j),-272,409,491.1873369703254,3167.75,191,47.75
6008,20,1,(437+161j),437,161,465.7145048202815,3173.0,212,53.0
6009,20,1,(498+19j),498,19,498.3623179976592,3173.25,213,53.25
6010,20,1,(477-143j),477,-143,497.9738948981161,3173.5,214,53.5
6011,20,1,(391-304j),391,-304,495.2746712683781,3173.75,215,53.75
6020,20,1,(-344-315j),-344,-315,466.4343469342711,3179.0,236,59.0
6021,20,1,(-443-210j),-443,-210,490.2540157918138,3179.25,237,59.25
6022,20,1,(-493-49j),-493,-49,495.429106936603,3179.5,238,59.5
6023,20,1,(-479+153j),-479,153,502.8419234709851,3179.75,239,59.75
6032,20,1,(149+441j),149,441,465.49113847634095,3185.0,260,65.0
6033,20,1,(284+397j),284,397,488.12395966598484,3185.25,261,65.25
6034,20,1,(417+255j),417,255,488.78829773225954,3185.5,262,65.5
6035,20,1,(484+77j),484,77,490.0867270188002,3185.75,263,65.75
6044,20,1,(-9-463j),-9,-463,463.0874647407334,3191.0,284,71.0
6045,20,1,(-150-467j),-150,-467,490.49872578835516,3191.25,285,71.25
6046,20,1,(-299-399j),-299,-399,498.60004011231285,3191.5,286,71.5
6047,20,1,(-432-254j),-432,-254,501.13870335467004,3191.75,287,71.75
6056,20,1,(-192+432j),-192,432,472.74517448621305,3197.0,308,77.0
6057,20,1,(-57+495j),-57,495,498.2710105956396,3197.25,309,77.25
6058,20,1,(140+475j),140,475,495.20197899443014,3197.5,310,77.5
6059,20,1,(310+388j),310,388,496.63266102824934,3197.75,311,77.75
6068,20,1,(307-367j),307,-367,478.4746597260925,3203.0,332,83.0
6069,20,1,(190-466j),190,-466,503.24546694431336,3203.25,333,83.25
6070,20,1,(31-502j),31,-502,502.9562605237159,3203.5,334,83.5
6071,20,1,(-147-477j),-147,-477,499.1372556722249,3203.75,335,83.75
6080,20,1,(-421+226j),-421,226,477.8252818761268,3209.0,356,89.0
6081,20,1,(-357+348j),-357,348,498.5509001095074,3209.25,357,89.25
6082,20,1,(-216+444j),-216,444,493.7529746745836,3209.5,358,89.5
6083,20,1,(-5+488j),-5,488,488.02561408188404,3209.75,359,89.75
6092,20,1,(467-59j),467,-59,470.7122263124254,3215.0,380,95.0
6093,20,1,(437-218j),437,-218,488.35745105404095,3215.25,381,95.25
6094,20,1,(332-355j),332,-355,486.0545236905012,3215.5,382,95.5
6095,20,1,(178-455j),178,-455,488.578550491116,3215.75,383,95.75
6104,20,1,(-461-102j),-461,-102,472.1493407810711,3221.0,404,101.0
6105,20,1,(-494+34j),-494,34,495.16865813579113,3221.25,405,101.25
6106,20,1,(-454+194j),-454,194,493.71246692786684,3221.5,406,101.5
6107,20,1,(-328+357j),-328,357,484.8020214479308,3221.75,407,101.75
6116,20,1,(377+279j),377,279,469.00959478458435,3227.0,428,107.0
6117,20,1,(462+161j),462,161,489.24942514018346,3227.25,429,107.25
6118,20,1,(490-36j),490,-36,491.3206692171621,3227.5,430,107.5
6119,20,1,(446-219j),446,-219,496.8671854731403,3227.75,431,107.75
6128,20,1,(-211-408j),-211,-408,459.3310353111359,3233.0,452,113.0
6129,20,1,(-346-336j),-346,-336,482.29866265624247,3233.25,453,113.25
6130,20,1,(-438-195j),-438,-195,479.44655593715555,3233.5,454,113.5
6131,20,1,(-484-16j),-484,-16,484.264390596707,3233.75,455,113.75
6140,20,1,(96+465j),96,465,474.806276285392,3239.0,476,119.0
6141,20,1,(232+445j),232,445,501.84559378358597,3239.25,477,119.25
6142,20,1,(377+324j),377,324,497.09657009478553,3239.5,478,119.5
6143,20,1,(466+154j),466,154,490.7871228954566,3239.75,479,119.75
6152,20,1,(96-463j),96,-463,472.84775562542325,3245.0,500,125.0
6153,20,1,(-50-500j),-50,-500,502.4937810560445,3245.25,501,125.25
6154,20,1,(-205-454j),-205,-454,498.1375312100063,3245.5,502,125.5
6155,20,1,(-350-344j),-350,-344,490.7504457461042,3245.75,503,125.75
6164,20,1,(-263+393j),-263,393,472.88264929049785,3251.0,524,131.0
6165,20,1,(-151+467j),-151,467,490.8054604423223,3251.25,525,131.25
6166,20,1,(12+485j),12,485,485.14843089512306,3251.5,526,131.5
6167,20,1,(212+436j),212,436,484.809240836022,3251.75,527,131.75
6176,20,1,(391-243j),391,-243,460.358555910499,3257.0,548,137.0
6177,20,1,(327-364j),327,-364,489.3107397145499,3257.25,549,137.25
6178,20,1,(161-459j),161,-459,486.4175161319748,3257.5,550,137.5
6179,20,1,(-30-480j),-30,-480,480.9365862564419,3257.75,551,137.75
6188,20,1,(-465+76j),-465,76,471.1698207652948,3263.0,572,143.0
6189,20,1,(-447+218j),-447,218,497.32584891597986,3263.25,573,143.25
6190,20,1,(-347+355j),-347,355,496.42119213426014,3263.5,574,143.5
6191,20,1,(-163+465j),-163,465,492.74131144039467,3263.75,575,143.75
6200,20,1,(466+75j),466,75,471.9968220231996,3269.0,596,149.0
6201,20,1,(488-59j),488,-59,491.553659329274,3269.25,597,149.25
6202,20,1,(427-237j),427,-237,488.362570228309,3269.5,598,149.5
6203,20,1,(303-378j),303,-378,484.4512359360847,3269.75,599,149.75
6220,21,21,(344+159j),344,159,378.96833640820176,3287.0,44,11.0
6221,21,21,(490+89j),490,89,498.01706798060644,3287.25,45,11.25
6222,21,21,(522-56j),522,-56,524.995238073642,3287.5,46,11.5
6223,21,21,(437-263j),437,-263,510.03725354134673,3287.75,47,11.75
6232,21,21,(-256-281j),-256,-281,380.12761015216984,3293.0,68,17.0
6233,21,21,(-402-263j),-402,-263,480.38838453901025,3293.25,69,17.25
6234,21,21,(-495-124j),-495,-124,510.29501271323437,3293.5,70,17.5
6235,21,21,(-498+66j),-498,66,502.35445653442747,3293.75,71,17.75
6244,21,21,(158+361j),158,361,394.06217783491985,3299.0,92,23.0
6245,21,21,(300+408j),300,408,506.42274830422065,3299.25,93,23.25
6246,21,21,(436+333j),436,333,548.620998504432,3299.5,94,23.5
6247,21,21,(504+161j),504,161,529.0907294595135,3299.75,95,23.75
6256,21,21,(28-386j),28,-386,387.0142116253614,3305.0,116,29.0
6257,21,21,(-82-479j),-82,-479,485.96810594935135,3305.25,117,29.25
6258,21,21,(-246-446j),-246,-446,509.34467701154983,3305.5,118,29.5
6259,21,21,(-387-308j),-387,-308,494.60388190955393,3305.75,119,29.75
6268,21,21,(-176+346j),-176,346,388.19067479783695,3311.0,140,35.0
6269,21,21,(-111+481j),-111,481,493.6415703726743,3311.25,141,35.25
6270,21,21,(41+533j),41,533,534.5745972266172,3311.5,142,35.5
6271,21,21,(221+473j),221,473,522.0823689802213,3311.75,143,35.75
6280,21,21,(303-236j),303,-236,384.0637967838156,3317.0,164,41.0
6281,21,21,(302-382j),302,-382,486.95790372474704,3317.25,165,41.25
6282,21,21,(173-486j),173,-486,515.8730463980455,3317.5,166,41.5
6283,21,21,(-24-502j),-24,-502,502.5733777270738,3317.75,167,41.75
6292,21,21,(-379+112j),-379,112,395.2024797493052,3323.0,188,47.0
6293,21,21,(-426+254j),-426,254,495.97580586153595,3323.25,189,47.25
6294,21,21,(-343+400j),-343,400,526.924093205084,3323.5,190,47.5
6295,21,21,(-161+484j),-161,484,510.0754846098761,3323.75,191,47.75
6304,21,21,(371+63j),371,63,376.31104156003715,3329.0,212,53.0
6305,21,21,(480-62j),480,-62,483.98760314702275,3329.25,213,53.25
6306,21,21,(462-213j),462,-213,508.7366705870533,3329.5,214,53.5
6307,21,21,(318-383j),318,-383,497.8081959952046,3329.75,215,53.75
6316,21,21,(-315-207j),-315,-207,376.92704864469465,3335.0,236,59.0
6317,21,21,(-474-152j),-474,-152,497.7750495956984,3335.25,237,59.25
6318,21,21,(-527-15j),-527,-15,527.2134292675026,3335.5,238,59.5
6319,21,21,(-481+192j),-481,192,517.9044313384469,3335.75,239,59.75
6328,21,21,(208+328j),208,328,388.3915550060274,3341.0,260,65.0
6329,21,21,(368+333j),368,333,496.2993048554471,3341.25,261,65.25
6330,21,21,(467+221j),467,221,516.6526879829428,3341.5,262,65.5
6331,21,21,(501+1j),501,1,501.000998002998,3341.75,263,65.75
6340,21,21,(-56-376j),-56,-376,380.1473398565351,3347.0,284,71.0
6341,21,21,(-208-453j),-208,-453,498.4706611225981,3347.25,285,71.25
6342,21,21,(-349-393j),-349,-393,525.594901040716,3347.5,286,71.5
6343,21,21,(-471-212j),-471,-212,516.5123425437189,3347.75,287,71.75
6352,21,21,(-107+364j),-107,364,379.40084343606827,3353.0,308,77.0
6353,21,21,(1+494j),1,494,494.0010121447121,3353.25,309,77.25
6354,21,21,(152+495j),152,495,517.811741852191,3353.5,310,77.5
6355,21,21,(336+371j),336,371,500.5367119402932,3353.75,311,77.75
6364,21,21,(244-306j),244,-306,391.3719458520245,3359.0,332,83.0
6365,21,21,(211-461j),211,-461,506.99309659994384,3359.25,333,83.25
6366,21,21,(82-520j),82,-520,526.4256832640292,3359.5,334,83.5
6367,21,21,(-132-494j),-132,-494,511.33159495575865,3359.75,335,83.75
6376,21,21,(-338+196j),-338,196,390.7172890978847,3365.0,356,89.0
6377,21,21,(-349+339j),-349,339,486.5408513167214,3365.25,357,89.25
6378,21,21,(-229+457j),-229,457,511.1653352879086,3365.5,358,89.5
6379,21,21,(-41+500j),-41,500,501.6781836994708,3365.75,359,89.75
6388,21,21,(387-30j),387,-30,388.16104905051975,3371.0,380,95.0
6389,21,21,(466-160j),466,-160,492.7027501445471,3371.25,381,95.25
6390,21,21,(420-320j),420,-320,528.0151512977634,3371.5,382,95.5
6391,21,21,(264-440j),264,-440,513.1237667463864,3371.75,383,95.75
6400,21,21,(-361-127j),-361,-127,382.6878623630491,3377.0,404,101.0
6401,21,21,(-486-39j),-486,-39,487.56230371102316,3377.25,405,101.25
6402,21,21,(-501+127j),-501,127,516.8462053648068,3377.5,406,101.5
6403,21,21,(-410+293j),-410,293,503.9335273624886,3377.75,407,101.75
6412,21,21,(269+263j),269,263,376.20473149603,3383.0,428,107.0
6413,21,21,(415+238j),415,238,478.40255016042715,3383.25,429,107.25
6414,21,21,(509+106j),509,106,519.9201861824563,3383.5,430,107.5
6415,21,21,(509-75j),509,-75,514.4958697599039,3383.75,431,107.75
6424,21,21,(-162-354j),-162,-354,389.30707674020005,3389.0,452,113.0
6425,21,21,(-308-379j),-308,-379,488.3697369821353,3389.25,453,113.25
6426,21,21,(-441-269j),-441,-269,516.5675173682527,3389.5,454,113.5
6427,21,21,(-500-89j),-500,-89,507.85923246506013,3389.75,455,113.75
6436,21,21,(-2+389j),-2,389,389.00514135419854,3395.0,476,119.0
6437,21,21,(120+478j),120,478,492.8326287899372,3395.25,477,119.25
6438,21,21,(284+443j),284,443,526.2176355843654,3395.5,478,119.5
6439,21,21,(417+295j),417,295,510.79741581178735,3395.75,479,119.75
6448,21,21,(148-348j),148,-348,378.16398559355173,3401.0,500,125.0
6449,21,21,(51-488j),51,-488,490.657721838758,3401.25,501,125.25
6450,21,21,(-97-509j),-97,-509,518.1602068858626,3401.5,502,125.5
6451,21,21,(-290-415j),-290,-415,506.2854925829892,3401.75,503,125.75
6460,21,21,(-275+253j),-275,253,373.6763305321866,3407.0,524,131.0
6461,21,21,(-255+419j),-255,419,490.495667666902,3407.25,525,131.25
6462,21,21,(-129+503j),-129,503,519.2783453986889,3407.5,526,131.5
6463,21,21,(87+505j),87,505,512.4392646938757,3407.75,527,131.75
6472,21,21,(347-115j),347,-115,365.55984462191685,3413.0,548,137.0
6473,21,21,(385-279j),385,-279,475.46398391465993,3413.25,549,137.25
6474,21,21,(299-404j),299,-404,502.6101869242206,3413.5,550,137.5
6475,21,21,(94-482j),94,-482,491.0804414757322,3413.75,551,137.75
6484,21,21,(-379-14j),-379,-14,379.2584870507185,3419.0,572,143.0
6485,21,21,(-484+113j),-484,113,497.01609631882144,3419.25,573,143.25
6486,21,21,(-462+255j),-462,255,527.7016202362846,3419.5,574,143.5
6487,21,21,(-325+409j),-325,409,522.404058177193,3419.75,575,143.75
6496,21,21,(312+209j),312,209,375.53295461250804,3425.0,596,149.0
6497,21,21,(463+132j),463,132,481.4488550199284,3425.25,597,149.25
6498,21,21,(507-21j),507,-21,507.43472486616446,3425.5,598,149.5
6499,21,21,(440-240j),440,-240,501.1985634456667,3425.75,599,149.75
6516,22,4,(-150+470j),-150,470,493.3558553417604,3443.0,44,11.0
6517,22,4,(53+608j),53,608,610.3056611239978,3443.25,45,11.25
6518,22,4,(253+573j),253,573,626.3689008882865,3443.5,46,11.5
6519,22,4,(430+432j),430,432,609.5276859995779,3443.75,47,11.75
6528,22,4,(401-310j),401,-310,506.85402237725214,3449.0,68,17.0
6529,22,4,(305-519j),305,-519,601.985049648245,3449.25,69,17.25
6530,22,4,(81-623j),81,-623,628.2435833337257,3449.5,70,17.5
6531,22,4,(-156-597j),-156,-597,617.0453792064243,3449.75,71,17.75
6540,22,4,(-488+143j),-488,143,508.520402737196,3455.0,92,23.0
6541,22,4,(-487+368j),-487,368,610.403964600493,3455.25,93,23.25
6542,22,4,(-325+545j),-325,545,634.5470825714984,3455.5,94,23.5
6543,22,4,(-90+612j),-90,612,618.582249987825,3455.75,95,23.75
6552,22,4,(493+129j),493,129,509.59788068633094,3461.0,116,29.0
6553,22,4,(602-74j),602,-74,606.5311203887234,3461.25,117,29.25
6554,22,4,(536-309j),536,-309,618.6897445408321,3461.5,118,29.5
6555,22,4,(369-480j),369,-480,605.4428131541409,3461.75,119,29.75
6564,22,4,(-365-357j),-365,-357,510.56243496755616,3467.0,140,35.0
6565,22,4,(-560-238j),-560,-238,608.4767867388205,3467.25,141,35.25
6566,22,4,(-618-4j),-618,-4,618.0129448482451,3467.5,142,35.5
6567,22,4,(-557+227j),-557,227,601.4798417237273,3467.75,143,35.75
6576,22,4,(168+483j),168,483,511.38341779920864,3473.0,164,41.0
6577,22,4,(397+464j),397,464,610.6594795792496,3473.25,165,41.25
6578,22,4,(546+301j),546,301,623.4717315163535,3473.5,166,41.5
6579,22,4,(597+31j),597,31,597.8043158091116,3473.75,167,41.75
6588,22,4,(56-491j),56,-491,494.1831644238804,3479.0,188,47.0
6589,22,4,(-150-571j),-150,-571,590.3736105213376,3479.25,189,47.25
6590,22,4,(-347-505j),-347,-505,612.7266927431838,3479.5,190,47.5
6591,22,4,(-515-314j),-515,-314,603.175762112504,3479.75,191,47.75
6600,22,4,(-272+427j),-272,427,506.27364142329196,3485.0,212,53.0
6601,22,4,(-123+592j),-123,592,604.6428698000168,3485.25,213,53.25
6602,22,4,(84+618j),84,618,623.6826115902222,3485.5,214,53.5
6603,22,4,(320+513j),320,513,604.6230230482462,3485.75,215,53.75
6612,22,4,(421-234j),421,-234,481.66066893612975,3491.0,236,59.0
6613,22,4,(356-473j),356,-473,592.0008445939922,3491.25,237,59.25
6614,22,4,(181-580j),181,-580,607.5862078750636,3491.5,238,59.5
6615,22,4,(-76-588j),-76,-588,592.8912210515517,3491.75,239,59.75
6624,22,4,(-477+32j),-477,32,478.07217028394365,3497.0,260,65.0
6625,22,4,(-532+282j),-532,282,602.1195894504679,3497.25,261,65.25
6626,22,4,(-427+458j),-427,458,626.1732986961357,3497.5,262,65.5
6627,22,4,(-203+577j),-203,577,611.6682107155807,3497.75,263,65.75
6636,22,4,(429+229j),429,229,486.2941496666395,3503.0,284,71.0
6637,22,4,(600+38j),600,38,601.2021290714131,3503.25,285,71.25
6638,22,4,(591-178j),591,-178,617.2236223606482,3503.5,286,71.5
6639,22,4,(475-381j),475,-381,608.9219982887792,3503.75,287,71.75
6648,22,4,(-286-410j),-286,-410,499.8959891817497,3509.0,308,77.0
6649,22,4,(-529-319j),-529,-319,617.7394272668695,3509.25,309,77.25
6650,22,4,(-618-117j),-618,-117,628.9777420545182,3509.5,310,77.5
6651,22,4,(-600+124j),-600,124,612.6793614934323,3509.75,311,77.75
6660,22,4,(69+515j),69,515,519.6017705897469,3515.0,332,83.0
6661,22,4,(317+522j),317,522,610.7151545524313,3515.25,333,83.25
6662,22,4,(486+384j),486,384,619.3964804549668,3515.5,334,83.5
6663,22,4,(583+167j),583,167,606.4470298385507,3515.75,335,83.75
6672,22,4,(160-467j),160,-467,493.64866048638277,3521.0,356,89.0
6673,22,4,(-38-589j),-38,-589,590.2245335463446,3521.25,357,89.25
6674,22,4,(-279-542j),-279,-542,609.5941272682998,3521.5,358,89.5
6675,22,4,(-458-393j),-458,-393,603.5006213749908,3521.75,359,89.75
6684,22,4,(-332+358j),-332,358,488.24993599589953,3527.0,380,95.0
6685,22,4,(-217+554j),-217,554,594.9831930399379,3527.25,381,95.25
6686,22,4,(6+618j),6,618,618.0291255272683,3527.5,382,95.5
6687,22,4,(223+563j),223,563,605.5559429152686,3527.75,383,95.75
6696,22,4,(468-127j),468,-127,484.9257675149878,3533.0,404,101.0
6697,22,4,(467-355j),467,-355,586.6123080877181,3533.25,405,101.25
6698,22,4,(299-528j),299,-528,606.7824980996073,3533.5,406,101.5
6699,22,4,(72-590j),72,-590,594.3769847495779,3533.75,407,101.75
6708,22,4,(-495-40j),-495,-40,496.6135318333563,3539.0,428,107.0
6709,22,4,(-567+172j),-567,172,592.5141348524945,3539.25,429,107.25
6710,22,4,(-472+388j),-472,388,611.0057282873869,3539.5,430,107.5
6711,22,4,(-289+524j),-289,524,598.4120653863857,3539.75,431,107.75
6720,22,4,(395+289j),395,289,489.43436740792936,3545.0,452,113.0
6721,22,4,(571+146j),571,146,589.3700026299268,3545.25,453,113.25
6722,22,4,(610-61j),610,-61,613.0424128883743,3545.5,454,113.5
6723,22,4,(522-301j),522,-301,602.5653491531023,3545.75,455,113.75
6732,22,4,(-247-435j),-247,-435,500.23394526961084,3551.0,476,119.0
6733,22,4,(-463-383j),-463,-383,600.8810198367061,3551.25,477,119.25
