,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3794,12,2,(196+164j),196,164,255.5621255194126,2001.5,518,129.5
3795,12,2,(238+69j),238,69,247.8003228407905,2001.75,519,129.75
3804,12,2,(-191-385j),-191,-385,429.7743594026987,2007.0,540,135.0
3805,12,2,(-190-250j),-190,-250,314.00636936215164,2007.25,541,135.25
3806,12,2,(-205-150j),-205,-150,254.01771591761076,2007.5,542,135.5
3807,12,2,(-241-71j),-241,-71,251.24092023394596,2007.75,543,135.75
3816,12,2,(136+405j),136,405,427.22476519977164,2013.0,564,141.0
3817,12,2,(144+288j),144,288,321.99378875996973,2013.25,565,141.25
3818,12,2,(179+176j),179,176,251.03187048659777,2013.5,566,141.5
3819,12,2,(231+94j),231,94,249.39326374222702,2013.75,567,141.75
3828,12,2,(-72-436j),-72,-436,441.90496715922984,2019.0,588,147.0
3829,12,2,(-102-303j),-102,-303,319.70767898190996,2019.25,589,147.25
3830,12,2,(-150-203j),-150,-203,252.40641830191245,2019.5,590,147.5
3831,12,2,(-220-114j),-220,-114,247.78216239269526,2019.75,591,147.75
3848,13,32,(49-301j),49,-301,304.9622927510875,2037.0,36,9.0
3849,13,32,(-88-289j),-88,-289,302.1009764962702,2037.25,37,9.25
3850,13,32,(-210-243j),-210,-243,321.1681802420657,2037.5,38,9.5
3851,13,32,(-311-150j),-311,-150,345.28394112671964,2037.75,39,9.75
3860,13,32,(10+311j),10,311,311.16073017011644,2043.0,60,15.0
3861,13,32,(79+279j),79,279,289.968963856479,2043.25,61,15.25
3862,13,32,(213+206j),213,206,296.31908477180474,2043.5,62,15.5
3863,13,32,(315+91j),315,91,327.88107600165034,2043.75,63,15.75
3872,13,32,(-52-314j),-52,-314,318.27660925679095,2049.0,84,21.0
3873,13,32,(-127-271j),-127,-271,299.2824752637548,2049.25,85,21.25
3874,13,32,(-257-186j),-257,-186,317.2459613612126,2049.5,86,21.5
3875,13,32,(-343-74j),-343,-74,350.891721190455,2049.75,87,21.75
3884,13,32,(127+287j),127,287,313.84391024839084,2055.0,108,27.0
3885,13,32,(194+216j),194,216,290.33084576048753,2055.25,109,27.25
3886,13,32,(282+111j),282,111,303.0594001181947,2055.5,110,27.5
3887,13,32,(337-35j),337,-35,338.81263258621277,2055.75,111,27.75
3896,13,32,(-194-235j),-194,-235,304.7310289419179,2061.0,132,33.0
3897,13,32,(-239-161j),-239,-161,288.1700886629284,2061.25,133,33.25
3898,13,32,(-305-54j),-305,-54,309.7434422227531,2061.5,134,33.5
3899,13,32,(-339+82j),-339,82,348.7764326900543,2061.75,135,33.75
3908,13,32,(199+246j),199,246,316.4127051810657,2067.0,156,39.0
3909,13,32,(240+184j),240,184,302.4169307429728,2067.25,157,39.25
3910,13,32,(312+52j),312,52,316.30365157550744,2067.5,158,39.5
3911,13,32,(331-98j),331,-98,345.2028389222777,2067.75,159,39.75
3920,13,32,(-229-228j),-229,-228,323.1485726411305,2073.0,180,45.0
3921,13,32,(-263-153j),-263,-153,304.26633070387527,2073.25,181,45.25
3922,13,32,(-316-9j),-316,-9,316.12813857674865,2073.5,182,45.5
3923,13,32,(-316+133j),-316,133,342.84836298282073,2073.75,183,45.75
3932,13,32,(285+121j),285,121,309.6223506144219,2079.0,204,51.0
3933,13,32,(289+35j),289,35,291.1116624252625,2079.25,205,51.25
3934,13,32,(292-93j),292,-93,306.45228013509706,2079.5,206,51.5
3935,13,32,(247-234j),247,-234,340.2425605358624,2079.75,207,51.75
3944,13,32,(-318-55j),-318,-55,322.7212419410907,2085.0,228,57.0
3945,13,32,(-307+29j),-307,29,308.36666486505965,2085.25,229,57.25
3946,13,32,(-280+157j),-280,157,321.01246081733336,2085.5,230,57.5
3947,13,32,(-200+287j),-200,287,349.81280708401744,2085.75,231,57.75
3956,13,32,(310+41j),310,41,312.69953629642623,2091.0,252,63.0
3957,13,32,(292-40j),292,-40,294.72699231661835,2091.25,253,63.25
3958,13,32,(251-190j),251,-190,314.80311307228203,2091.5,254,63.5
3959,13,32,(157-309j),157,-309,346.5977495599185,2091.75,255,63.75
3968,13,32,(-318+20j),-318,20,318.62831010442244,2097.0,276,69.0
3969,13,32,(-285+94j),-285,94,300.1016494456503,2097.25,277,69.25
3970,13,32,(-215+227j),-215,227,312.65636088203934,2097.5,278,69.5
3971,13,32,(-116+322j),-116,322,342.257213218363,2097.75,279,69.75
3980,13,32,(311-83j),311,-83,321.8850726579286,2103.0,300,75.0
3981,13,32,(265-157j),265,-157,308.01623333843946,2103.25,301,75.25
3982,13,32,(181-262j),181,-262,318.44151739369664,2103.5,302,75.5
3983,13,32,(44-339j),44,-339,341.84353145847297,2103.75,303,75.75
3992,13,32,(-298+96j),-298,96,313.0814590485997,2109.0,324,81.0
3993,13,32,(-237+167j),-237,167,289.9275771636772,2109.25,325,81.25
3994,13,32,(-144+266j),-144,266,302.47644536393244,2109.5,326,81.5
3995,13,32,(-6+337j),-6,337,337.0534082308025,2109.75,327,81.75
4004,13,32,(236-192j),236,-192,304.2367499169027,2115.0,348,87.0
4005,13,32,(170-229j),170,-229,285.20343616443336,2115.25,349,87.25
4006,13,32,(41-295j),41,-295,297.8355250805384,2115.5,350,87.5
4007,13,32,(-111-317j),-111,-317,335.87199942835366,2115.75,351,87.75
4016,13,32,(-218+232j),-218,232,318.35200643313055,2121.0,372,93.0
4017,13,32,(-144+261j),-144,261,298.0889129102255,2121.25,373,93.25
4018,13,32,(-1+307j),-1,307,307.001628660175,2121.5,374,93.5
4019,13,32,(136+301j),136,301,330.2983499807409,2121.75,375,93.75
4028,13,32,(226-226j),226,-226,319.6122650963195,2127.0,396,99.0
4029,13,32,(134-261j),134,-261,293.3888205095757,2127.25,397,99.25
4030,13,32,(1-302j),1,-302,302.00165562460086,2127.5,398,99.5
4031,13,32,(-153-297j),-153,-297,334.0928014788705,2127.75,399,99.75
4040,13,32,(-114+294j),-114,294,315.3284002433019,2133.0,420,105.0
4041,13,32,(-22+295j),-22,295,295.81920154040034,2133.25,421,105.25
4042,13,32,(118+294j),118,294,316.79646462673793,2133.5,422,105.5
4043,13,32,(261+237j),261,237,352.5478690901421,2133.75,423,105.75
4052,13,32,(100-290j),100,-290,306.75723300355935,2139.0,444,111.0
4053,13,32,(24-288j),24,-288,288.99826989101507,2139.25,445,111.25
4054,13,32,(-125-275j),-125,-275,302.0761493398643,2139.5,446,111.5
4055,13,32,(-264-211j),-264,-211,337.9600568114522,2139.75,447,111.75
4064,13,32,(-32+307j),-32,307,308.6632469213009,2145.0,468,117.0
4065,13,32,(49+284j),49,284,288.19611378365255,2145.25,469,117.25
4066,13,32,(196+231j),196,231,302.9471901173536,2145.5,470,117.5
4067,13,32,(304+143j),304,143,335.9538658804211,2145.75,471,117.75
4076,13,32,(-63-306j),-63,-306,312.41798923877604,2151.0,492,123.0
4077,13,32,(-147-254j),-147,-254,293.47061181658376,2151.25,493,123.25
4078,13,32,(-261-173j),-261,-173,313.12936623702353,2151.5,494,123.5
4079,13,32,(-345-43j),-345,-43,347.66938317890464,2151.75,495,123.75
4088,13,32,(78+308j),78,308,317.72314992773187,2157.0,516,129.0
4089,13,32,(148+261j),148,261,300.04166377354994,2157.25,517,129.25
4090,13,32,(255+181j),255,181,312.70753108935514,2157.5,518,129.5
4091,13,32,(344+60j),344,60,349.19335617963867,2157.75,519,129.75
4100,13,32,(-121-289j),-121,-289,313.3081550167502,2163.0,540,135.0
4101,13,32,(-179-229j),-179,-229,290.6578744847626,2163.25,541,135.25
4102,13,32,(-280-117j),-280,-117,303.4616944525289,2163.5,542,135.5
4103,13,32,(-338+23j),-338,23,338.7816405887427,2163.75,543,135.75
4112,13,32,(182+248j),182,248,307.6166445431716,2169.0,564,141.0
4113,13,32,(227+174j),227,174,286.01573383294846,2169.25,565,141.25
4114,13,32,(300+37j),300,37,302.27305536550887,2169.5,566,141.5
4115,13,32,(319-99j),319,-99,334.0089819151575,2169.75,567,141.75
4124,13,32,(-229-222j),-229,-222,318.9435686763412,2175.0,588,147.0
4125,13,32,(-259-144j),-259,-144,296.33933252270106,2175.25,589,147.25
4126,13,32,(-310-19j),-310,-19,310.5817122755298,2175.5,590,147.5
4127,13,32,(-322+135j),-322,135,349.15469350991117,2175.75,591,147.75
4144,14,25,(-484-35j),-484,-35,485.2638457581607,2193.0,36,9.0
4145,14,25,(-462+144j),-462,144,483.92148123430104,2193.25,37,9.25
4146,14,25,(-358+325j),-358,325,483.5173213029705,2193.5,38,9.5
4147,14,25,(-213+441j),-213,441,489.74483151943525,2193.75,39,9.75
4156,14,25,(488-61j),488,-61,491.7977226462115,2199.0,60,15.0
4157,14,25,(433-170j),433,-170,465.1763106608074,2199.25,61,15.25
4158,14,25,(325-324j),325,-324,458.9128457561414,2199.5,62,15.5
4159,14,25,(148-457j),148,-457,480.3675675979801,2199.75,63,15.75
4168,14,25,(-479+99j),-479,99,489.1237062339138,2205.0,84,21.0
4169,14,25,(-423+196j),-423,196,466.20274559466077,2205.25,85,21.25
4170,14,25,(-293+356j),-293,356,461.06940909151626,2205.5,86,21.5
4171,14,25,(-132+466j),-132,466,484.3345950889736,2205.75,87,21.75
4180,14,25,(484-106j),484,-106,495.4714926209176,2211.0,108,27.0
4181,14,25,(419-216j),419,-216,471.39898175537036,2211.25,109,27.25
4182,14,25,(299-357j),299,-357,465.67155807500205,2211.5,110,27.5
4183,14,25,(110-475j),110,-475,487.5705077217038,2211.75,111,27.75
4192,14,25,(-457+150j),-457,150,480.9875258257744,2217.0,132,33.0
4193,14,25,(-394+241j),-394,241,461.8625336612616,2217.25,133,33.25
4194,14,25,(-250+385j),-250,385,459.04792778096714,2217.5,134,33.5
4195,14,25,(-77+479j),-77,479,485.14946150645164,2217.75,135,33.75
4204,14,25,(462-167j),462,-167,491.25655211915495,2223.0,156,39.0
4205,14,25,(369-270j),369,-270,457.23188865169936,2223.25,157,39.25
4206,14,25,(202-406j),202,-406,453.4754679141971,2223.5,158,39.5
4207,14,25,(22-482j),22,-482,482.50181346809467,2223.75,159,39.75
4216,14,25,(-436+230j),-436,230,492.9462445338234,2229.0,180,45.0
4217,14,25,(-339+321j),-339,321,466.86400589465023,2229.25,181,45.25
4218,14,25,(-177+426j),-177,426,461.3079231923076,2229.5,182,45.5
4219,14,25,(37+490j),37,490,491.3949531690369,2229.75,183,45.75
4228,14,25,(428-260j),428,-260,500.78338630589576,2235.0,204,51.0
4229,14,25,(339-334j),339,-334,475.8959970413704,2235.25,205,51.25
4230,14,25,(143-436j),143,-436,458.85182793577275,2235.5,206,51.5
4231,14,25,(-65-473j),-65,-473,477.44528482329787,2235.75,207,51.75
4240,14,25,(-391+316j),-391,316,502.72954955920386,2241.0,228,57.0
4241,14,25,(-292+381j),-292,381,480.02604096027954,2241.25,229,57.25
4242,14,25,(-117+452j),-117,452,466.897204960578,2241.5,230,57.5
4243,14,25,(108+466j),108,466,478.35133531746305,2241.75,231,57.75
4252,14,25,(387-298j),387,-298,488.43935140404074,2247.0,252,63.0
4253,14,25,(284-359j),284,-359,457.7521163249822,2247.25,253,63.25
4254,14,25,(80-435j),80,-435,442.2951503238533,2247.5,254,63.5
4255,14,25,(-127-448j),-127,-448,465.6533045088373,2247.75,255,63.75
4264,14,25,(-350+349j),-350,349,494.26814584797995,2253.0,276,69.0
4265,14,25,(-228+406j),-228,406,465.6393454166003,2253.25,277,69.25
4266,14,25,(-45+458j),-45,458,460.2053889297691,2253.5,278,69.5
4267,14,25,(181+451j),181,451,485.9650193172344,2253.75,279,69.75
4276,14,25,(307-375j),307,-375,484.6380092398862,2259.0,300,75.0
4277,14,25,(201-415j),201,-415,461.11386880032137,2259.25,301,75.25
4278,14,25,(-5-456j),-5,-456,456.0274114568114,2259.5,302,75.5
4279,14,25,(-230-432j),-230,-432,489.41189196830925,2259.75,303,75.75
4288,14,25,(-246+426j),-246,426,491.92682382647115,2265.0,324,81.0
4289,14,25,(-128+445j),-128,445,463.0431945294089,2265.25,325,81.25
4290,14,25,(84+448j),84,448,455.80697669079177,2265.5,326,81.5
4291,14,25,(273+395j),273,395,480.160389869885,2265.75,327,81.75
4300,14,25,(201-442j),201,-442,485.55638189606776,2271.0,348,87.0
4301,14,25,(74-459j),74,-459,464.9268759708348,2271.25,349,87.25
4302,14,25,(-118-449j),-118,-449,464.24670165764235,2271.5,350,87.5
4303,14,25,(-333-372j),-333,-372,499.2724707011193,2271.75,351,87.75
4312,14,25,(-194+453j),-194,453,492.793060016068,2277.0,372,93.0
4313,14,25,(-86+458j),-86,458,466.00429182572987,2277.25,373,93.25
4314,14,25,(117+439j),117,439,454.3236731670495,2277.5,374,93.5
4315,14,25,(300+371j),300,371,477.11738597540125,2277.75,375,93.75
4324,14,25,(157-453j),157,-453,479.4350842397748,2283.0,396,99.0
4325,14,25,(28-455j),28,-455,455.86072434461823,2283.25,397,99.25
4326,14,25,(-165-426j),-165,-426,456.83804570109965,2283.5,398,99.5
4327,14,25,(-367-321j),-367,-321,487.57563515827985,2283.75,399,99.75
4336,14,25,(-78+484j),-78,484,490.2448367907611,2289.0,420,105.0
4337,14,25,(29+463j),29,463,463.9073183298578,2289.25,421,105.25
4338,14,25,(222+397j),222,397,454.8549219256619,2289.5,422,105.5
4339,14,25,(383+287j),383,287,478.60004178854814,2289.75,423,105.75
4348,14,25,(76-490j),76,-490,495.858850883999,2295.0,444,111.0
4349,14,25,(-56-465j),-56,-465,468.35990434707367,2295.25,445,111.25
4350,14,25,(-261-377j),-261,-377,458.53026072441503,2295.5,446,111.5
4351,14,25,(-419-239j),-419,-239,482.3712263392169,2295.75,447,111.75
4360,14,25,(-17+492j),-17,492,492.2936115774813,2301.0,468,117.0
4361,14,25,(101+453j),101,453,464.1228285701965,2301.25,469,117.25
4362,14,25,(267+371j),267,371,457.08861285313156,2301.5,470,117.5
4363,14,25,(432+224j),432,224,486.6210024238576,2301.75,471,117.75
4372,14,25,(-11-492j),-11,-492,492.1229521166433,2307.0,492,123.0
4373,14,25,(-120-451j),-120,-451,466.6915469558025,2307.25,493,123.25
4374,14,25,(-306-338j),-306,-338,455.93859235647074,2307.5,494,123.5
4375,14,25,(-443-184j),-443,-184,479.69260990763655,2307.75,495,123.75
4384,14,25,(46+485j),46,485,487.1765593704196,2313.0,516,129.0
4385,14,25,(161+434j),161,434,462.9006372862323,2313.25,517,129.25
4386,14,25,(324+326j),324,326,459.6215834792792,2313.5,518,129.5
4387,14,25,(473+152j),473,152,496.82290607418656,2313.75,519,129.75
4396,14,25,(-146-463j),-146,-463,485.4739951840881,2319.0,540,135.0
4397,14,25,(-239-394j),-239,-394,460.82209148433844,2319.25,541,135.25
4398,14,25,(-383-245j),-383,-245,454.6581133115299,2319.5,542,135.5
4399,14,25,(-475-72j),-475,-72,480.42585275981975,2319.75,543,135.75
4408,14,25,(216+435j),216,435,485.67581780442805,2325.0,564,141.0
4409,14,25,(305+342j),305,342,458.24556735444804,2325.25,565,141.25
4410,14,25,(417+182j),417,182,454.9868129957175,2325.5,566,141.5
4411,14,25,(484-32j),484,-32,485.05669771687514,2325.75,567,141.75
4420,14,25,(-190-449j),-190,-449,487.5458952755115,2331.0,588,147.0
4421,14,25,(-271-369j),-271,-369,457.823109945315,2331.25,589,147.25
4422,14,25,(-399-202j),-399,-202,447.21918563496354,2331.5,590,147.5
4423,14,25,(-480+7j),-480,7,480.0510389531513,2331.75,591,147.75
4440,15,18,(-399+16j),-399,16,399.32067314377804,2349.0,36,9.0
4441,15,18,(-365+165j),-365,165,400.5621050473946,2349.25,37,9.25
4442,15,18,(-294+277j),-294,277,403.93687625667457,2349.5,38,9.5
4443,15,18,(-167+374j),-167,374,409.59125967237145,2349.75,39,9.75
4452,15,18,(332-149j),332,-149,363.90245945857527,2355.0,60,15.0
4453,15,18,(351-177j),351,-177,393.10303992719264,2355.25,61,15.25
4454,15,18,(290-265j),290,-265,392.84220750830735,2355.5,62,15.5
4455,15,18,(163-360j),163,-360,395.1822364428847,2355.75,63,15.75
4464,15,18,(-334+152j),-334,152,366.9604883362785,2361.0,84,21.0
4465,15,18,(-349+191j),-349,191,397.84670414620757,2361.25,85,21.25
4466,15,18,(-289+271j),-289,271,396.1843005471065,2361.5,86,21.5
4467,15,18,(-140+374j),-140,374,399.3444628387878,2361.75,87,21.75
4476,15,18,(344-139j),344,-139,371.0215627156999,2367.0,108,27.0
4477,15,18,(358-169j),358,-169,395.8850843363513,2367.25,109,27.25
4478,15,18,(290-255j),290,-255,386.16706229299257,2367.5,110,27.5
4479,15,18,(158-349j),158,-349,383.09920386239384,2367.75,111,27.75
4488,15,18,(-345+130j),-345,130,368.6800781165155,2373.0,132,33.0
4489,15,18,(-359+162j),-359,162,393.8591118661596,2373.25,133,33.25
4490,15,18,(-291+247j),-291,247,381.69359439215117,2373.5,134,33.5
4491,15,18,(-135+362j),-135,362,386.3534651067595,2373.75,135,33.75
4500,15,18,(355-117j),355,-117,373.7833597152233,2379.0,156,39.0
4501,15,18,(371-149j),371,-149,399.80245121809844,2379.25,157,39.25
4502,15,18,(316-229j),316,-229,390.2524823751926,2379.5,158,39.5
4503,15,18,(171-339j),171,-339,379.6867129621473,2379.75,159,39.75
4512,15,18,(-325+169j),-325,169,366.31407289373965,2385.0,180,45.0
4513,15,18,(-344+194j),-344,194,394.93290569411914,2385.25,181,45.25
4514,15,18,(-287+273j),-287,273,396.103521822263,2385.5,182,45.5
4515,15,18,(-161+366j),-161,366,399.8462204398086,2385.75,183,45.75
4524,15,18,(325-157j),325,-157,360.9348971767623,2391.0,204,51.0
4525,15,18,(347-189j),347,-189,395.1328890386119,2391.25,205,51.25
4526,15,18,(291-264j),291,-264,392.90838626835136,2391.5,206,51.5
4527,15,18,(141-367j),141,-367,393.15391388106514,2391.75,207,51.75
4536,15,18,(-318+181j),-318,181,365.90299260869676,2397.0,228,57.0
4537,15,18,(-337+209j),-337,209,396.547601177967,2397.25,229,57.25
4538,15,18,(-271+286j),-271,286,394.0012690334893,2397.5,230,57.5
4539,15,18,(-136+369j),-136,369,393.2645420070312,2397.75,231,57.75
4548,15,18,(335-158j),335,-158,370.3903346471125,2403.0,252,63.0
4549,15,18,(350-193j),350,-193,399.6861268545607,2403.25,253,63.25
4550,15,18,(290-272j),290,-272,397.59778671416166,2403.5,254,63.5
4551,15,18,(142-376j),142,-376,401.9203901271992,2403.75,255,63.75
4560,15,18,(-348+110j),-348,110,364.97123174299645,2409.0,276,69.0
4561,15,18,(-362+138j),-362,138,387.41192547468125,2409.25,277,69.25
4562,15,18,(-303+229j),-303,229,379.80258029665885,2409.5,278,69.5
4563,15,18,(-181+333j),-181,333,379.0118731649445,2409.75,279,69.75
4572,15,18,(351-131j),351,-131,374.64916922368855,2415.0,300,75.0
4573,15,18,(371-158j),371,-158,403.24310285484114,2415.25,301,75.25
4574,15,18,(313-238j),313,-238,393.2085960403206,2415.5,302,75.5
4575,15,18,(190-342j),190,-342,391.233945357506,2415.75,303,75.75
4584,15,18,(-339+96j),-339,96,352.33081046085084,2421.0,324,81.0
4585,15,18,(-368+124j),-368,124,388.329756778952,2421.25,325,81.25
4586,15,18,(-323+208j),-323,208,384.17834400184506,2421.5,326,81.5
4587,15,18,(-189+333j),-189,333,382.89685295128766,2421.75,327,81.75
4596,15,18,(339-108j),339,-108,355.78785814021256,2427.0,348,87.0
4597,15,18,(354-141j),354,-141,381.0472411657116,2427.25,349,87.25
4598,15,18,(293-241j),293,-241,379.38107491017524,2427.5,350,87.5
4599,15,18,(162-349j),162,-349,384.76616275343133,2427.75,351,87.75
4608,15,18,(-340+133j),-340,133,365.08766070630213,2433.0,372,93.0
4609,15,18,(-361+167j),-361,167,397.75620673975664,2433.25,373,93.25
4610,15,18,(-309+248j),-309,248,396.2133263786063,2433.5,374,93.5
4611,15,18,(-167+360j),-167,360,396.8488377203592,2433.75,375,93.75
4620,15,18,(344-143j),344,-143,372.5385886052611,2439.0,396,99.0
4621,15,18,(361-171j),361,-171,399.45212479094414,2439.25,397,99.25
4622,15,18,(294-259j),294,-259,391.8124551363828,2439.5,398,99.5
4623,15,18,(160-358j),160,-358,392.127530275547,2439.75,399,99.75
4632,15,18,(-338+155j),-338,155,371.84539798147296,2445.0,420,105.0
4633,15,18,(-357+190j),-357,190,404.4119187165482,2445.25,421,105.25
4634,15,18,(-297+264j),-297,264,397.37262110014575,2445.5,422,105.5
4635,15,18,(-146+364j),-146,364,392.1887300777522,2445.75,423,105.75
4644,15,18,(323-159j),323,-159,360.0138886209808,2451.0,444,111.0
4645,15,18,(341-188j),341,-188,389.39054944875073,2451.25,445,111.25
4646,15,18,(289-261j),289,-261,389.4123778207365,2451.5,446,111.5
4647,15,18,(149-363j),149,-363,392.3901120058965,2451.75,447,111.75
4656,15,18,(-310+181j),-310,181,358.9721437660588,2457.0,468,117.0
4657,15,18,(-320+211j),-320,211,383.3027524033711,2457.25,469,117.25
4658,15,18,(-246+288j),-246,288,378.7611384500791,2457.5,470,117.5
4659,15,18,(-104+370j),-104,370,384.33839256571804,2457.75,471,117.75
4668,15,18,(332-121j),332,-121,353.3624201864143,2463.0,492,123.0
4669,15,18,(355-148j),355,-148,384.6153923076922,2463.25,493,123.25
4670,15,18,(307-226j),307,-226,381.21516234273787,2463.5,494,123.5
4671,15,18,(170-341j),170,-341,381.02624581516693,2463.75,495,123.75
4680,15,18,(-350+113j),-350,113,367.78934187928826,2469.0,516,129.0
4681,15,18,(-366+136j),-366,136,390.4510212561878,2469.25,517,129.25
4682,15,18,(-309+225j),-309,225,382.2381456631455,2469.5,518,129.5
4683,15,18,(-188+336j),-188,336,385.01948002666046,2469.75,519,129.75
4692,15,18,(351-108j),351,-108,367.23970373585695,2475.0,540,135.0
4693,15,18,(372-141j),372,-141,397.82533855952414,2475.25,541,135.25
4694,15,18,(321-225j),321,-225,392.0025510121076,2475.5,542,135.5
4695,15,18,(183-345j),183,-345,390.53040854714504,2475.75,543,135.75
4704,15,18,(-349+122j),-349,122,369.70934529708603,2481.0,564,141.0
4705,15,18,(-373+144j),-373,144,399.831214389272,2481.25,565,141.25
4706,15,18,(-323+233j),-323,233,398.26875348186684,2481.5,566,141.5
4707,15,18,(-204+340j),-204,340,396.50472884948044,2481.75,567,141.75
4716,15,18,(342-134j),342,-134,367.3145790735783,2487.0,588,147.0
4717,15,18,(358-169j),358,-169,395.8850843363513,2487.25,589,147.25
4718,15,18,(299-250j),299,-250,389.7447882910046,2487.5,590,147.5
4719,15,18,(175-352j),175,-352,393.1017679939891,2487.75,591,147.75
4736,16,11,(-397+45j),-397,45,399.54223806751645,2505.0,36,9.0
4737,16,11,(-358+190j),-358,190,405.2949543233915,2505.25,37,9.25
4738,16,11,(-248+316j),-248,316,401.69640277204377,2505.5,38,9.5
4739,16,11,(-113+385j),-113,385,401.24057621332366,2505.75,39,9.75
4748,16,11,(368-279j),368,-279,461.8062364238924,2511.0,60,15.0
4749,16,11,(307-275j),307,-275,412.15773679502854,2511.25,61,15.25
4750,16,11,(203-312j),203,-312,372.22708122865,2511.5,62,15.5
4751,16,11,(53-358j),53,-358,361.9019204149102,2511.75,63,15.75
4760,16,11,(-297+356j),-297,356,463.62161295608297,2517.0,84,21.0
4761,16,11,(-242+344j),-242,344,420.5948168962618,2517.25,85,21.25
4762,16,11,(-143+356j),-143,356,383.6469731406726,2517.5,86,21.5
4763,16,11,(14+375j),14,375,375.26124233658874,2517.75,87,21.75
4772,16,11,(181-414j),181,-414,451.83736011976697,2523.0,108,27.0
4773,16,11,(144-386j),144,-386,411.9854366358112,2523.25,109,27.25
4774,16,11,(36-372j),36,-372,373.7378760575385,2523.5,110,27.5
4775,16,11,(-113-358j),-113,-358,375.41044204976504,2523.75,111,27.75
4784,16,11,(-150+447j),-150,447,471.49655353989596,2529.0,132,33.0
4785,16,11,(-122+412j),-122,412,429.6836045277967,2529.25,133,33.25
4786,16,11,(-8+379j),-8,379,379.0844233149128,2529.5,134,33.5
4787,16,11,(143+340j),143,340,368.84820726146955,2529.75,135,33.75
