pkt,sample_idx,rssi,ant_array,channel,i,q
15,99,-67,1,16,32,126
15,100,-67,1,16,189,53
15,101,-67,1,16,252,-43
15,102,-67,1,16,209,-117
15,103,-67,1,16,111,-175
15,104,-67,1,16,61,-202
15,105,-67,1,16,107,-218
15,106,-67,1,16,234,-236
15,107,-67,1,16,385,-284
15,108,-67,1,16,431,-360
15,109,-67,1,16,350,-453
15,110,-67,1,16,138,-542
15,111,-67,1,16,-100,-563
15,112,-67,1,16,-328,-482
15,113,-67,1,16,-454,-318
15,114,-67,1,16,-475,-63
15,115,-67,1,16,-399,168
15,116,-67,1,16,-236,363
15,117,-67,1,16,-63,448
15,118,-67,1,16,131,439
15,119,-67,1,16,278,361
15,120,-67,1,16,372,223
15,121,-67,1,16,354,84
15,122,-67,1,16,236,-40
15,123,-67,1,16,31,-127
15,124,-67,1,16,-139,-138
15,125,-67,1,16,-242,-80
15,126,-67,1,16,-234,11
15,127,-67,1,16,-166,115
15,128,-67,1,16,-125,171
15,129,-67,1,16,-174,171
15,130,-67,1,16,-292,141
15,131,-67,1,16,-439,124
15,132,-67,1,16,-510,162
15,133,-67,1,16,-469,280
15,134,-67,1,16,-336,416
15,135,-67,1,16,-147,524
15,136,-67,1,16,85,549
15,137,-67,1,16,264,461
15,138,-67,1,16,398,255
15,139,-67,1,16,434,28
15,140,-67,1,16,385,-210
15,141,-67,1,16,276,-361
15,142,-67,1,16,108,-451
15,143,-67,1,16,-55,-459
15,144,-67,1,16,-208,-390
15,145,-67,1,16,-267,-255
15,146,-67,1,16,-215,-57
15,147,-67,1,16,-96,106
15,148,-67,1,16,42,203
15,149,-67,1,16,157,201
15,150,-67,1,16,204,120
15,151,-67,1,16,210,3
15,152,-67,1,16,211,-55
15,153,-67,1,16,246,-22
15,154,-67,1,16,317,78
15,155,-67,1,16,426,187
15,156,-67,1,16,509,195
15,157,-67,1,16,549,65
15,158,-67,1,16,515,-143
15,159,-67,1,16,400,-385
15,160,-67,1,16,231,-526
15,161,-67,1,16,25,-551
15,162,-67,1,16,-207,-447
15,163,-67,1,16,-366,-264
15,164,-67,1,16,-443,-31
15,165,-67,1,16,-424,159
15,166,-67,1,16,-318,326
15,167,-67,1,16,-183,422
15,168,-67,1,16,-24,438
15,169,-67,1,16,87,352
15,170,-67,1,16,140,157
15,171,-67,1,16,117,-41
15,172,-67,1,16,34,-204
15,173,-67,1,16,-56,-245
15,174,-67,1,16,-134,-197
15,175,-67,1,16,-191,-99
15,176,-67,1,16,-216,-51
15,177,-67,1,16,-232,-97
15,178,-67,1,16,-255,-221
15,179,-67,1,16,-306,-364
15,180,-67,1,16,-380,-404
15,181,-67,1,16,-475,-292
15,182,-67,1,16,-537,-98
15,183,-67,1,16,-536,152
15,184,-67,1,16,-452,340
15,185,-67,1,16,-259,458
15,186,-67,1,16,-38,466
15,187,-67,1,16,184,387
15,188,-67,1,16,374,227
15,189,-67,1,16,458,56
15,190,-67,1,16,453,-136
15,191,-67,1,16,374,-281
15,192,-67,1,16,231,-377
15,193,-67,1,16,86,-358
15,194,-67,1,16,-55,-219
15,195,-67,1,16,-125,-30
15,196,-67,1,16,-131,166
15,197,-67,1,16,-71,252
15,198,-67,1,16,32,238
15,199,-67,1,16,117,180
15,200,-67,1,16,163,143
15,201,-67,1,16,151,190
15,202,-67,1,16,114,302
15,203,-67,1,16,99,443
15,204,-67,1,16,155,505
15,205,-67,1,16,300,451
15,206,-67,1,16,451,300
15,207,-67,1,16,568,65
15,208,-67,1,16,568,-148
15,209,-67,1,16,439,-339
15,210,-67,1,16,233,-433
15,211,-67,1,16,-33,-443
15,212,-67,1,16,-241,-373
15,213,-67,1,16,-383,-250
15,214,-67,1,16,-459,-73
15,215,-67,1,16,-451,96
15,216,-67,1,16,-368,243
15,217,-67,1,16,-238,291
15,218,-67,1,16,-54,223
15,219,-67,1,16,96,89
15,220,-67,1,16,192,-74
15,221,-67,1,16,189,-176
15,222,-67,1,16,99,-219
15,223,-67,1,16,-2,-217
15,224,-67,1,16,-65,-215
15,225,-67,1,16,-38,-250
15,226,-67,1,16,47,-328
15,227,-67,1,16,133,-442
15,228,-67,1,16,126,-525
15,229,-67,1,16,-5,-560
15,230,-67,1,16,-203,-518
15,231,-67,1,16,-426,-395
15,232,-67,1,16,-547,-223
15,233,-67,1,16,-543,10
15,234,-67,1,16,-428,208
15,235,-67,1,16,-211,371
15,236,-67,1,16,0,436
15,237,-67,1,16,208,407
15,238,-67,1,16,346,308
15,239,-67,1,16,429,165
15,240,-67,1,16,434,-3
15,241,-67,1,16,343,-113
15,242,-67,1,16,150,-158
15,243,-67,1,16,-44,-125
15,244,-67,1,16,-208,-37
15,245,-67,1,16,-250,54
15,246,-67,1,16,-193,141
15,247,-67,1,16,-99,192
15,248,-67,1,16,-34,222
15,249,-67,1,16,-71,235
15,250,-67,1,16,-203,263
15,251,-67,1,16,-325,315
15,252,-67,1,16,-372,397
15,253,-67,1,16,-283,496
15,254,-67,1,16,-107,556
15,255,-67,1,16,135,550
15,256,-67,1,16,323,460
15,257,-67,1,16,453,271
15,258,-67,1,16,474,57
15,259,-67,1,16,398,-181
15,260,-67,1,16,266,-341
15,261,-67,1,16,76,-436
15,262,-67,1,16,-104,-435
15,263,-67,1,16,-286,-358
15,264,-67,1,16,-379,-238
15,265,-67,1,16,-367,-94
15,266,-67,1,16,-223,54
15,267,-67,1,16,-19,137
15,268,-67,1,16,181,146
15,269,-67,1,16,270,89
15,270,-67,1,16,254,-17
15,271,-67,1,16,189,-109
15,272,-67,1,16,144,-164
15,273,-67,1,16,180,-161
15,274,-67,1,16,306,-124
15,275,-67,1,16,436,-112
15,276,-67,1,16,517,-169
15,277,-67,1,16,480,-290
15,278,-67,1,16,347,-435
15,279,-67,1,16,123,-559
15,280,-67,1,16,-92,-572
15,281,-67,1,16,-300,-461
15,282,-67,1,16,-414,-261
15,283,-67,1,16,-449,7
15,284,-67,1,16,-391,222
15,285,-67,1,16,-254,384
15,286,-67,1,16,-93,453
15,287,-67,1,16,97,451
15,288,-67,1,16,230,387
15,289,-67,1,16,284,244
15,290,-67,1,16,230,79
15,291,-67,1,16,104,-79
15,292,-67,1,16,-59,-188
15,293,-67,1,16,-166,-190
15,294,-67,1,16,-215,-99
15,295,-67,1,16,-213,10
15,296,-67,1,16,-207,85
15,297,-67,1,16,-237,59
15,298,-67,1,16,-324,-54
15,299,-67,1,16,-431,-156
15,300,-67,1,16,-536,-175
15,301,-67,1,16,-573,-55
15,302,-67,1,16,-523,179
15,303,-67,1,16,-405,385
15,304,-67,1,16,-229,517
15,305,-67,1,16,9,528
15,306,-67,1,16,210,430
15,307,-67,1,16,377,236
15,308,-67,1,16,445,39
15,309,-67,1,16,423,-169
15,310,-67,1,16,327,-318
15,311,-67,1,16,158,-422
15,312,-67,1,16,-1,-430
15,313,-67,1,16,-137,-329
15,314,-67,1,16,-176,-156
15,315,-67,1,16,-131,62
15,316,-67,1,16,-38,199
15,317,-67,1,16,61,239
15,318,-67,1,16,151,180
15,319,-67,1,16,196,81
15,320,-67,1,16,217,25
15,321,-67,1,16,227,68
15,322,-67,1,16,253,209
15,323,-67,1,16,305,336
15,324,-67,1,16,398,376
15,325,-67,1,16,486,282
15,326,-67,1,16,551,60
15,327,-67,1,16,541,-169
15,328,-67,1,16,430,-381
15,329,-67,1,16,248,-481
15,330,-67,1,16,26,-484
15,331,-67,1,16,-214,-386
15,332,-67,1,16,-369,-236
15,333,-67,1,16,-453,-39
15,334,-67,1,16,-444,136
15,335,-67,1,16,-364,305
15,336,-67,1,16,-244,387
15,337,-67,1,16,-87,351
15,338,-67,1,16,39,218
15,339,-67,1,16,126,6
15,340,-67,1,16,137,-159
15,341,-67,1,16,75,-248
15,342,-67,1,16,-18,-238
15,343,-67,1,16,-110,-181
15,344,-67,1,16,-171,-140
15,345,-67,1,16,-175,-179
15,346,-67,1,16,-150,-307
15,347,-67,1,16,-148,-436
15,348,-67,1,16,-211,-507
15,349,-67,1,16,-326,-453
15,350,-67,1,16,-473,-279
15,351,-67,1,16,-553,-67
15,352,-67,1,16,-537,173
15,353,-67,1,16,-406,342
15,354,-67,1,16,-165,440
15,355,-67,1,16,67,439
15,356,-67,1,16,284,343
15,357,-67,1,16,409,205
15,358,-67,1,16,462,41
15,359,-67,1,16,444,-138
15,360,-67,1,16,366,-254
15,361,-67,1,16,214,-291
15,362,-67,1,16,49,-225
15,363,-67,1,16,-115,-73
15,364,-67,1,16,-194,72
15,365,-67,1,16,-181,185
15,366,-67,1,16,-91,218
15,367,-67,1,16,35,204
15,368,-67,1,16,100,194
15,369,-67,1,16,78,230
15,370,-67,1,16,-15,322
15,371,-67,1,16,-101,440
15,372,-67,1,16,-91,539
15,373,-67,1,16,28,559
15,374,-67,1,16,244,486
15,375,-67,1,16,427,352
15,376,-67,1,16,541,146
15,377,-67,1,16,532,-53
15,378,-67,1,16,402,-254
15,379,-67,1,16,220,-379
15,380,-67,1,16,-6,-436
15,381,-67,1,16,-187,-406
15,382,-67,1,16,-350,-295
15,383,-67,1,16,-437,-151
15,384,-67,1,16,-448,-3
15,385,-67,1,16,-349,123
15,386,-67,1,16,-167,164
15,387,-67,1,16,69,131
15,388,-67,1,16,227,49
15,389,-67,1,16,272,-59
15,390,-67,1,16,209,-140
15,391,-67,1,16,93,-201
15,392,-67,1,16,34,-227
15,393,-67,1,16,83,-238
15,394,-67,1,16,207,-256
15,395,-67,1,16,347,-307
15,396,-67,1,16,379,-385
15,397,-67,1,16,288,-476
15,398,-67,1,16,76,-552
15,399,-67,1,16,-141,-557
15,400,-67,1,16,-343,-461
15,401,-67,1,16,-445,-283
15,402,-67,1,16,-462,-20
15,403,-67,1,16,-387,212
15,404,-67,1,16,-230,405
15,405,-67,1,16,-53,475
15,406,-67,1,16,148,442
15,407,-67,1,16,296,347
15,408,-67,1,16,378,196
15,409,-67,1,16,348,56
15,410,-67,1,16,218,-62
15,411,-67,1,16,10,-135
15,412,-67,1,16,-153,-132
15,413,-67,1,16,-244,-58
15,414,-67,1,16,-236,43
15,415,-67,1,16,-174,148
15,416,-67,1,16,-142,194
15,417,-67,1,16,-186,184
15,418,-67,1,16,-296,146
15,419,-67,1,16,-436,133
15,420,-67,1,16,-498,192
15,421,-67,1,16,-455,329
15,422,-67,1,16,-315,472
15,423,-67,1,16,-124,571
15,424,-67,1,16,102,569
15,425,-67,1,16,275,459
15,426,-67,1,16,398,235
15,427,-67,1,16,427,1
15,428,-67,1,16,366,-232
15,429,-67,1,16,248,-375
15,430,-67,1,16,72,-451
15,431,-67,1,16,-90,-448
15,432,-67,1,16,-231,-366
15,433,-67,1,16,-273,-230
15,434,-67,1,16,-207,-43
15,435,-67,1,16,-72,102
15,436,-67,1,16,73,179
15,437,-67,1,16,187,163
15,438,-67,1,16,216,76
15,439,-67,1,16,202,-41
15,440,-67,1,16,189,-99
15,441,-67,1,16,231,-71
15,442,-67,1,16,321,8
15,443,-67,1,16,450,84
15,444,-67,1,16,541,74
15,445,-67,1,16,565,-57
15,446,-67,1,16,500,-241
15,447,-67,1,16,340,-439
15,448,-67,1,16,146,-536
15,449,-67,1,16,-65,-520
15,450,-67,1,16,-277,-373
15,451,-67,1,16,-404,-172
15,452,-67,1,16,-455,65
15,453,-67,1,16,-413,241
15,454,-67,1,16,-294,382
15,455,-67,1,16,-145,452
15,456,-67,1,16,23,454
15,457,-67,1,16,130,358
15,458,-67,1,16,159,155
15,459,-67,1,16,111,-46
15,460,-67,1,16,4,-206
15,461,-67,1,16,-95,-242
15,462,-67,1,16,-169,-185
15,463,-67,1,16,-211,-77
15,464,-67,1,16,-226,-23
15,465,-67,1,16,-241,-66
15,466,-67,1,16,-275,-177
15,467,-67,1,16,-345,-298
15,468,-67,1,16,-427,-319
15,469,-67,1,16,-515,-208
15,470,-67,1,16,-557,-16
15,471,-67,1,16,-532,221
15,472,-67,1,16,-419,384
15,473,-67,1,16,-207,476
15,474,-67,1,16,28,458
15,475,-67,1,16,247,363
15,476,-67,1,16,410,196
15,477,-67,1,16,466,25
15,478,-67,1,16,426,-169
15,479,-67,1,16,325,-317
15,480,-67,1,16,172,-404
15,481,-67,1,16,34,-373
15,482,-67,1,16,-84,-210
15,483,-67,1,16,-133,-9
15,484,-67,1,16,-119,183
15,485,-67,1,16,-55,261
15,486,-67,1,16,45,240
15,487,-67,1,16,130,174
15,488,-67,1,16,179,133
15,489,-67,1,16,181,175
15,490,-67,1,16,150,292
15,491,-67,1,16,133,442
15,492,-67,1,16,183,507
15,493,-67,1,16,317,440
15,494,-67,1,16,457,281
15,495,-67,1,16,560,42
15,496,-67,1,16,556,-168
15,497,-67,1,16,421,-348
15,498,-67,1,16,216,-435
15,499,-67,1,16,-46,-439
15,500,-67,1,16,-246,-367
15,501,-67,1,16,-381,-240
15,502,-67,1,16,-447,-53
15,503,-67,1,16,-433,123
15,504,-67,1,16,-346,275
15,505,-67,1,16,-209,313
15,506,-67,1,16,-24,230
15,507,-67,1,16,120,72
15,508,-67,1,16,208,-109
15,509,-67,1,16,187,-206
15,510,-67,1,16,77,-225
15,511,-67,1,16,-37,-203
15,512,-67,1,16,-106,-194
15,513,-67,1,16,-83,-236
15,514,-67,1,16,3,-329
15,515,-67,1,16,91,-456
15,516,-67,1,16,85,-540
15,517,-67,1,16,-53,-556
15,518,-67,1,16,-248,-489
15,519,-67,1,16,-456,-333
15,520,-67,1,16,-556,-146
15,521,-67,1,16,-539,81
15,522,-67,1,16,-412,260
15,523,-67,1,16,-196,397
15,524,-67,1,16,15,434
15,525,-67,1,16,225,387
15,526,-67,1,16,365,271
15,527,-67,1,16,447,114
15,528,-67,1,16,440,-58
15,529,-67,1,16,340,-165
15,530,-67,1,16,137,-189
15,531,-67,1,16,-61,-135
15,532,-67,1,16,-219,-28
15,533,-67,1,16,-257,67
15,534,-67,1,16,-190,146
15,535,-67,1,16,-91,189
15,536,-67,1,16,-22,218
15,537,-67,1,16,-52,245
15,538,-67,1,16,-170,292
15,539,-67,1,16,-277,360
15,540,-67,1,16,-302,443
15,541,-67,1,16,-194,525
15,542,-67,1,16,4,553
15,543,-67,1,16,252,506
15,544,-67,1,16,424,378
15,545,-67,1,16,502,157
15,546,-67,1,16,468,-61
15,547,-67,1,16,328,-277
15,548,-67,1,16,158,-404
15,549,-67,1,16,-43,-451
15,550,-67,1,16,-207,-413
15,551,-67,1,16,-350,-297
15,552,-67,1,16,-407,-157
15,553,-67,1,16,-366,-16
15,554,-67,1,16,-204,99
15,555,-67,1,16,-5,137
15,556,-67,1,16,185,107
15,557,-67,1,16,260,30
15,558,-67,1,16,234,-75
15,559,-67,1,16,158,-156
15,560,-67,1,16,101,-202
15,561,-67,1,16,140,-193
15,562,-67,1,16,278,-162
15,563,-67,1,16,414,-163
15,564,-67,1,16,484,-234
15,565,-67,1,16,435,-347
15,566,-67,1,16,290,-468
15,567,-67,1,16,64,-551
15,568,-67,1,16,-142,-537
15,569,-67,1,16,-328,-408
15,570,-67,1,16,-422,-214
15,571,-67,1,16,-430,42
15,572,-67,1,16,-359,245
15,573,-67,1,16,-217,403
15,574,-67,1,16,-60,464
15,575,-67,1,16,123,452
15,576,-67,1,16,248,368
15,577,-67,1,16,300,211
15,578,-67,1,16,235,39
15,579,-67,1,16,94,-113
15,580,-67,1,16,-80,-198
15,581,-67,1,16,-192,-184
15,582,-67,1,16,-237,-82
15,583,-67,1,16,-228,26
15,584,-67,1,16,-213,90
15,585,-67,1,16,-238,61
15,586,-67,1,16,-327,-38
15,587,-67,1,16,-433,-109
15,588,-67,1,16,-526,-85
15,589,-67,1,16,-539,51
15,590,-67,1,16,-465,274
15,591,-67,1,16,-326,454
15,592,-67,1,16,-140,551
15,593,-67,1,16,90,532
15,594,-67,1,16,274,400
15,595,-67,1,16,415,176
15,596,-67,1,16,447,-41
15,597,-67,1,16,381,-245
15,598,-67,1,16,260,-375
15,599,-67,1,16,84,-447
15,600,-67,1,16,-64,-433
15,601,-67,1,16,-167,-310
15,602,-67,1,16,-175,-133
15,603,-67,1,16,-97,78
15,604,-67,1,16,11,202
15,605,-67,1,16,112,228
15,606,-67,1,16,186,151
15,607,-67,1,16,214,44
15,608,-67,1,16,228,-29
15,609,-67,1,16,247,5
15,610,-67,1,16,292,138
15,611,-67,1,16,359,266
15,612,-67,1,16,446,309
15,613,-67,1,16,510,195
15,614,-67,1,16,526,-54
15,615,-67,1,16,474,-291
15,616,-67,1,16,326,-476
15,617,-67,1,16,133,-531
15,618,-67,1,16,-85,-479
15,619,-67,1,16,-296,-323
15,620,-67,1,16,-410,-149
15,621,-67,1,16,-440,44
15,622,-67,1,16,-406,193
15,623,-67,1,16,-345,337
16,0,-66,1,28,-184,-607
16,1,-66,1,28,-384,-513
16,2,-66,1,28,-548,-331
16,3,-66,1,28,-625,-126
16,4,-66,1,28,-621,123
16,5,-66,1,28,-539,330
16,6,-66,1,28,-367,511
16,7,-66,1,28,-161,601
16,8,-66,1,28,101,607
16,9,-66,1,28,325,524
16,10,-66,1,28,527,350
16,11,-66,1,28,640,119
16,12,-66,1,28,643,-104
16,13,-66,1,28,547,-340
16,14,-66,1,28,383,-504
16,15,-66,1,28,143,-607
16,16,-66,1,28,-86,-625
16,17,-66,1,28,-325,-555
16,18,-66,1,28,-497,-428
16,19,-66,1,28,-614,-226
16,20,-66,1,28,-643,-15
16,21,-66,1,28,-581,227
16,22,-66,1,28,-432,437
16,23,-66,1,28,-243,565
16,24,-66,1,28,3,622
16,25,-66,1,28,220,586
16,26,-66,1,28,433,463
16,27,-66,1,28,568,295
16,28,-66,1,28,648,69
16,29,-66,1,28,639,-142
16,30,-66,1,28,538,-358
16,31,-66,1,28,383,-511
16,32,-66,1,28,152,-608
16,33,-66,1,28,-102,-613
16,34,-66,1,28,-318,-541
16,35,-66,1,28,-514,-382
16,36,-66,1,28,-623,-193
16,37,-66,1,28,-653,48
16,38,-66,1,28,-586,268
16,39,-66,1,28,-413,494
16,40,-66,1,28,-194,628
16,41,-66,1,28,60,637
16,42,-66,1,28,218,469
16,43,-66,1,28,269,132
16,44,-66,1,28,168,-225
16,45,-66,1,28,9,-432
16,46,-66,1,28,-186,-469
16,47,-66,1,28,-338,-372
16,48,-66,1,28,-451,-187
16,49,-66,1,28,-477,-10
16,50,-66,1,28,-396,172
16,51,-66,1,28,-235,299
16,52,-66,1,28,-2,377
16,53,-66,1,28,193,368
16,54,-66,1,28,342,264
16,55,-66,1,28,395,108
16,56,-66,1,28,386,-79
16,57,-66,1,28,353,-190
16,58,-66,1,28,358,-162
16,59,-66,1,28,434,-21
16,60,-66,1,28,536,98
16,61,-66,1,28,629,99
16,62,-66,1,28,642,-45
16,63,-66,1,28,547,-315
16,64,-66,1,28,377,-532
16,65,-66,1,28,139,-620
16,66,-66,1,28,-56,-504
16,67,-66,1,28,-193,-194
16,68,-66,1,28,-201,169
16,69,-66,1,28,-105,403
16,70,-66,1,28,73,500
16,71,-66,1,28,247,442
16,72,-66,1,28,408,288
16,73,-66,1,28,473,111
16,74,-66,1,28,420,-94
16,75,-66,1,28,276,-256
16,76,-66,1,28,44,-374
16,77,-66,1,28,-158,-398
16,78,-66,1,28,-322,-318
16,79,-66,1,28,-392,-153
16,80,-66,1,28,-393,9
16,81,-66,1,28,-372,120
16,82,-66,1,28,-375,96
16,83,-66,1,28,-431,-43
16,84,-66,1,28,-515,-169
16,85,-66,1,28,-604,-187
16,86,-66,1,28,-637,-38
16,87,-66,1,28,-590,247
16,88,-66,1,28,-460,496
16,89,-66,1,28,-240,614
16,90,-66,1,28,-3,502
16,91,-66,1,28,163,243
16,92,-66,1,28,242,-114
16,93,-66,1,28,205,-368
16,94,-66,1,28,62,-501
16,95,-66,1,28,-109,-489
16,96,-66,1,28,-294,-379
16,97,-66,1,28,-401,-232
16,98,-66,1,28,-423,-32
16,99,-66,1,28,-342,157
16,100,-66,1,28,-170,337
16,101,-66,1,28,39,431
16,102,-66,1,28,207,405
16,103,-66,1,28,337,265
16,104,-66,1,28,398,106
16,105,-66,1,28,405,-1
16,106,-66,1,28,386,29
16,107,-66,1,28,375,192
16,108,-66,1,28,403,349
16,109,-66,1,28,484,402
16,110,-66,1,28,571,282
16,111,-66,1,28,632,3
16,112,-66,1,28,590,-302
16,113,-66,1,28,440,-469
16,114,-66,1,28,177,-462
16,115,-66,1,28,-76,-272
16,116,-66,1,28,-284,40
16,117,-66,1,28,-332,297
16,118,-66,1,28,-229,461
16,119,-66,1,28,-54,502
16,120,-66,1,28,161,453
16,121,-66,1,28,314,348
16,122,-66,1,28,396,160
16,123,-66,1,28,373,-71
16,124,-66,1,28,275,-268
16,125,-66,1,28,111,-414
16,126,-66,1,28,-54,-438
16,127,-66,1,28,-226,-353
16,128,-66,1,28,-337,-226
16,129,-66,1,28,-384,-130
16,130,-66,1,28,-351,-160
16,131,-66,1,28,-282,-315
16,132,-66,1,28,-255,-480
16,133,-66,1,28,-324,-543
16,134,-66,1,28,-469,-420
16,135,-66,1,28,-601,-187
16,136,-66,1,28,-657,116
16,137,-66,1,28,-574,321
16,138,-66,1,28,-324,396
16,139,-66,1,28,-28,308
16,140,-66,1,28,271,88
16,141,-66,1,28,411,-135
16,142,-66,1,28,388,-340
16,143,-66,1,28,238,-449
16,144,-66,1,28,11,-490
16,145,-66,1,28,-197,-436
16,146,-66,1,28,-320,-296
16,147,-66,1,28,-366,-60
16,148,-66,1,28,-332,164
16,149,-66,1,28,-219,356
16,150,-66,1,28,-73,432
16,151,-66,1,28,115,399
16,152,-66,1,28,258,311
16,153,-66,1,28,332,232
16,154,-66,1,28,295,248
16,155,-66,1,28,182,373
16,156,-66,1,28,99,534
16,157,-66,1,28,138,608
16,158,-66,1,28,312,553
16,159,-66,1,28,520,378
16,160,-66,1,28,687,111
16,161,-66,1,28,672,-116
16,162,-66,1,28,443,-264
16,163,-66,1,28,128,-271
16,164,-66,1,28,-217,-143
16,165,-66,1,28,-407,33
16,166,-66,1,28,-428,236
16,167,-66,1,28,-292,393
16,168,-66,1,28,-111,470
16,169,-66,1,28,91,462
16,170,-66,1,28,236,359
16,171,-66,1,28,341,150
16,172,-66,1,28,368,-71
16,173,-66,1,28,318,-290
16,174,-66,1,28,202,-405
16,175,-66,1,28,19,-436
16,176,-66,1,28,-145,-390
16,177,-66,1,28,-240,-334
16,178,-66,1,28,-195,-343
16,179,-66,1,28,-73,-421
16,180,-66,1,28,50,-549
16,181,-66,1,28,50,-632
16,182,-66,1,28,-113,-626
16,183,-66,1,28,-344,-521
16,184,-66,1,28,-572,-315
16,185,-66,1,28,-631,-100
16,186,-66,1,28,-484,106
16,187,-66,1,28,-194,201
16,188,-66,1,28,174,182
16,189,-66,1,28,433,47
16,190,-66,1,28,490,-128
16,191,-66,1,28,389,-316
16,192,-66,1,28,229,-437
16,193,-66,1,28,26,-472
16,194,-66,1,28,-145,-403
16,195,-66,1,28,-296,-220
16,196,-66,1,28,-371,-14
16,197,-66,1,28,-365,202
16,198,-66,1,28,-277,333
16,199,-66,1,28,-105,395
16,200,-66,1,28,81,388
16,201,-66,1,28,176,366
16,202,-66,1,28,149,372
16,203,-66,1,28,15,431
16,204,-66,1,28,-138,534
16,205,-66,1,28,-159,616
16,206,-66,1,28,8,635
16,207,-66,1,28,256,573
16,208,-66,1,28,515,411
16,209,-66,1,28,618,215
16,210,-66,1,28,515,-15
16,211,-66,1,28,220,-188
16,212,-66,1,28,-99,-248
16,213,-66,1,28,-385,-196
16,214,-66,1,28,-500,-61
16,215,-66,1,28,-480,138
16,216,-66,1,28,-368,306
16,217,-66,1,28,-185,431
16,218,-66,1,28,3,441
16,219,-66,1,28,211,339
16,220,-66,1,28,355,164
16,221,-66,1,28,420,-55
16,222,-66,1,28,366,-237
16,223,-66,1,28,234,-342
16,224,-66,1,28,53,-389
16,225,-66,1,28,-48,-393
16,226,-66,1,28,-21,-390
16,227,-66,1,28,109,-415
16,228,-66,1,28,261,-483
16,229,-66,1,28,288,-562
16,230,-66,1,28,140,-629
16,231,-66,1,28,-108,-628
16,232,-66,1,28,-397,-535
16,233,-66,1,28,-566,-338
16,234,-66,1,28,-524,-104
16,235,-66,1,28,-273,140
16,236,-66,1,28,32,274
16,237,-66,1,28,330,275
16,238,-66,1,28,482,161
16,239,-66,1,28,507,-45
16,240,-66,1,28,438,-231
16,241,-66,1,28,292,-379
16,242,-66,1,28,117,-425
16,243,-66,1,28,-105,-371
16,244,-66,1,28,-305,-229
16,245,-66,1,28,-409,-62
16,246,-66,1,28,-412,126
16,247,-66,1,28,-308,263
16,248,-66,1,28,-146,366
16,249,-66,1,28,-49,400
16,250,-66,1,28,-86,391
16,251,-66,1,28,-222,375
16,252,-66,1,28,-384,393
16,253,-66,1,28,-424,455
16,254,-66,1,28,-288,556
16,255,-66,1,28,-11,631
16,256,-66,1,28,251,617
16,257,-66,1,28,444,474
16,258,-66,1,28,453,242
16,259,-66,1,28,284,-60
16,260,-66,1,28,36,-272
16,261,-66,1,28,-239,-367
16,262,-66,1,28,-406,-300
16,263,-66,1,28,-495,-113
16,264,-66,1,28,-492,85
16,265,-66,1,28,-404,265
16,266,-66,1,28,-231,365
16,267,-66,1,28,-25,377
16,268,-66,1,28,210,306
16,269,-66,1,28,364,188
16,270,-66,1,28,426,14
16,271,-66,1,28,384,-147
16,272,-66,1,28,276,-294
16,273,-66,1,28,204,-351
16,274,-66,1,28,224,-318
16,275,-66,1,28,343,-237
16,276,-66,1,28,513,-175
16,277,-66,1,28,598,-223
16,278,-66,1,28,525,-373
16,279,-66,1,28,292,-571
16,280,-66,1,28,33,-678
16,281,-66,1,28,-208,-620
16,282,-66,1,28,-311,-409
16,283,-66,1,28,-262,-58
16,284,-66,1,28,-108,238
16,285,-66,1,28,112,427
16,286,-66,1,28,286,428
16,287,-66,1,28,422,278
16,288,-66,1,28,481,59
16,289,-66,1,28,454,-126
16,290,-66,1,28,324,-283
16,291,-66,1,28,127,-355
16,292,-66,1,28,-126,-361
16,293,-66,1,28,-314,-295
16,294,-66,1,28,-420,-154
16,295,-66,1,28,-424,5
16,296,-66,1,28,-359,171
16,297,-66,1,28,-306,251
16,298,-66,1,28,-318,221
16,299,-66,1,28,-419,110
16,300,-66,1,28,-539,33
16,301,-66,1,28,-623,65
16,302,-66,1,28,-595,219
16,303,-66,1,28,-443,463
16,304,-66,1,28,-230,632
16,305,-66,1,28,21,659
16,306,-66,1,28,183,484
16,307,-66,1,28,245,133
16,308,-66,1,28,179,-204
16,309,-66,1,28,16,-446
16,310,-66,1,28,-170,-491
16,311,-66,1,28,-319,-399
16,312,-66,1,28,-429,-215
16,313,-66,1,28,-456,-32
16,314,-66,1,28,-379,162
16,315,-66,1,28,-224,299
16,316,-66,1,28,4,381
16,317,-66,1,28,196,369
16,318,-66,1,28,344,255
16,319,-66,1,28,391,86
16,320,-66,1,28,372,-114
16,321,-66,1,28,330,-229
16,322,-66,1,28,335,-194
16,323,-66,1,28,421,-45
16,324,-66,1,28,534,79
16,325,-66,1,28,630,80
16,326,-66,1,28,637,-67
16,327,-66,1,28,526,-335
16,328,-66,1,28,345,-548
16,329,-66,1,28,98,-629
16,330,-66,1,28,-97,-510
16,331,-66,1,28,-227,-199
16,332,-66,1,28,-233,164
16,333,-66,1,28,-140,405
16,334,-66,1,28,32,514
16,335,-66,1,28,204,469
16,336,-66,1,28,374,325
16,337,-66,1,28,455,151
16,338,-66,1,28,424,-62
16,339,-66,1,28,301,-237
16,340,-66,1,28,92,-376
16,341,-66,1,28,-99,-419
16,342,-66,1,28,-269,-354
16,343,-66,1,28,-361,-216
16,344,-66,1,28,-397,-32
16,345,-66,1,28,-390,78
16,346,-66,1,28,-382,44
16,347,-66,1,28,-405,-116
