[2021-05-07 11:32:11,931]      root -     INFO - Setting nodes : 
[2021-05-07 11:32:11,937]      root -     INFO - Message receiver started
[2021-05-07 11:32:11,938]      root -     INFO - RTLS Manager started
[2021-05-07 11:32:13,942]      root -     INFO - Done setting node
[2021-05-07 11:32:56,290]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -57, 'i': -57}, {'q': -38, 'i': -77}, {'q': -18, 'i': -98}, {'q': 0, 'i': -115}, {'q': 24, 'i': -123}, {'q': 53, 'i': -115}, {'q': 90, 'i': -89}, {'q': 123, 'i': -42}, {'q': 133, 'i': 10}, {'q': 114, 'i': 64}, {'q': 67, 'i': 95}, {'q': -3, 'i': 98}, {'q': -61, 'i': 77}, {'q': -102, 'i': 35}, {'q': -112, 'i': -6}, {'q': -100, 'i': -49}, {'q': -75, 'i': -81}, {'q': -39, 'i': -106}, {'q': -4, 'i': -113}, {'q': 33, 'i': -101}, {'q': 64, 'i': -70}, {'q': 81, 'i': -34}, {'q': 86, 'i': 8}, {'q': 75, 'i': 39}, {'q': 52, 'i': 67}, {'q': 27, 'i': 87}, {'q': 5, 'i': 105}, {'q': -10, 'i': 116}, {'q': -28, 'i': 120}, {'q': -52, 'i': 112}, {'q': -87, 'i': 86}, {'q': -116, 'i': 52}]}}
[2021-05-07 11:32:56,623]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:56,771]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': -132, 'i': 2}, {'q': -122, 'i': -49}, {'q': -85, 'i': -85}, {'q': -21, 'i': -103}, {'q': 43, 'i': -94}, {'q': 99, 'i': -59}, {'q': 121, 'i': -15}, {'q': 113, 'i': 37}, {'q': 86, 'i': 75}, {'q': 47, 'i': 102}, {'q': 12, 'i': 110}, {'q': -25, 'i': 100}, {'q': -54, 'i': 79}, {'q': -80, 'i': 45}, {'q': -89, 'i': 7}, {'q': -82, 'i': -25}, {'q': -62, 'i': -57}, {'q': -43, 'i': -82}, {'q': -26, 'i': -105}, {'q': -13, 'i': -121}, {'q': 7, 'i': -130}, {'q': 39, 'i': -126}, {'q': 84, 'i': -101}, {'q': 120, 'i': -59}, {'q': 138, 'i': 2}, {'q': 125, 'i': 54}, {'q': 75, 'i': 94}, {'q': 3, 'i': 100}, {'q': -59, 'i': 79}, {'q': -105, 'i': 36}, {'q': -118, 'i': -7}, {'q': -105, 'i': -50}]}}
[2021-05-07 11:32:56,984]      root -  WARNING - ConstError('parsing expected 254 but parsed 208')
[2021-05-07 11:32:57,195]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -78, 'i': -81}, {'q': -39, 'i': -105}, {'q': -2, 'i': -111}, {'q': 36, 'i': -99}, {'q': 61, 'i': -73}, {'q': 80, 'i': -36}, {'q': 86, 'i': -1}, {'q': 79, 'i': 34}, {'q': 59, 'i': 63}, {'q': 36, 'i': 84}, {'q': 10, 'i': 103}, {'q': -9, 'i': 114}, {'q': -30, 'i': 119}, {'q': -54, 'i': 110}, {'q': -87, 'i': 83}, {'q': -115, 'i': 43}, {'q': -132, 'i': -13}, {'q': -121, 'i': -62}, {'q': -79, 'i': -101}, {'q': -19, 'i': -111}, {'q': 53, 'i': -94}, {'q': 105, 'i': -52}, {'q': 124, 'i': -9}, {'q': 114, 'i': 39}, {'q': 86, 'i': 75}, {'q': 45, 'i': 103}, {'q': 6, 'i': 113}, {'q': -34, 'i': 103}, {'q': -63, 'i': 77}, {'q': -84, 'i': 39}, {'q': -90, 'i': 4}, {'q': -84, 'i': -31}]}}
[2021-05-07 11:32:57,293]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:57,328]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -58, 'i': -66}, {'q': -32, 'i': -82}, {'q': -8, 'i': -101}, {'q': 10, 'i': -116}, {'q': 34, 'i': -124}, {'q': 61, 'i': -115}, {'q': 97, 'i': -84}, {'q': 124, 'i': -34}, {'q': 130, 'i': 15}, {'q': 110, 'i': 64}, {'q': 68, 'i': 92}, {'q': 4, 'i': 98}, {'q': -53, 'i': 82}, {'q': -101, 'i': 46}, {'q': -119, 'i': 5}, {'q': -112, 'i': -42}, {'q': -85, 'i': -79}, {'q': -42, 'i': -107}, {'q': -2, 'i': -115}, {'q': 37, 'i': -100}, {'q': 67, 'i': -68}, {'q': 83, 'i': -34}, {'q': 88, 'i': 4}, {'q': 80, 'i': 33}, {'q': 60, 'i': 62}, {'q': 38, 'i': 85}, {'q': 14, 'i': 105}, {'q': -5, 'i': 119}, {'q': -28, 'i': 125}, {'q': -56, 'i': 116}, {'q': -90, 'i': 89}, {'q': -118, 'i': 48}]}}
[2021-05-07 11:32:57,365]      root -  WARNING - ConstError('parsing expected 254 but parsed 144')
[2021-05-07 11:32:57,414]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -130, 'i': -8}, {'q': -113, 'i': -61}, {'q': -72, 'i': -94}, {'q': -4, 'i': -103}, {'q': 58, 'i': -85}, {'q': 107, 'i': -46}, {'q': 122, 'i': -2}, {'q': 108, 'i': 46}, {'q': 79, 'i': 81}, {'q': 37, 'i': 105}, {'q': 1, 'i': 111}, {'q': -35, 'i': 98}, {'q': -62, 'i': 71}, {'q': -83, 'i': 34}, {'q': -88, 'i': -5}, {'q': -81, 'i': -35}, {'q': -63, 'i': -63}, {'q': -45, 'i': -84}, {'q': -26, 'i': -104}, {'q': -11, 'i': -117}, {'q': 12, 'i': -124}, {'q': 42, 'i': -119}, {'q': 84, 'i': -95}, {'q': 117, 'i': -57}, {'q': 134, 'i': -1}, {'q': 120, 'i': 53}, {'q': 73, 'i': 98}, {'q': 2, 'i': 112}, {'q': -60, 'i': 92}, {'q': -105, 'i': 47}, {'q': -119, 'i': 0}, {'q': -107, 'i': -47}]}}
[2021-05-07 11:32:57,506]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:57,610]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 27, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -82, 'i': -80}, {'q': -43, 'i': -104}, {'q': -7, 'i': -110}, {'q': 33, 'i': -98}, {'q': 62, 'i': -72}, {'q': 82, 'i': -34}, {'q': 86, 'i': -1}, {'q': 76, 'i': 30}, {'q': 57, 'i': 57}, {'q': 37, 'i': 78}, {'q': 16, 'i': 102}, {'q': 0, 'i': 117}, {'q': -22, 'i': 123}, {'q': -49, 'i': 115}, {'q': -87, 'i': 88}, {'q': -119, 'i': 49}, {'q': -135, 'i': -7}, {'q': -120, 'i': -57}, {'q': -70, 'i': -96}, {'q': -8, 'i': -105}, {'q': 60, 'i': -84}, {'q': 106, 'i': -43}, {'q': 120, 'i': 1}, {'q': 110, 'i': 47}, {'q': 83, 'i': 80}, {'q': 43, 'i': 105}, {'q': 5, 'i': 111}, {'q': -34, 'i': 97}, {'q': -61, 'i': 70}, {'q': -81, 'i': 31}, {'q': -87, 'i': -4}, {'q': -77, 'i': -36}]}}
[2021-05-07 11:32:57,719]      root -  WARNING - ConstError('parsing expected 254 but parsed 177')
[2021-05-07 11:32:58,008]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -5, 'i': 106}, {'q': -47, 'i': 101}, {'q': -77, 'i': 93}, {'q': -98, 'i': 82}, {'q': -109, 'i': 66}, {'q': -115, 'i': 37}, {'q': -116, 'i': 0}, {'q': -108, 'i': -49}, {'q': -86, 'i': -89}, {'q': -40, 'i': -116}, {'q': 13, 'i': -115}, {'q': 72, 'i': -78}, {'q': 111, 'i': -19}, {'q': 118, 'i': 38}, {'q': 94, 'i': 91}, {'q': 55, 'i': 122}]}}
[2021-05-07 11:32:58,186]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:58,358]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 79, 'i': 94}, {'q': 28, 'i': 113}, {'q': -27, 'i': 105}, {'q': -84, 'i': 62}, {'q': -116, 'i': 4}, {'q': -118, 'i': -67}, {'q': -90, 'i': -114}, {'q': -37, 'i': -141}, {'q': 16, 'i': -141}, {'q': 68, 'i': -120}, {'q': 106, 'i': -83}, {'q': 123, 'i': -39}, {'q': 122, 'i': 14}, {'q': 105, 'i': 55}, {'q': 73, 'i': 87}, {'q': 37, 'i': 101}, {'q': -5, 'i': 103}, {'q': -42, 'i': 98}, {'q': -76, 'i': 88}, {'q': -98, 'i': 74}, {'q': -114, 'i': 48}, {'q': -120, 'i': 10}, {'q': -115, 'i': -30}, {'q': -96, 'i': -75}, {'q': -64, 'i': -107}, {'q': -14, 'i': -121}, {'q': 36, 'i': -106}, {'q': 86, 'i': -62}, {'q': 112, 'i': -5}, {'q': 111, 'i': 58}, {'q': 86, 'i': 101}, {'q': 36, 'i': 128}]}}
[2021-05-07 11:32:58,466]      root -  WARNING - ConstError('parsing expected 254 but parsed 180')
[2021-05-07 11:32:58,624]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -14, 'i': 128}, {'q': -68, 'i': 117}, {'q': -104, 'i': 90}, {'q': -124, 'i': 45}, {'q': -123, 'i': -2}, {'q': -104, 'i': -52}, {'q': -75, 'i': -86}, {'q': -33, 'i': -105}, {'q': 13, 'i': -106}, {'q': 52, 'i': -96}, {'q': 85, 'i': -81}, {'q': 102, 'i': -67}, {'q': 111, 'i': -46}, {'q': 112, 'i': -18}, {'q': 107, 'i': 21}, {'q': 96, 'i': 61}, {'q': 70, 'i': 101}, {'q': 30, 'i': 120}, {'q': -28, 'i': 113}, {'q': -86, 'i': 68}, {'q': -119, 'i': 8}, {'q': -122, 'i': -60}, {'q': -95, 'i': -106}, {'q': -40, 'i': -131}, {'q': 15, 'i': -133}, {'q': 69, 'i': -116}, {'q': 103, 'i': -88}, {'q': 120, 'i': -46}, {'q': 117, 'i': -1}, {'q': 98, 'i': 47}, {'q': 68, 'i': 86}, {'q': 32, 'i': 105}]}}
[2021-05-07 11:32:58,669]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:58,780]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -8, 'i': 108}, {'q': -51, 'i': 101}, {'q': -82, 'i': 91}, {'q': -104, 'i': 77}, {'q': -114, 'i': 58}, {'q': -118, 'i': 26}, {'q': -115, 'i': -17}, {'q': -104, 'i': -61}, {'q': -76, 'i': -105}, {'q': -35, 'i': -128}, {'q': 26, 'i': -117}, {'q': 77, 'i': -76}, {'q': 111, 'i': -6}, {'q': 112, 'i': 56}, {'q': 82, 'i': 108}, {'q': 40, 'i': 131}, {'q': -15, 'i': 133}, {'q': -70, 'i': 115}, {'q': -108, 'i': 84}, {'q': -131, 'i': 37}, {'q': -127, 'i': -9}, {'q': -103, 'i': -54}, {'q': -70, 'i': -84}, {'q': -28, 'i': -100}, {'q': 10, 'i': -102}, {'q': 48, 'i': -99}, {'q': 75, 'i': -95}, {'q': 95, 'i': -86}, {'q': 109, 'i': -65}, {'q': 117, 'i': -31}, {'q': 117, 'i': 21}, {'q': 104, 'i': 67}]}}
[2021-05-07 11:32:58,878]      root -  WARNING - ConstError('parsing expected 254 but parsed 143')
[2021-05-07 11:32:58,971]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': -9, 'i': 109}, {'q': -45, 'i': 102}, {'q': -80, 'i': 92}, {'q': -103, 'i': 80}, {'q': -119, 'i': 58}, {'q': -123, 'i': 26}, {'q': -117, 'i': -20}, {'q': -100, 'i': -63}, {'q': -67, 'i': -101}, {'q': -20, 'i': -117}, {'q': 28, 'i': -104}, {'q': 77, 'i': -61}, {'q': 106, 'i': -4}, {'q': 111, 'i': 60}, {'q': 88, 'i': 103}, {'q': 43, 'i': 130}, {'q': -6, 'i': 135}, {'q': -57, 'i': 123}, {'q': -93, 'i': 98}, {'q': -116, 'i': 55}, {'q': -120, 'i': 2}, {'q': -106, 'i': -46}, {'q': -71, 'i': -88}, {'q': -30, 'i': -108}, {'q': 18, 'i': -110}, {'q': 53, 'i': -100}, {'q': 80, 'i': -88}, {'q': 96, 'i': -77}, {'q': 111, 'i': -60}, {'q': 121, 'i': -33}, {'q': 123, 'i': 10}, {'q': 108, 'i': 58}]}}
[2021-05-07 11:32:59,032]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:59,259]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': 71, 'i': 105}, {'q': 26, 'i': 118}, {'q': -34, 'i': 102}, {'q': -82, 'i': 61}, {'q': -119, 'i': -2}, {'q': -123, 'i': -58}, {'q': -96, 'i': -108}, {'q': -42, 'i': -130}, {'q': 14, 'i': -132}, {'q': 69, 'i': -115}, {'q': 105, 'i': -87}, {'q': 123, 'i': -42}, {'q': 122, 'i': 2}, {'q': 102, 'i': 48}, {'q': 71, 'i': 79}, {'q': 28, 'i': 97}, {'q': -12, 'i': 100}, {'q': -52, 'i': 94}, {'q': -82, 'i': 89}, {'q': -100, 'i': 82}, {'q': -114, 'i': 67}, {'q': -121, 'i': 40}, {'q': -118, 'i': -7}, {'q': -105, 'i': -54}, {'q': -73, 'i': -100}, {'q': -30, 'i': -119}, {'q': 30, 'i': -106}, {'q': 78, 'i': -65}, {'q': 112, 'i': -2}, {'q': 114, 'i': 59}, {'q': 88, 'i': 99}, {'q': 37, 'i': 123}]}}
[2021-05-07 11:32:59,384]      root -  WARNING - ConstError('parsing expected 254 but parsed 230')
[2021-05-07 11:32:59,527]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 82, 'i': 100}, {'q': 30, 'i': 123}, {'q': -23, 'i': 115}, {'q': -76, 'i': 70}, {'q': -109, 'i': 7}, {'q': -114, 'i': -50}, {'q': -93, 'i': -100}, {'q': -55, 'i': -125}, {'q': 1, 'i': -133}, {'q': 51, 'i': -120}, {'q': 94, 'i': -88}, {'q': 115, 'i': -48}, {'q': 115, 'i': 3}, {'q': 99, 'i': 47}, {'q': 68, 'i': 86}, {'q': 28, 'i': 104}, {'q': -8, 'i': 105}, {'q': -46, 'i': 97}, {'q': -74, 'i': 88}, {'q': -98, 'i': 76}, {'q': -112, 'i': 58}, {'q': -118, 'i': 22}, {'q': -114, 'i': -21}, {'q': -94, 'i': -73}, {'q': -61, 'i': -109}, {'q': -13, 'i': -125}, {'q': 43, 'i': -107}, {'q': 87, 'i': -61}, {'q': 118, 'i': 7}, {'q': 118, 'i': 67}, {'q': 88, 'i': 113}, {'q': 43, 'i': 132}]}}
[2021-05-07 11:32:59,635]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:32:59,746]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -14, 'i': 135}, {'q': -62, 'i': 121}, {'q': -102, 'i': 89}, {'q': -119, 'i': 47}, {'q': -120, 'i': -6}, {'q': -106, 'i': -51}, {'q': -77, 'i': -88}, {'q': -41, 'i': -107}, {'q': 6, 'i': -109}, {'q': 44, 'i': -103}, {'q': 78, 'i': -92}, {'q': 98, 'i': -79}, {'q': 109, 'i': -61}, {'q': 116, 'i': -27}, {'q': 116, 'i': 15}, {'q': 103, 'i': 65}, {'q': 79, 'i': 101}, {'q': 33, 'i': 120}, {'q': -20, 'i': 111}, {'q': -81, 'i': 72}, {'q': -118, 'i': 18}, {'q': -125, 'i': -45}, {'q': -98, 'i': -94}, {'q': -55, 'i': -120}, {'q': 3, 'i': -129}, {'q': 54, 'i': -122}, {'q': 100, 'i': -95}, {'q': 122, 'i': -57}, {'q': 122, 'i': -6}, {'q': 103, 'i': 39}, {'q': 71, 'i': 78}, {'q': 37, 'i': 98}]}}
[2021-05-07 11:32:59,817]      root -  WARNING - ConstError('parsing expected 254 but parsed 123')
[2021-05-07 11:32:59,943]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -10, 'i': 108}, {'q': -45, 'i': 103}, {'q': -79, 'i': 97}, {'q': -102, 'i': 88}, {'q': -117, 'i': 67}, {'q': -121, 'i': 33}, {'q': -115, 'i': -17}, {'q': -99, 'i': -64}, {'q': -68, 'i': -107}, {'q': -21, 'i': -125}, {'q': 30, 'i': -112}, {'q': 84, 'i': -64}, {'q': 115, 'i': -4}, {'q': 117, 'i': 62}, {'q': 93, 'i': 105}, {'q': 44, 'i': 130}, {'q': -7, 'i': 133}, {'q': -62, 'i': 119}, {'q': -100, 'i': 91}, {'q': -125, 'i': 46}, {'q': -126, 'i': -7}, {'q': -108, 'i': -51}, {'q': -74, 'i': -87}, {'q': -37, 'i': -102}, {'q': 7, 'i': -104}, {'q': 43, 'i': -99}, {'q': 75, 'i': -91}, {'q': 96, 'i': -81}, {'q': 113, 'i': -61}, {'q': 121, 'i': -30}, {'q': 120, 'i': 20}, {'q': 103, 'i': 73}]}}
[2021-05-07 11:33:00,058]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:00,078]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 7, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 84, 'i': -93}, {'q': 109, 'i': -57}, {'q': 112, 'i': -12}, {'q': 96, 'i': 24}, {'q': 65, 'i': 56}, {'q': 35, 'i': 73}, {'q': 5, 'i': 80}, {'q': -27, 'i': 76}, {'q': -57, 'i': 63}, {'q': -90, 'i': 47}, {'q': -116, 'i': 32}, {'q': -133, 'i': 14}, {'q': -137, 'i': -19}, {'q': -123, 'i': -59}, {'q': -92, 'i': -102}, {'q': -40, 'i': -135}, {'q': 13, 'i': -142}, {'q': 67, 'i': -117}, {'q': 102, 'i': -71}, {'q': 118, 'i': -13}, {'q': 111, 'i': 52}, {'q': 85, 'i': 96}, {'q': 40, 'i': 124}, {'q': -7, 'i': 127}, {'q': -51, 'i': 113}, {'q': -87, 'i': 82}, {'q': -102, 'i': 47}, {'q': -100, 'i': 3}, {'q': -83, 'i': -34}, {'q': -58, 'i': -64}, {'q': -25, 'i': -84}, {'q': 7, 'i': -86}]}}
[2021-05-07 11:33:00,358]      root -  WARNING - ConstError('parsing expected 254 but parsed 36')
[2021-05-07 11:33:00,488]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 71, 'i': 109}, {'q': 20, 'i': 123}, {'q': -32, 'i': 107}, {'q': -84, 'i': 58}, {'q': -112, 'i': 0}, {'q': -113, 'i': -66}, {'q': -84, 'i': -111}, {'q': -30, 'i': -137}, {'q': 25, 'i': -135}, {'q': 79, 'i': -112}, {'q': 113, 'i': -74}, {'q': 122, 'i': -34}, {'q': 112, 'i': 12}, {'q': 92, 'i': 49}, {'q': 61, 'i': 82}, {'q': 27, 'i': 99}, {'q': -15, 'i': 104}, {'q': -52, 'i': 100}, {'q': -87, 'i': 89}, {'q': -107, 'i': 75}, {'q': -117, 'i': 52}, {'q': -119, 'i': 17}, {'q': -113, 'i': -24}, {'q': -97, 'i': -70}, {'q': -70, 'i': -103}, {'q': -24, 'i': -117}, {'q': 26, 'i': -105}, {'q': 79, 'i': -63}, {'q': 109, 'i': -9}, {'q': 115, 'i': 54}, {'q': 93, 'i': 99}, {'q': 45, 'i': 128}]}}
[2021-05-07 11:33:00,588]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:00,601]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 7, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -84, 'i': -20}, {'q': -82, 'i': -58}, {'q': -75, 'i': -95}, {'q': -62, 'i': -119}, {'q': -37, 'i': -133}, {'q': 7, 'i': -137}, {'q': 57, 'i': -124}, {'q': 109, 'i': -90}, {'q': 135, 'i': -41}, {'q': 133, 'i': 16}, {'q': 100, 'i': 76}, {'q': 51, 'i': 111}, {'q': -9, 'i': 120}, {'q': -55, 'i': 105}, {'q': -90, 'i': 75}, {'q': -117, 'i': 36}]}}
[2021-05-07 11:33:00,745]      root -  WARNING - ConstError('parsing expected 254 but parsed 121')
[2021-05-07 11:33:00,916]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:00,795]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 4, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': -92, 'i': -100}, {'q': -40, 'i': -122}, {'q': 15, 'i': -114}, {'q': 65, 'i': -86}, {'q': 101, 'i': -42}, {'q': 111, 'i': -1}, {'q': 103, 'i': 37}, {'q': 77, 'i': 76}, {'q': 45, 'i': 103}, {'q': 3, 'i': 116}, {'q': -32, 'i': 109}, {'q': -58, 'i': 84}, {'q': -72, 'i': 45}, {'q': -73, 'i': 11}, {'q': -68, 'i': -14}, {'q': -58, 'i': -36}, {'q': -43, 'i': -57}, {'q': -18, 'i': -85}, {'q': 13, 'i': -108}, {'q': 50, 'i': -118}, {'q': 91, 'i': -105}, {'q': 120, 'i': -68}, {'q': 135, 'i': -14}, {'q': 130, 'i': 51}, {'q': 100, 'i': 98}, {'q': 43, 'i': 125}, {'q': -17, 'i': 123}, {'q': -69, 'i': 96}, {'q': -105, 'i': 48}, {'q': -113, 'i': 0}, {'q': -100, 'i': -44}, {'q': -67, 'i': -83}]}}
[2021-05-07 11:33:01,142]      root -  WARNING - ConstError('parsing expected 254 but parsed 88')
[2021-05-07 11:33:01,215]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -5, 'i': 134}, {'q': -60, 'i': 119}, {'q': -97, 'i': 91}, {'q': -116, 'i': 45}, {'q': -117, 'i': 0}, {'q': -100, 'i': -49}, {'q': -73, 'i': -84}, {'q': -34, 'i': -108}, {'q': 10, 'i': -112}, {'q': 51, 'i': -105}, {'q': 91, 'i': -93}, {'q': 114, 'i': -78}, {'q': 127, 'i': -52}, {'q': 126, 'i': -17}, {'q': 116, 'i': 33}, {'q': 99, 'i': 76}, {'q': 66, 'i': 113}, {'q': 22, 'i': 127}, {'q': -37, 'i': 111}, {'q': -92, 'i': 60}, {'q': -120, 'i': -2}, {'q': -118, 'i': -71}, {'q': -87, 'i': -114}, {'q': -32, 'i': -136}, {'q': 18, 'i': -134}, {'q': 68, 'i': -115}, {'q': 98, 'i': -88}, {'q': 117, 'i': -44}, {'q': 117, 'i': 3}, {'q': 100, 'i': 54}, {'q': 68, 'i': 90}, {'q': 33, 'i': 105}]}}
[2021-05-07 11:33:01,475]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:01,514]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 28, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -4, 'i': 106}, {'q': -45, 'i': 104}, {'q': -74, 'i': 97}, {'q': -100, 'i': 83}, {'q': -113, 'i': 62}, {'q': -119, 'i': 28}, {'q': -116, 'i': -15}, {'q': -104, 'i': -57}, {'q': -76, 'i': -95}, {'q': -35, 'i': -114}, {'q': 24, 'i': -106}, {'q': 75, 'i': -71}, {'q': 113, 'i': -9}, {'q': 116, 'i': 49}, {'q': 88, 'i': 102}, {'q': 45, 'i': 128}, {'q': -11, 'i': 133}, {'q': -61, 'i': 119}, {'q': -95, 'i': 93}, {'q': -117, 'i': 50}, {'q': -120, 'i': 5}, {'q': -105, 'i': -49}, {'q': -76, 'i': -89}, {'q': -29, 'i': -113}, {'q': 16, 'i': -115}, {'q': 61, 'i': -101}, {'q': 90, 'i': -85}, {'q': 106, 'i': -68}, {'q': 112, 'i': -50}, {'q': 114, 'i': -24}, {'q': 111, 'i': 17}, {'q': 100, 'i': 60}]}}
[2021-05-07 11:33:01,682]      root -  WARNING - ConstError('parsing expected 254 but parsed 146')
