[2021-05-07 13:40:18,319]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 154, 'i': -54}, {'q': 167, 'i': 8}, {'q': 153, 'i': 78}, {'q': 120, 'i': 130}, {'q': 60, 'i': 164}, {'q': -3, 'i': 172}, {'q': -74, 'i': 152}, {'q': -125, 'i': 111}, {'q': -159, 'i': 46}, {'q': -165, 'i': -17}, {'q': -145, 'i': -79}, {'q': -109, 'i': -116}, {'q': -61, 'i': -132}, {'q': -2, 'i': -132}, {'q': 47, 'i': -117}, {'q': 93, 'i': -91}, {'q': 122, 'i': -57}, {'q': 135, 'i': -4}, {'q': 124, 'i': 53}, {'q': 84, 'i': 113}, {'q': 28, 'i': 148}, {'q': -47, 'i': 153}, {'q': -107, 'i': 127}, {'q': -151, 'i': 68}, {'q': -164, 'i': 1}, {'q': -149, 'i': -73}, {'q': -116, 'i': -126}, {'q': -65, 'i': -162}, {'q': -11, 'i': -171}, {'q': 52, 'i': -157}, {'q': 103, 'i': -122}, {'q': 147, 'i': -64}]}}
[2021-05-07 13:40:18,380]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 163, 'i': -1}, {'q': 155, 'i': 62}, {'q': 122, 'i': 122}, {'q': 73, 'i': 152}, {'q': 10, 'i': 156}, {'q': -45, 'i': 137}, {'q': -96, 'i': 97}, {'q': -126, 'i': 50}, {'q': -135, 'i': -8}, {'q': -122, 'i': -59}, {'q': -84, 'i': -109}, {'q': -33, 'i': -138}, {'q': 35, 'i': -146}, {'q': 93, 'i': -128}, {'q': 144, 'i': -84}, {'q': 165, 'i': -27}, {'q': 161, 'i': 43}, {'q': 131, 'i': 103}, {'q': 79, 'i': 156}, {'q': 23, 'i': 181}, {'q': -43, 'i': 175}, {'q': -98, 'i': 144}, {'q': -141, 'i': 91}, {'q': -164, 'i': 18}, {'q': -159, 'i': -47}, {'q': -125, 'i': -108}, {'q': -79, 'i': -143}, {'q': -20, 'i': -156}, {'q': 32, 'i': -144}, {'q': 84, 'i': -108}, {'q': 119, 'i': -64}, {'q': 138, 'i': -7}]}}
[2021-05-07 13:40:18,383]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 39, 'i': 163}, {'q': -17, 'i': 169}, {'q': -75, 'i': 151}, {'q': -112, 'i': 116}, {'q': -133, 'i': 65}, {'q': -134, 'i': 13}, {'q': -123, 'i': -44}, {'q': -100, 'i': -89}, {'q': -62, 'i': -122}, {'q': -2, 'i': -137}, {'q': 59, 'i': -125}, {'q': 119, 'i': -80}, {'q': 150, 'i': -20}, {'q': 147, 'i': 54}, {'q': 116, 'i': 111}, {'q': 58, 'i': 151}, {'q': -1, 'i': 162}, {'q': -67, 'i': 148}, {'q': -118, 'i': 117}, {'q': -159, 'i': 65}, {'q': -172, 'i': 9}, {'q': -161, 'i': -57}, {'q': -128, 'i': -110}, {'q': -71, 'i': -154}, {'q': -9, 'i': -169}, {'q': 60, 'i': -157}, {'q': 110, 'i': -124}, {'q': 143, 'i': -70}, {'q': 150, 'i': -16}, {'q': 136, 'i': 34}, {'q': 106, 'i': 79}, {'q': 71, 'i': 109}]}}
[2021-05-07 13:40:18,391]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': 22, 'i': 129}, {'q': -29, 'i': 131}, {'q': -91, 'i': 107}, {'q': -134, 'i': 60}, {'q': -154, 'i': -16}, {'q': -138, 'i': -85}, {'q': -89, 'i': -143}, {'q': -30, 'i': -167}, {'q': 39, 'i': -162}, {'q': 95, 'i': -135}, {'q': 144, 'i': -87}, {'q': 169, 'i': -34}, {'q': 167, 'i': 33}, {'q': 140, 'i': 88}, {'q': 87, 'i': 136}, {'q': 29, 'i': 160}, {'q': -41, 'i': 161}, {'q': -97, 'i': 139}, {'q': -140, 'i': 98}, {'q': -163, 'i': 40}, {'q': -157, 'i': -15}, {'q': -126, 'i': -70}, {'q': -84, 'i': -109}, {'q': -29, 'i': -136}, {'q': 22, 'i': -137}, {'q': 78, 'i': -114}, {'q': 119, 'i': -70}, {'q': 142, 'i': -3}, {'q': 137, 'i': 60}, {'q': 100, 'i': 119}, {'q': 47, 'i': 152}, {'q': -24, 'i': 159}]}}
[2021-05-07 13:40:18,412]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': 86, 'i': 146}, {'q': 15, 'i': 168}, {'q': -48, 'i': 164}, {'q': -110, 'i': 137}, {'q': -148, 'i': 93}, {'q': -170, 'i': 28}, {'q': -165, 'i': -34}, {'q': -131, 'i': -96}, {'q': -84, 'i': -138}, {'q': -19, 'i': -163}, {'q': 38, 'i': -164}, {'q': 92, 'i': -139}, {'q': 125, 'i': -97}, {'q': 144, 'i': -35}, {'q': 143, 'i': 24}, {'q': 122, 'i': 83}, {'q': 82, 'i': 119}, {'q': 21, 'i': 136}, {'q': -41, 'i': 127}, {'q': -98, 'i': 95}, {'q': -143, 'i': 40}, {'q': -157, 'i': -20}, {'q': -142, 'i': -85}, {'q': -101, 'i': -132}, {'q': -34, 'i': -161}, {'q': 32, 'i': -163}, {'q': 99, 'i': -139}, {'q': 142, 'i': -98}, {'q': 162, 'i': -39}, {'q': 158, 'i': 19}, {'q': 133, 'i': 83}, {'q': 95, 'i': 131}]}}
[2021-05-07 13:40:18,439]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 44, 'i': -162}, {'q': 109, 'i': -129}, {'q': 145, 'i': -81}, {'q': 156, 'i': -20}, {'q': 142, 'i': 33}, {'q': 105, 'i': 86}, {'q': 60, 'i': 119}, {'q': 4, 'i': 136}, {'q': -48, 'i': 127}, {'q': -102, 'i': 90}, {'q': -134, 'i': 36}, {'q': -144, 'i': -38}, {'q': -123, 'i': -100}, {'q': -73, 'i': -150}, {'q': -16, 'i': -167}, {'q': 43, 'i': -158}, {'q': 101, 'i': -123}, {'q': 143, 'i': -78}, {'q': 169, 'i': -18}, {'q': 170, 'i': 37}, {'q': 144, 'i': 94}, {'q': 102, 'i': 134}, {'q': 41, 'i': 160}, {'q': -17, 'i': 163}, {'q': -80, 'i': 141}, {'q': -125, 'i': 103}, {'q': -155, 'i': 48}, {'q': -158, 'i': -3}, {'q': -135, 'i': -56}, {'q': -95, 'i': -94}, {'q': -39, 'i': -124}, {'q': 15, 'i': -133}]}}
[2021-05-07 13:40:18,478]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': -110, 'i': 125}, {'q': -152, 'i': 65}, {'q': -166, 'i': 3}, {'q': -150, 'i': -60}, {'q': -113, 'i': -101}, {'q': -54, 'i': -128}, {'q': 3, 'i': -134}, {'q': 61, 'i': -123}, {'q': 102, 'i': -94}, {'q': 130, 'i': -40}, {'q': 133, 'i': 19}, {'q': 111, 'i': 87}, {'q': 69, 'i': 134}, {'q': 7, 'i': 157}, {'q': -53, 'i': 151}, {'q': -104, 'i': 121}, {'q': -146, 'i': 65}, {'q': -165, 'i': 5}, {'q': -160, 'i': -65}, {'q': -132, 'i': -119}, {'q': -74, 'i': -159}, {'q': -8, 'i': -170}, {'q': 65, 'i': -155}, {'q': 115, 'i': -119}, {'q': 149, 'i': -62}, {'q': 159, 'i': -4}, {'q': 150, 'i': 59}, {'q': 123, 'i': 104}, {'q': 72, 'i': 135}, {'q': 13, 'i': 142}, {'q': -51, 'i': 126}, {'q': -97, 'i': 96}]}}
[2021-05-07 13:40:18,493]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 107, 'i': 45}, {'q': 80, 'i': 86}, {'q': 44, 'i': 108}, {'q': 1, 'i': 115}, {'q': -48, 'i': 105}, {'q': -85, 'i': 78}, {'q': -110, 'i': 37}, {'q': -113, 'i': -6}, {'q': -100, 'i': -47}, {'q': -68, 'i': -81}, {'q': -32, 'i': -100}, {'q': 13, 'i': -104}, {'q': 49, 'i': -94}, {'q': 79, 'i': -70}, {'q': 101, 'i': -33}, {'q': 109, 'i': 5}, {'q': 103, 'i': 49}, {'q': 80, 'i': 84}, {'q': 41, 'i': 107}, {'q': -12, 'i': 113}, {'q': -57, 'i': 97}, {'q': -96, 'i': 64}, {'q': -113, 'i': 26}, {'q': -115, 'i': -14}, {'q': -103, 'i': -56}, {'q': -77, 'i': -87}, {'q': -36, 'i': -109}, {'q': 8, 'i': -112}, {'q': 50, 'i': -99}, {'q': 88, 'i': -69}, {'q': 109, 'i': -33}, {'q': 116, 'i': 7}]}}
[2021-05-07 13:40:18,617]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 104, 'i': 52}, {'q': 78, 'i': 87}, {'q': 34, 'i': 111}, {'q': -9, 'i': 116}, {'q': -50, 'i': 105}, {'q': -86, 'i': 74}, {'q': -105, 'i': 36}, {'q': -111, 'i': -11}, {'q': -96, 'i': -50}, {'q': -65, 'i': -77}, {'q': -14, 'i': -87}, {'q': 34, 'i': -75}, {'q': 78, 'i': -47}, {'q': 98, 'i': -12}, {'q': 96, 'i': 22}, {'q': 73, 'i': 58}, {'q': 41, 'i': 82}, {'q': 2, 'i': 92}, {'q': -28, 'i': 85}, {'q': -52, 'i': 63}, {'q': -66, 'i': 30}, {'q': -69, 'i': 2}, {'q': -61, 'i': -21}, {'q': -48, 'i': -37}, {'q': -33, 'i': -53}, {'q': -14, 'i': -75}, {'q': 6, 'i': -93}, {'q': 28, 'i': -100}, {'q': 55, 'i': -90}, {'q': 79, 'i': -64}, {'q': 98, 'i': -24}, {'q': 103, 'i': 16}]}}
[2021-05-07 13:40:18,685]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 18, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': -85, 'i': 139}, {'q': -141, 'i': 92}, {'q': -171, 'i': 37}, {'q': -177, 'i': -31}, {'q': -154, 'i': -87}, {'q': -109, 'i': -131}, {'q': -42, 'i': -159}, {'q': 23, 'i': -160}, {'q': 89, 'i': -136}, {'q': 134, 'i': -98}, {'q': 162, 'i': -44}, {'q': 164, 'i': 6}, {'q': 140, 'i': 56}, {'q': 102, 'i': 94}, {'q': 50, 'i': 123}, {'q': 0, 'i': 134}, {'q': -56, 'i': 123}, {'q': -100, 'i': 91}, {'q': -133, 'i': 31}, {'q': -137, 'i': -33}, {'q': -109, 'i': -102}, {'q': -61, 'i': -145}, {'q': 4, 'i': -163}, {'q': 61, 'i': -150}, {'q': 115, 'i': -110}, {'q': 151, 'i': -58}, {'q': 168, 'i': 2}, {'q': 163, 'i': 68}, {'q': 133, 'i': 116}, {'q': 76, 'i': 152}, {'q': 15, 'i': 167}, {'q': -55, 'i': 157}]}}
[2021-05-07 13:40:18,774]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -126, 'i': -21}, {'q': -107, 'i': -67}, {'q': -74, 'i': -99}, {'q': -27, 'i': -118}, {'q': 18, 'i': -113}, {'q': 57, 'i': -91}, {'q': 88, 'i': -53}, {'q': 101, 'i': -17}, {'q': 101, 'i': 24}, {'q': 85, 'i': 61}, {'q': 47, 'i': 101}, {'q': 0, 'i': 128}, {'q': -60, 'i': 135}, {'q': -107, 'i': 114}, {'q': -141, 'i': 71}, {'q': -154, 'i': 5}, {'q': -143, 'i': -53}, {'q': -106, 'i': -107}, {'q': -60, 'i': -137}, {'q': -4, 'i': -148}, {'q': 43, 'i': -137}, {'q': 85, 'i': -106}, {'q': 113, 'i': -66}, {'q': 130, 'i': -10}, {'q': 126, 'i': 41}, {'q': 101, 'i': 87}, {'q': 56, 'i': 119}, {'q': 7, 'i': 122}, {'q': -42, 'i': 100}, {'q': -76, 'i': 68}, {'q': -99, 'i': 27}, {'q': -106, 'i': -8}]}}
[2021-05-07 13:40:18,897]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': -128, 'i': 34}, {'q': -130, 'i': -18}, {'q': -114, 'i': -62}, {'q': -79, 'i': -97}, {'q': -35, 'i': -110}, {'q': 12, 'i': -107}, {'q': 59, 'i': -86}, {'q': 88, 'i': -58}, {'q': 103, 'i': -18}, {'q': 101, 'i': 21}, {'q': 82, 'i': 67}, {'q': 52, 'i': 106}, {'q': 5, 'i': 136}, {'q': -48, 'i': 139}, {'q': -100, 'i': 115}, {'q': -142, 'i': 64}, {'q': -155, 'i': 4}, {'q': -143, 'i': -60}, {'q': -114, 'i': -104}, {'q': -70, 'i': -134}, {'q': -25, 'i': -142}, {'q': 27, 'i': -132}, {'q': 71, 'i': -108}, {'q': 110, 'i': -65}, {'q': 129, 'i': -17}, {'q': 127, 'i': 33}, {'q': 100, 'i': 82}, {'q': 58, 'i': 108}, {'q': 2, 'i': 113}, {'q': -46, 'i': 97}, {'q': -86, 'i': 62}, {'q': -103, 'i': 23}]}}
[2021-05-07 13:40:18,994]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 14, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -138, 'i': 60}, {'q': -151, 'i': 5}, {'q': -143, 'i': -54}, {'q': -117, 'i': -95}, {'q': -70, 'i': -123}, {'q': -19, 'i': -130}, {'q': 39, 'i': -119}, {'q': 83, 'i': -96}, {'q': 116, 'i': -61}, {'q': 133, 'i': -13}, {'q': 127, 'i': 35}, {'q': 97, 'i': 82}, {'q': 53, 'i': 108}, {'q': -1, 'i': 111}, {'q': -44, 'i': 97}, {'q': -78, 'i': 66}, {'q': -94, 'i': 30}, {'q': -99, 'i': -10}, {'q': -90, 'i': -61}, {'q': -68, 'i': -105}, {'q': -23, 'i': -142}, {'q': 28, 'i': -152}, {'q': 86, 'i': -131}, {'q': 128, 'i': -86}, {'q': 153, 'i': -20}, {'q': 152, 'i': 41}, {'q': 129, 'i': 99}, {'q': 90, 'i': 131}, {'q': 40, 'i': 144}, {'q': -19, 'i': 137}, {'q': -67, 'i': 115}, {'q': -107, 'i': 77}]}}
[2021-05-07 13:40:19,017]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 25, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': -167, 'i': 77}, {'q': -183, 'i': 15}, {'q': -163, 'i': -51}, {'q': -116, 'i': -97}, {'q': -45, 'i': -126}, {'q': 19, 'i': -128}, {'q': 77, 'i': -107}, {'q': 111, 'i': -71}, {'q': 129, 'i': -18}, {'q': 125, 'i': 31}, {'q': 103, 'i': 77}, {'q': 71, 'i': 103}, {'q': 25, 'i': 112}, {'q': -19, 'i': 104}, {'q': -61, 'i': 79}, {'q': -86, 'i': 49}, {'q': -97, 'i': 11}, {'q': -97, 'i': -27}, {'q': -88, 'i': -76}, {'q': -69, 'i': -125}, {'q': -39, 'i': -157}, {'q': 11, 'i': -170}, {'q': 67, 'i': -153}, {'q': 127, 'i': -107}, {'q': 164, 'i': -49}, {'q': 175, 'i': 22}, {'q': 150, 'i': 78}, {'q': 89, 'i': 119}, {'q': 21, 'i': 134}, {'q': -51, 'i': 124}, {'q': -100, 'i': 95}, {'q': -127, 'i': 46}]}}
[2021-05-07 13:40:19,157]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': 90, 'i': 52}, {'q': 54, 'i': 79}, {'q': 8, 'i': 83}, {'q': -44, 'i': 66}, {'q': -76, 'i': 35}, {'q': -89, 'i': -1}, {'q': -81, 'i': -39}, {'q': -60, 'i': -66}, {'q': -28, 'i': -85}, {'q': 2, 'i': -88}, {'q': 30, 'i': -77}, {'q': 53, 'i': -55}, {'q': 64, 'i': -29}, {'q': 68, 'i': 2}, {'q': 62, 'i': 27}, {'q': 48, 'i': 49}, {'q': 24, 'i': 69}, {'q': -2, 'i': 82}, {'q': -28, 'i': 90}, {'q': -56, 'i': 90}, {'q': -78, 'i': 78}, {'q': -98, 'i': 50}, {'q': -108, 'i': 9}, {'q': -105, 'i': -37}, {'q': -80, 'i': -82}, {'q': -39, 'i': -100}, {'q': 16, 'i': -90}, {'q': 60, 'i': -61}, {'q': 87, 'i': -23}, {'q': 93, 'i': 18}, {'q': 79, 'i': 50}, {'q': 49, 'i': 76}]}}
[2021-05-07 13:40:19,196]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': 60, 'i': 98}, {'q': 14, 'i': 107}, {'q': -40, 'i': 85}, {'q': -76, 'i': 44}, {'q': -92, 'i': -11}, {'q': -83, 'i': -52}, {'q': -57, 'i': -80}, {'q': -17, 'i': -95}, {'q': 19, 'i': -93}, {'q': 52, 'i': -80}, {'q': 70, 'i': -60}, {'q': 78, 'i': -33}, {'q': 74, 'i': -2}, {'q': 62, 'i': 25}, {'q': 42, 'i': 45}, {'q': 22, 'i': 57}, {'q': 1, 'i': 66}, {'q': -24, 'i': 76}, {'q': -47, 'i': 83}, {'q': -73, 'i': 81}, {'q': -96, 'i': 62}, {'q': -110, 'i': 26}, {'q': -110, 'i': -27}, {'q': -90, 'i': -72}, {'q': -47, 'i': -106}, {'q': 1, 'i': -107}, {'q': 46, 'i': -83}, {'q': 81, 'i': -35}, {'q': 87, 'i': 12}, {'q': 76, 'i': 51}, {'q': 47, 'i': 81}, {'q': 14, 'i': 94}]}}
[2021-05-07 13:40:19,247]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -24, 'i': 95}, {'q': -53, 'i': 83}, {'q': -73, 'i': 60}, {'q': -80, 'i': 24}, {'q': -76, 'i': -8}, {'q': -59, 'i': -37}, {'q': -40, 'i': -52}, {'q': -18, 'i': -61}, {'q': 7, 'i': -66}, {'q': 30, 'i': -70}, {'q': 58, 'i': -72}, {'q': 81, 'i': -66}, {'q': 99, 'i': -46}, {'q': 109, 'i': -9}, {'q': 106, 'i': 35}, {'q': 84, 'i': 82}, {'q': 47, 'i': 108}, {'q': 1, 'i': 109}, {'q': -50, 'i': 80}, {'q': -83, 'i': 33}, {'q': -95, 'i': -18}, {'q': -83, 'i': -63}, {'q': -54, 'i': -87}, {'q': -10, 'i': -94}, {'q': 30, 'i': -86}, {'q': 60, 'i': -70}, {'q': 78, 'i': -43}, {'q': 79, 'i': -14}, {'q': 68, 'i': 18}, {'q': 51, 'i': 43}, {'q': 31, 'i': 59}, {'q': 5, 'i': 66}]}}
[2021-05-07 13:40:19,299]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 3, 'i': 68}, {'q': -21, 'i': 75}, {'q': -45, 'i': 82}, {'q': -72, 'i': 82}, {'q': -93, 'i': 67}, {'q': -105, 'i': 37}, {'q': -107, 'i': -12}, {'q': -95, 'i': -58}, {'q': -63, 'i': -95}, {'q': -21, 'i': -105}, {'q': 24, 'i': -89}, {'q': 65, 'i': -44}, {'q': 83, 'i': 2}, {'q': 81, 'i': 46}, {'q': 62, 'i': 73}, {'q': 34, 'i': 87}, {'q': 0, 'i': 92}, {'q': -29, 'i': 86}, {'q': -54, 'i': 67}, {'q': -68, 'i': 40}, {'q': -72, 'i': 12}, {'q': -68, 'i': -17}, {'q': -59, 'i': -35}, {'q': -39, 'i': -49}, {'q': -15, 'i': -62}, {'q': 12, 'i': -74}, {'q': 42, 'i': -85}, {'q': 66, 'i': -85}, {'q': 88, 'i': -65}, {'q': 102, 'i': -31}, {'q': 106, 'i': 13}, {'q': 92, 'i': 65}]}}
[2021-05-07 13:40:19,315]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -56, 'antenna': 1, 'channel': 25, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': -128, 'i': 32}, {'q': -134, 'i': -18}, {'q': -120, 'i': -58}, {'q': -86, 'i': -87}, {'q': -43, 'i': -99}, {'q': 6, 'i': -98}, {'q': 43, 'i': -86}, {'q': 72, 'i': -63}, {'q': 87, 'i': -34}, {'q': 98, 'i': 5}, {'q': 105, 'i': 48}, {'q': 103, 'i': 100}, {'q': 82, 'i': 143}, {'q': 34, 'i': 175}, {'q': -26, 'i': 179}, {'q': -97, 'i': 150}, {'q': -148, 'i': 99}, {'q': -172, 'i': 25}, {'q': -161, 'i': -41}, {'q': -114, 'i': -98}, {'q': -53, 'i': -126}, {'q': 17, 'i': -128}, {'q': 74, 'i': -105}, {'q': 106, 'i': -70}, {'q': 125, 'i': -21}, {'q': 126, 'i': 24}, {'q': 109, 'i': 66}, {'q': 79, 'i': 91}, {'q': 35, 'i': 102}, {'q': -6, 'i': 97}, {'q': -45, 'i': 84}, {'q': -72, 'i': 66}]}}
[2021-05-07 13:40:19,383]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -20, 'i': 66}, {'q': -51, 'i': 60}, {'q': -77, 'i': 54}, {'q': -97, 'i': 45}, {'q': -111, 'i': 24}, {'q': -113, 'i': -5}, {'q': -101, 'i': -47}, {'q': -75, 'i': -83}, {'q': -37, 'i': -104}, {'q': 14, 'i': -96}, {'q': 55, 'i': -66}, {'q': 81, 'i': -15}, {'q': 84, 'i': 31}, {'q': 69, 'i': 65}, {'q': 36, 'i': 88}, {'q': 0, 'i': 94}, {'q': -36, 'i': 88}, {'q': -69, 'i': 69}, {'q': -84, 'i': 42}, {'q': -83, 'i': 5}, {'q': -69, 'i': -27}, {'q': -47, 'i': -50}, {'q': -22, 'i': -65}, {'q': 0, 'i': -67}, {'q': 25, 'i': -64}, {'q': 47, 'i': -63}, {'q': 69, 'i': -60}, {'q': 94, 'i': -51}, {'q': 111, 'i': -29}, {'q': 117, 'i': 14}, {'q': 103, 'i': 58}, {'q': 73, 'i': 95}]}}
[2021-05-07 13:40:19,439]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 23, 'i': 114}, {'q': -22, 'i': 105}, {'q': -62, 'i': 69}, {'q': -81, 'i': 24}, {'q': -81, 'i': -23}, {'q': -62, 'i': -66}, {'q': -33, 'i': -88}, {'q': 5, 'i': -94}, {'q': 39, 'i': -83}, {'q': 66, 'i': -62}, {'q': 81, 'i': -30}, {'q': 82, 'i': 0}, {'q': 70, 'i': 27}, {'q': 50, 'i': 51}, {'q': 29, 'i': 63}, {'q': 1, 'i': 66}, {'q': -27, 'i': 61}, {'q': -57, 'i': 52}, {'q': -87, 'i': 40}, {'q': -106, 'i': 24}, {'q': -113, 'i': -4}, {'q': -104, 'i': -36}, {'q': -82, 'i': -71}, {'q': -44, 'i': -100}, {'q': -6, 'i': -112}, {'q': 36, 'i': -98}, {'q': 67, 'i': -63}, {'q': 83, 'i': -15}, {'q': 81, 'i': 40}, {'q': 62, 'i': 76}, {'q': 26, 'i': 94}, {'q': -12, 'i': 94}]}}
[2021-05-07 13:40:19,498]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 7, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': -37, 'i': 56}, {'q': -63, 'i': 47}, {'q': -90, 'i': 33}, {'q': -107, 'i': 15}, {'q': -112, 'i': -10}, {'q': -102, 'i': -45}, {'q': -77, 'i': -78}, {'q': -38, 'i': -107}, {'q': 5, 'i': -114}, {'q': 46, 'i': -95}, {'q': 80, 'i': -48}, {'q': 87, 'i': 7}, {'q': 69, 'i': 63}, {'q': 35, 'i': 92}, {'q': -4, 'i': 97}, {'q': -43, 'i': 83}, {'q': -69, 'i': 62}, {'q': -84, 'i': 35}, {'q': -86, 'i': 8}, {'q': -77, 'i': -19}, {'q': -56, 'i': -45}, {'q': -34, 'i': -60}, {'q': -9, 'i': -64}, {'q': 13, 'i': -61}, {'q': 35, 'i': -54}, {'q': 63, 'i': -45}, {'q': 89, 'i': -34}, {'q': 110, 'i': -17}, {'q': 118, 'i': 12}, {'q': 105, 'i': 48}, {'q': 68, 'i': 88}, {'q': 21, 'i': 110}]}}
