[2021-05-07 11:27:45,522]      root -     INFO - Setting nodes : 
[2021-05-07 11:27:45,524]      root -     INFO - Message receiver started
[2021-05-07 11:27:45,524]      root -     INFO - RTLS Manager started
[2021-05-07 11:27:47,531]      root -     INFO - Done setting node
[2021-05-07 11:28:24,102]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 0, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -35, 'i': -73}, {'q': -10, 'i': -82}, {'q': 7, 'i': -77}, {'q': 22, 'i': -66}, {'q': 38, 'i': -49}, {'q': 50, 'i': -31}, {'q': 59, 'i': -11}, {'q': 60, 'i': 16}, {'q': 47, 'i': 40}, {'q': 21, 'i': 59}, {'q': -19, 'i': 63}, {'q': -55, 'i': 49}, {'q': -80, 'i': 23}, {'q': -89, 'i': -14}, {'q': -78, 'i': -47}, {'q': -52, 'i': -72}, {'q': -13, 'i': -87}, {'q': 24, 'i': -86}, {'q': 58, 'i': -71}, {'q': 85, 'i': -42}, {'q': 93, 'i': -9}, {'q': 83, 'i': 29}, {'q': 62, 'i': 55}, {'q': 33, 'i': 73}, {'q': -3, 'i': 81}, {'q': -31, 'i': 77}, {'q': -49, 'i': 62}, {'q': -58, 'i': 39}, {'q': -59, 'i': 18}, {'q': -56, 'i': -3}, {'q': -51, 'i': -26}, {'q': -41, 'i': -44}]}}
[2021-05-07 11:28:24,110]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 0, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -69, 'i': 52}, {'q': -86, 'i': 22}, {'q': -87, 'i': -3}, {'q': -77, 'i': -23}, {'q': -55, 'i': -38}, {'q': -33, 'i': -49}, {'q': -11, 'i': -58}, {'q': 13, 'i': -61}, {'q': 33, 'i': -53}, {'q': 51, 'i': -30}, {'q': 62, 'i': 10}, {'q': 57, 'i': 47}, {'q': 37, 'i': 75}, {'q': 0, 'i': 87}, {'q': -35, 'i': 78}, {'q': -63, 'i': 56}, {'q': -85, 'i': 23}, {'q': -91, 'i': -9}, {'q': -85, 'i': -39}, {'q': -63, 'i': -69}, {'q': -31, 'i': -85}, {'q': 9, 'i': -85}, {'q': 40, 'i': -69}, {'q': 62, 'i': -42}, {'q': 73, 'i': -8}, {'q': 74, 'i': 17}, {'q': 68, 'i': 36}, {'q': 54, 'i': 49}, {'q': 34, 'i': 56}, {'q': 9, 'i': 59}, {'q': -22, 'i': 56}, {'q': -46, 'i': 44}]}}
[2021-05-07 11:28:24,145]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 0, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 8, 'i': -85}, {'q': 44, 'i': -75}, {'q': 65, 'i': -58}, {'q': 72, 'i': -36}, {'q': 67, 'i': -8}, {'q': 57, 'i': 17}, {'q': 45, 'i': 39}, {'q': 27, 'i': 58}, {'q': 5, 'i': 64}, {'q': -23, 'i': 59}, {'q': -55, 'i': 34}, {'q': -74, 'i': 2}, {'q': -77, 'i': -36}, {'q': -59, 'i': -71}, {'q': -27, 'i': -88}, {'q': 9, 'i': -89}, {'q': 47, 'i': -76}, {'q': 72, 'i': -53}, {'q': 86, 'i': -24}, {'q': 87, 'i': 13}, {'q': 74, 'i': 47}, {'q': 45, 'i': 75}, {'q': 12, 'i': 86}, {'q': -22, 'i': 81}, {'q': -54, 'i': 63}, {'q': -72, 'i': 42}, {'q': -79, 'i': 20}, {'q': -75, 'i': -4}, {'q': -63, 'i': -25}, {'q': -45, 'i': -45}, {'q': -21, 'i': -59}, {'q': 2, 'i': -62}]}}
[2021-05-07 11:28:24,257]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 0, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': -62, 'i': 22}, {'q': -64, 'i': -13}, {'q': -50, 'i': -48}, {'q': -23, 'i': -75}, {'q': 17, 'i': -86}, {'q': 51, 'i': -75}, {'q': 75, 'i': -49}, {'q': 87, 'i': -9}, {'q': 82, 'i': 28}, {'q': 64, 'i': 59}, {'q': 35, 'i': 83}, {'q': 5, 'i': 87}, {'q': -24, 'i': 78}, {'q': -51, 'i': 55}, {'q': -69, 'i': 29}, {'q': -79, 'i': -1}, {'q': -74, 'i': -34}, {'q': -60, 'i': -58}, {'q': -39, 'i': -73}, {'q': -12, 'i': -75}, {'q': 10, 'i': -67}, {'q': 33, 'i': -50}, {'q': 49, 'i': -32}, {'q': 59, 'i': -10}, {'q': 57, 'i': 18}, {'q': 40, 'i': 44}, {'q': 11, 'i': 65}, {'q': -31, 'i': 74}, {'q': -67, 'i': 64}, {'q': -90, 'i': 36}, {'q': -97, 'i': -6}, {'q': -83, 'i': -43}]}}
[2021-05-07 11:28:24,364]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 16, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': 115, 'i': -142}, {'q': 157, 'i': -91}, {'q': 171, 'i': -38}, {'q': 158, 'i': 23}, {'q': 126, 'i': 74}, {'q': 73, 'i': 119}, {'q': 18, 'i': 141}, {'q': -43, 'i': 138}, {'q': -89, 'i': 111}, {'q': -125, 'i': 56}, {'q': -136, 'i': -5}, {'q': -122, 'i': -75}, {'q': -84, 'i': -125}, {'q': -29, 'i': -151}, {'q': 43, 'i': -147}, {'q': 100, 'i': -114}, {'q': 144, 'i': -54}, {'q': 161, 'i': 5}, {'q': 155, 'i': 70}, {'q': 131, 'i': 121}, {'q': 81, 'i': 161}, {'q': 21, 'i': 178}, {'q': -54, 'i': 168}, {'q': -115, 'i': 133}, {'q': -162, 'i': 74}, {'q': -180, 'i': 16}, {'q': -172, 'i': -40}, {'q': -135, 'i': -94}, {'q': -85, 'i': -129}, {'q': -19, 'i': -149}, {'q': 41, 'i': -145}, {'q': 98, 'i': -115}]}}
[2021-05-07 11:28:24,374]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 16, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -121, 'i': 125}, {'q': -162, 'i': 69}, {'q': -173, 'i': 13}, {'q': -161, 'i': -40}, {'q': -126, 'i': -91}, {'q': -83, 'i': -124}, {'q': -24, 'i': -142}, {'q': 31, 'i': -137}, {'q': 90, 'i': -108}, {'q': 127, 'i': -59}, {'q': 141, 'i': 11}, {'q': 124, 'i': 74}, {'q': 76, 'i': 130}, {'q': 18, 'i': 153}, {'q': -48, 'i': 143}, {'q': -98, 'i': 112}, {'q': -135, 'i': 66}, {'q': -157, 'i': 5}, {'q': -157, 'i': -53}, {'q': -130, 'i': -112}, {'q': -82, 'i': -151}, {'q': -8, 'i': -170}, {'q': 62, 'i': -159}, {'q': 126, 'i': -116}, {'q': 163, 'i': -63}, {'q': 176, 'i': 2}, {'q': 163, 'i': 53}, {'q': 127, 'i': 99}, {'q': 77, 'i': 127}, {'q': 19, 'i': 141}, {'q': -45, 'i': 137}, {'q': -94, 'i': 111}]}}
[2021-05-07 11:28:24,493]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 16, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': 137, 'i': -29}, {'q': 136, 'i': 29}, {'q': 110, 'i': 86}, {'q': 55, 'i': 132}, {'q': -7, 'i': 148}, {'q': -72, 'i': 133}, {'q': -115, 'i': 94}, {'q': -142, 'i': 32}, {'q': -146, 'i': -29}, {'q': -132, 'i': -93}, {'q': -102, 'i': -138}, {'q': -52, 'i': -170}, {'q': 5, 'i': -176}, {'q': 74, 'i': -155}, {'q': 128, 'i': -115}, {'q': 167, 'i': -59}, {'q': 182, 'i': 12}, {'q': 171, 'i': 71}, {'q': 129, 'i': 123}, {'q': 74, 'i': 148}, {'q': 3, 'i': 151}, {'q': -56, 'i': 134}, {'q': -109, 'i': 97}, {'q': -138, 'i': 49}, {'q': -143, 'i': -16}, {'q': -120, 'i': -73}, {'q': -68, 'i': -123}, {'q': -5, 'i': -141}, {'q': 59, 'i': -131}, {'q': 117, 'i': -90}, {'q': 144, 'i': -40}, {'q': 149, 'i': 23}]}}
[2021-05-07 11:28:24,572]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 16, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -60, 'i': -138}, {'q': 8, 'i': -151}, {'q': 70, 'i': -130}, {'q': 124, 'i': -73}, {'q': 144, 'i': -6}, {'q': 134, 'i': 66}, {'q': 101, 'i': 113}, {'q': 52, 'i': 139}, {'q': -12, 'i': 145}, {'q': -71, 'i': 137}, {'q': -130, 'i': 108}, {'q': -167, 'i': 64}, {'q': -180, 'i': -5}, {'q': -161, 'i': -72}, {'q': -109, 'i': -135}, {'q': -44, 'i': -167}, {'q': 34, 'i': -170}, {'q': 91, 'i': -147}, {'q': 132, 'i': -102}, {'q': 147, 'i': -50}, {'q': 145, 'i': 4}, {'q': 128, 'i': 64}, {'q': 98, 'i': 111}, {'q': 47, 'i': 147}, {'q': -12, 'i': 153}, {'q': -77, 'i': 124}, {'q': -120, 'i': 73}, {'q': -138, 'i': 1}, {'q': -128, 'i': -63}, {'q': -93, 'i': -117}, {'q': -48, 'i': -146}, {'q': 13, 'i': -152}]}}
[2021-05-07 11:28:24,615]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -87, 'i': 35}, {'q': -98, 'i': -1}, {'q': -91, 'i': -39}, {'q': -66, 'i': -64}, {'q': -28, 'i': -77}, {'q': 4, 'i': -79}, {'q': 34, 'i': -71}, {'q': 59, 'i': -53}, {'q': 76, 'i': -30}, {'q': 84, 'i': 0}, {'q': 80, 'i': 27}, {'q': 64, 'i': 52}, {'q': 41, 'i': 68}, {'q': 13, 'i': 76}, {'q': -17, 'i': 76}, {'q': -44, 'i': 65}, {'q': -70, 'i': 42}, {'q': -81, 'i': 8}, {'q': -72, 'i': -35}, {'q': -47, 'i': -70}, {'q': -7, 'i': -92}, {'q': 33, 'i': -90}, {'q': 62, 'i': -70}, {'q': 83, 'i': -34}, {'q': 90, 'i': 3}, {'q': 84, 'i': 41}, {'q': 65, 'i': 66}, {'q': 33, 'i': 81}, {'q': -5, 'i': 83}, {'q': -37, 'i': 73}, {'q': -65, 'i': 54}, {'q': -81, 'i': 29}]}}
[2021-05-07 11:28:24,677]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 45, 'i': 63}, {'q': 18, 'i': 74}, {'q': -14, 'i': 73}, {'q': -43, 'i': 60}, {'q': -63, 'i': 39}, {'q': -76, 'i': 10}, {'q': -75, 'i': -20}, {'q': -59, 'i': -51}, {'q': -30, 'i': -71}, {'q': 12, 'i': -78}, {'q': 55, 'i': -63}, {'q': 83, 'i': -32}, {'q': 94, 'i': 11}, {'q': 85, 'i': 46}, {'q': 58, 'i': 74}, {'q': 25, 'i': 88}, {'q': -13, 'i': 90}, {'q': -44, 'i': 78}, {'q': -65, 'i': 57}, {'q': -79, 'i': 24}, {'q': -80, 'i': -10}, {'q': -69, 'i': -45}, {'q': -42, 'i': -70}, {'q': -11, 'i': -81}, {'q': 27, 'i': -82}, {'q': 56, 'i': -73}, {'q': 77, 'i': -51}, {'q': 85, 'i': -24}, {'q': 82, 'i': 10}, {'q': 69, 'i': 41}, {'q': 50, 'i': 64}, {'q': 22, 'i': 78}]}}
[2021-05-07 11:28:24,688]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -86, 'i': -5}, {'q': -83, 'i': -34}, {'q': -68, 'i': -60}, {'q': -45, 'i': -76}, {'q': -17, 'i': -81}, {'q': 18, 'i': -75}, {'q': 48, 'i': -61}, {'q': 73, 'i': -34}, {'q': 83, 'i': -3}, {'q': 76, 'i': 34}, {'q': 48, 'i': 67}, {'q': 10, 'i': 82}, {'q': -37, 'i': 80}, {'q': -71, 'i': 60}, {'q': -90, 'i': 25}, {'q': -92, 'i': -10}, {'q': -78, 'i': -45}, {'q': -53, 'i': -70}, {'q': -24, 'i': -79}, {'q': 10, 'i': -76}, {'q': 37, 'i': -64}, {'q': 61, 'i': -44}, {'q': 76, 'i': -17}, {'q': 78, 'i': 13}, {'q': 67, 'i': 49}, {'q': 49, 'i': 73}, {'q': 23, 'i': 87}, {'q': -2, 'i': 84}, {'q': -30, 'i': 71}, {'q': -55, 'i': 50}, {'q': -72, 'i': 26}, {'q': -78, 'i': -7}]}}
[2021-05-07 11:28:24,738]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 33, 'i': -78}, {'q': 57, 'i': -67}, {'q': 76, 'i': -43}, {'q': 81, 'i': -10}, {'q': 76, 'i': 22}, {'q': 58, 'i': 54}, {'q': 36, 'i': 73}, {'q': 6, 'i': 80}, {'q': -23, 'i': 72}, {'q': -52, 'i': 48}, {'q': -73, 'i': 11}, {'q': -79, 'i': -27}, {'q': -67, 'i': -64}, {'q': -39, 'i': -86}, {'q': 4, 'i': -94}, {'q': 41, 'i': -85}, {'q': 73, 'i': -61}, {'q': 89, 'i': -29}, {'q': 91, 'i': 2}, {'q': 80, 'i': 37}, {'q': 59, 'i': 62}, {'q': 26, 'i': 79}, {'q': -12, 'i': 81}, {'q': -45, 'i': 70}, {'q': -73, 'i': 50}, {'q': -86, 'i': 26}, {'q': -89, 'i': -1}, {'q': -80, 'i': -25}, {'q': -61, 'i': -48}, {'q': -33, 'i': -65}, {'q': -5, 'i': -74}, {'q': 29, 'i': -72}]}}
[2021-05-07 11:28:24,763]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -69, 'i': -37}, {'q': -40, 'i': -66}, {'q': -3, 'i': -80}, {'q': 40, 'i': -78}, {'q': 73, 'i': -58}, {'q': 90, 'i': -29}, {'q': 95, 'i': 10}, {'q': 85, 'i': 45}, {'q': 62, 'i': 78}, {'q': 30, 'i': 95}, {'q': -10, 'i': 94}, {'q': -44, 'i': 75}, {'q': -65, 'i': 48}, {'q': -75, 'i': 14}, {'q': -74, 'i': -16}, {'q': -62, 'i': -47}, {'q': -44, 'i': -69}, {'q': -21, 'i': -85}, {'q': 0, 'i': -90}, {'q': 20, 'i': -83}, {'q': 43, 'i': -65}, {'q': 64, 'i': -42}, {'q': 80, 'i': -8}, {'q': 81, 'i': 26}, {'q': 60, 'i': 59}, {'q': 21, 'i': 77}, {'q': -20, 'i': 78}, {'q': -60, 'i': 60}, {'q': -84, 'i': 29}, {'q': -91, 'i': -13}, {'q': -80, 'i': -50}, {'q': -53, 'i': -81}]}}
[2021-05-07 11:28:24,834]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -63, 'antenna': 1, 'channel': 32, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 57, 'i': -56}, {'q': 77, 'i': -21}, {'q': 80, 'i': 17}, {'q': 63, 'i': 60}, {'q': 30, 'i': 87}, {'q': -7, 'i': 93}, {'q': -47, 'i': 81}, {'q': -74, 'i': 59}, {'q': -93, 'i': 27}, {'q': -96, 'i': -6}, {'q': -81, 'i': -43}, {'q': -49, 'i': -70}, {'q': -16, 'i': -83}, {'q': 17, 'i': -82}, {'q': 41, 'i': -71}, {'q': 61, 'i': -49}, {'q': 77, 'i': -23}, {'q': 85, 'i': 9}, {'q': 81, 'i': 40}, {'q': 64, 'i': 61}, {'q': 36, 'i': 75}, {'q': 6, 'i': 79}, {'q': -26, 'i': 74}, {'q': -53, 'i': 60}, {'q': -74, 'i': 34}, {'q': -78, 'i': -4}, {'q': -64, 'i': -41}, {'q': -31, 'i': -76}, {'q': 6, 'i': -91}, {'q': 46, 'i': -83}, {'q': 72, 'i': -59}, {'q': 88, 'i': -23}]}}
[2021-05-07 11:28:25,102]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 11, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': -15, 'i': 102}, {'q': -57, 'i': 89}, {'q': -87, 'i': 62}, {'q': -104, 'i': 20}, {'q': -102, 'i': -22}, {'q': -81, 'i': -64}, {'q': -50, 'i': -89}, {'q': -13, 'i': -100}, {'q': 32, 'i': -93}, {'q': 66, 'i': -73}, {'q': 94, 'i': -37}, {'q': 104, 'i': 2}, {'q': 97, 'i': 45}, {'q': 72, 'i': 77}, {'q': 36, 'i': 97}, {'q': -13, 'i': 103}, {'q': -53, 'i': 90}, {'q': -85, 'i': 62}, {'q': -101, 'i': 28}, {'q': -102, 'i': -13}, {'q': -89, 'i': -49}, {'q': -62, 'i': -80}, {'q': -18, 'i': -102}, {'q': 25, 'i': -105}, {'q': 68, 'i': -87}, {'q': 95, 'i': -56}, {'q': 105, 'i': -12}, {'q': 98, 'i': 30}, {'q': 77, 'i': 69}, {'q': 40, 'i': 99}, {'q': -1, 'i': 109}, {'q': -46, 'i': 99}]}}
[2021-05-07 11:28:25,129]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 11, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 158, 'i': -44}, {'q': 164, 'i': 30}, {'q': 146, 'i': 90}, {'q': 105, 'i': 139}, {'q': 55, 'i': 158}, {'q': -7, 'i': 153}, {'q': -60, 'i': 128}, {'q': -106, 'i': 91}, {'q': -142, 'i': 39}, {'q': -152, 'i': -13}, {'q': -139, 'i': -68}, {'q': -103, 'i': -103}, {'q': -50, 'i': -117}, {'q': 0, 'i': -112}, {'q': 45, 'i': -95}, {'q': 84, 'i': -64}, {'q': 106, 'i': -28}, {'q': 108, 'i': 25}, {'q': 86, 'i': 76}, {'q': 33, 'i': 127}, {'q': -31, 'i': 149}, {'q': -95, 'i': 140}, {'q': -149, 'i': 94}, {'q': -170, 'i': 33}, {'q': -162, 'i': -44}, {'q': -132, 'i': -105}, {'q': -83, 'i': -154}, {'q': -33, 'i': -176}, {'q': 19, 'i': -173}, {'q': 76, 'i': -144}, {'q': 118, 'i': -97}, {'q': 143, 'i': -31}]}}
[2021-05-07 11:28:25,141]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 11, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': 62, 'i': 163}, {'q': -17, 'i': 175}, {'q': -81, 'i': 160}, {'q': -131, 'i': 117}, {'q': -152, 'i': 64}, {'q': -150, 'i': -3}, {'q': -129, 'i': -59}, {'q': -95, 'i': -105}, {'q': -43, 'i': -138}, {'q': 9, 'i': -146}, {'q': 62, 'i': -130}, {'q': 95, 'i': -96}, {'q': 110, 'i': -46}, {'q': 107, 'i': 1}, {'q': 95, 'i': 42}, {'q': 72, 'i': 79}, {'q': 41, 'i': 102}, {'q': -7, 'i': 111}, {'q': -63, 'i': 96}, {'q': -123, 'i': 52}, {'q': -156, 'i': -9}, {'q': -155, 'i': -76}, {'q': -109, 'i': -137}, {'q': -44, 'i': -169}, {'q': 37, 'i': -168}, {'q': 98, 'i': -143}, {'q': 147, 'i': -97}, {'q': 168, 'i': -48}, {'q': 167, 'i': 6}, {'q': 141, 'i': 64}, {'q': 100, 'i': 107}, {'q': 39, 'i': 136}]}}
[2021-05-07 11:28:25,247]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 11, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 102, 'i': 37}, {'q': 79, 'i': 76}, {'q': 29, 'i': 110}, {'q': -33, 'i': 121}, {'q': -98, 'i': 107}, {'q': -154, 'i': 62}, {'q': -176, 'i': 5}, {'q': -163, 'i': -64}, {'q': -123, 'i': -116}, {'q': -59, 'i': -156}, {'q': 1, 'i': -170}, {'q': 53, 'i': -164}, {'q': 100, 'i': -135}, {'q': 129, 'i': -91}, {'q': 148, 'i': -29}, {'q': 148, 'i': 32}, {'q': 119, 'i': 96}, {'q': 73, 'i': 136}, {'q': 18, 'i': 152}, {'q': -38, 'i': 136}, {'q': -73, 'i': 100}, {'q': -96, 'i': 47}, {'q': -104, 'i': 2}, {'q': -100, 'i': -42}, {'q': -81, 'i': -74}, {'q': -45, 'i': -98}, {'q': 17, 'i': -108}, {'q': 81, 'i': -97}, {'q': 143, 'i': -57}, {'q': 172, 'i': 0}, {'q': 166, 'i': 72}, {'q': 125, 'i': 127}]}}
[2021-05-07 11:28:25,263]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 11, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -92, 'i': -112}, {'q': -36, 'i': -138}, {'q': 14, 'i': -141}, {'q': 57, 'i': -124}, {'q': 90, 'i': -86}, {'q': 104, 'i': -41}, {'q': 104, 'i': 10}, {'q': 92, 'i': 53}, {'q': 63, 'i': 90}, {'q': 21, 'i': 108}, {'q': -33, 'i': 106}, {'q': -98, 'i': 78}, {'q': -145, 'i': 30}, {'q': -162, 'i': -39}, {'q': -144, 'i': -98}, {'q': -87, 'i': -146}, {'q': -19, 'i': -166}, {'q': 53, 'i': -162}, {'q': 120, 'i': -131}, {'q': 157, 'i': -86}, {'q': 168, 'i': -25}, {'q': 154, 'i': 32}, {'q': 118, 'i': 90}, {'q': 72, 'i': 128}, {'q': 17, 'i': 146}, {'q': -45, 'i': 141}, {'q': -87, 'i': 115}, {'q': -115, 'i': 71}, {'q': -119, 'i': 27}, {'q': -109, 'i': -18}, {'q': -89, 'i': -61}, {'q': -64, 'i': -92}]}}
[2021-05-07 11:28:25,298]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 27, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 143, 'i': 26}, {'q': 117, 'i': 79}, {'q': 70, 'i': 106}, {'q': 3, 'i': 105}, {'q': -53, 'i': 82}, {'q': -95, 'i': 40}, {'q': -108, 'i': -2}, {'q': -95, 'i': -46}, {'q': -70, 'i': -77}, {'q': -31, 'i': -99}, {'q': 11, 'i': -100}, {'q': 45, 'i': -81}, {'q': 75, 'i': -44}, {'q': 88, 'i': -6}, {'q': 84, 'i': 31}, {'q': 65, 'i': 52}, {'q': 35, 'i': 63}, {'q': 8, 'i': 72}, {'q': -18, 'i': 88}, {'q': -39, 'i': 104}, {'q': -67, 'i': 111}, {'q': -94, 'i': 98}, {'q': -124, 'i': 57}, {'q': -139, 'i': -2}, {'q': -131, 'i': -56}, {'q': -93, 'i': -100}, {'q': -40, 'i': -113}, {'q': 27, 'i': -97}, {'q': 76, 'i': -58}, {'q': 108, 'i': -4}, {'q': 109, 'i': 40}, {'q': 84, 'i': 79}]}}
[2021-05-07 11:28:25,391]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -58, 'antenna': 1, 'channel': 27, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': -117, 'i': 70}, {'q': -133, 'i': 17}, {'q': -119, 'i': -34}, {'q': -72, 'i': -80}, {'q': -12, 'i': -98}, {'q': 53, 'i': -90}, {'q': 92, 'i': -59}, {'q': 109, 'i': -10}, {'q': 100, 'i': 35}, {'q': 74, 'i': 73}, {'q': 41, 'i': 92}, {'q': 9, 'i': 94}, {'q': -27, 'i': 80}, {'q': -54, 'i': 57}, {'q': -72, 'i': 25}, {'q': -75, 'i': -4}, {'q': -66, 'i': -34}, {'q': -56, 'i': -59}, {'q': -47, 'i': -85}, {'q': -38, 'i': -107}, {'q': -20, 'i': -128}, {'q': 13, 'i': -134}, {'q': 62, 'i': -123}, {'q': 111, 'i': -84}, {'q': 136, 'i': -36}, {'q': 131, 'i': 23}, {'q': 97, 'i': 67}, {'q': 34, 'i': 93}, {'q': -26, 'i': 92}, {'q': -81, 'i': 67}, {'q': -107, 'i': 31}, {'q': -109, 'i': -14}]}}
